artist_name;song_title;token
Elvis Presley;It's Midnight;maybe
Elvis Presley;It's Midnight;it's
Elvis Presley;It's Midnight;too
Elvis Presley;It's Midnight;late.
Elvis Presley;It's Midnight;sometimes
Elvis Presley;It's Midnight;i
Elvis Presley;It's Midnight;even
Elvis Presley;It's Midnight;hate
Elvis Presley;It's Midnight;myself
Elvis Presley;It's Midnight;for
Elvis Presley;It's Midnight;loving
Elvis Presley;It's Midnight;you
Elvis Presley;It's Midnight;trying
Elvis Presley;It's Midnight;to
Elvis Presley;It's Midnight;be
Elvis Presley;It's Midnight;strong
Elvis Presley;It's Midnight;then
Elvis Presley;It's Midnight;nighttime
Elvis Presley;It's Midnight;comes
Elvis Presley;It's Midnight;along
Elvis Presley;It's Midnight;and
Elvis Presley;It's Midnight;i
Elvis Presley;It's Midnight;start
Elvis Presley;It's Midnight;loving
Elvis Presley;It's Midnight;you
Elvis Presley;It's Midnight;wanting
Elvis Presley;It's Midnight;you.
Elvis Presley;It's Midnight;where
Elvis Presley;It's Midnight;is
Elvis Presley;It's Midnight;all
Elvis Presley;It's Midnight;my
Elvis Presley;It's Midnight;self
Elvis Presley;It's Midnight;control
Elvis Presley;It's Midnight;i'm
Elvis Presley;It's Midnight;burning
Elvis Presley;It's Midnight;way
Elvis Presley;It's Midnight;down
Elvis Presley;It's Midnight;in
Elvis Presley;It's Midnight;my
Elvis Presley;It's Midnight;soul
Elvis Presley;It's Midnight;and
Elvis Presley;It's Midnight;needing
Elvis Presley;It's Midnight;you,
Elvis Presley;It's Midnight;and
Elvis Presley;It's Midnight;wishing
Elvis Presley;It's Midnight;i
Elvis Presley;It's Midnight;could
Elvis Presley;It's Midnight;be
Elvis Presley;It's Midnight;the
Elvis Presley;It's Midnight;man,
Elvis Presley;It's Midnight;i
Elvis Presley;It's Midnight;try
Elvis Presley;It's Midnight;to
Elvis Presley;It's Midnight;maybe
Elvis Presley;It's Midnight;it's
Elvis Presley;It's Midnight;too
Elvis Presley;It's Midnight;late.
Elvis Presley;It's Midnight;sometimes
Elvis Presley;It's Midnight;i
Elvis Presley;It's Midnight;even
