artist_name;song_title;token
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;forget
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;forget
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;forget
Frank Sinatra;Good-Bye;how
Frank Sinatra;Good-Bye;we
Frank Sinatra;Good-Bye;promised
Frank Sinatra;Good-Bye;one
Frank Sinatra;Good-Bye;day
Frank Sinatra;Good-Bye;to
Frank Sinatra;Good-Bye;love
Frank Sinatra;Good-Bye;one
Frank Sinatra;Good-Bye;another
Frank Sinatra;Good-Bye;forever
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;way
Frank Sinatra;Good-Bye;we
Frank Sinatra;Good-Bye;said
Frank Sinatra;Good-Bye;we'd
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;say
Frank Sinatra;Good-Bye;good-bye
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;was
Frank Sinatra;Good-Bye;long
Frank Sinatra;Good-Bye;ago
Frank Sinatra;Good-Bye;now
Frank Sinatra;Good-Bye;you've
Frank Sinatra;Good-Bye;forgotten
Frank Sinatra;Good-Bye;i
Frank Sinatra;Good-Bye;know
Frank Sinatra;Good-Bye;no
Frank Sinatra;Good-Bye;use
Frank Sinatra;Good-Bye;to
Frank Sinatra;Good-Bye;wonder
Frank Sinatra;Good-Bye;why
Frank Sinatra;Good-Bye;let
Frank Sinatra;Good-Bye;say
Frank Sinatra;Good-Bye;farewell
Frank Sinatra;Good-Bye;with
Frank Sinatra;Good-Bye;a
Frank Sinatra;Good-Bye;sigh
Frank Sinatra;Good-Bye;let
Frank Sinatra;Good-Bye;love
Frank Sinatra;Good-Bye;die
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;we'll
Frank Sinatra;Good-Bye;go
Frank Sinatra;Good-Bye;on
Frank Sinatra;Good-Bye;living
Frank Sinatra;Good-Bye;our
Frank Sinatra;Good-Bye;own
Frank Sinatra;Good-Bye;way
Frank Sinatra;Good-Bye;of
Frank Sinatra;Good-Bye;living
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;forget
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;forget
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;forget
Frank Sinatra;Good-Bye;how
Frank Sinatra;Good-Bye;we
Frank Sinatra;Good-Bye;promised
Frank Sinatra;Good-Bye;one
Frank Sinatra;Good-Bye;day
Frank Sinatra;Good-Bye;to
Frank Sinatra;Good-Bye;love
Frank Sinatra;Good-Bye;one
Frank Sinatra;Good-Bye;another
Frank Sinatra;Good-Bye;forever
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;way
Frank Sinatra;Good-Bye;we
Frank Sinatra;Good-Bye;said
Frank Sinatra;Good-Bye;we'd
Frank Sinatra;Good-Bye;never
Frank Sinatra;Good-Bye;say
Frank Sinatra;Good-Bye;good-bye
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;was
Frank Sinatra;Good-Bye;long
Frank Sinatra;Good-Bye;ago
Frank Sinatra;Good-Bye;now
Frank Sinatra;Good-Bye;you've
Frank Sinatra;Good-Bye;forgotten
Frank Sinatra;Good-Bye;i
Frank Sinatra;Good-Bye;know
Frank Sinatra;Good-Bye;no
Frank Sinatra;Good-Bye;use
Frank Sinatra;Good-Bye;to
Frank Sinatra;Good-Bye;wonder
Frank Sinatra;Good-Bye;why
Frank Sinatra;Good-Bye;let
Frank Sinatra;Good-Bye;say
Frank Sinatra;Good-Bye;farewell
Frank Sinatra;Good-Bye;with
Frank Sinatra;Good-Bye;a
Frank Sinatra;Good-Bye;sigh
Frank Sinatra;Good-Bye;let
Frank Sinatra;Good-Bye;love
Frank Sinatra;Good-Bye;die
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;we'll
Frank Sinatra;Good-Bye;go
Frank Sinatra;Good-Bye;on
Frank Sinatra;Good-Bye;living
Frank Sinatra;Good-Bye;our
Frank Sinatra;Good-Bye;own
Frank Sinatra;Good-Bye;way
Frank Sinatra;Good-Bye;of
Frank Sinatra;Good-Bye;living
Frank Sinatra;Good-Bye;so
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;take
Frank Sinatra;Good-Bye;the
Frank Sinatra;Good-Bye;high
Frank Sinatra;Good-Bye;road
Frank Sinatra;Good-Bye;and
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;take
Frank Sinatra;Good-Bye;the
Frank Sinatra;Good-Bye;low
Frank Sinatra;Good-Bye;it
Frank Sinatra;Good-Bye;time
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;we
Frank Sinatra;Good-Bye;parted
Frank Sinatra;Good-Bye;it
Frank Sinatra;Good-Bye;much
Frank Sinatra;Good-Bye;better
Frank Sinatra;Good-Bye;so
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;kiss
Frank Sinatra;Good-Bye;me
Frank Sinatra;Good-Bye;as
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;go
Frank Sinatra;Good-Bye;good-bye
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;was
Frank Sinatra;Good-Bye;long
Frank Sinatra;Good-Bye;ago
Frank Sinatra;Good-Bye;now
Frank Sinatra;Good-Bye;you've
Frank Sinatra;Good-Bye;forgotten
Frank Sinatra;Good-Bye;i
Frank Sinatra;Good-Bye;know
Frank Sinatra;Good-Bye;no
Frank Sinatra;Good-Bye;use
Frank Sinatra;Good-Bye;to
Frank Sinatra;Good-Bye;wonder
Frank Sinatra;Good-Bye;why
Frank Sinatra;Good-Bye;let
Frank Sinatra;Good-Bye;say
Frank Sinatra;Good-Bye;farewell
Frank Sinatra;Good-Bye;with
Frank Sinatra;Good-Bye;a
Frank Sinatra;Good-Bye;sigh
Frank Sinatra;Good-Bye;let
Frank Sinatra;Good-Bye;love
Frank Sinatra;Good-Bye;die
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;we'll
Frank Sinatra;Good-Bye;go
Frank Sinatra;Good-Bye;on
Frank Sinatra;Good-Bye;living
Frank Sinatra;Good-Bye;our
Frank Sinatra;Good-Bye;own
Frank Sinatra;Good-Bye;way
Frank Sinatra;Good-Bye;of
Frank Sinatra;Good-Bye;living
Frank Sinatra;Good-Bye;so
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;take
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;high
Frank Sinatra;Good-Bye;road
Frank Sinatra;Good-Bye;and
Frank Sinatra;Good-Bye;i'll
Frank Sinatra;Good-Bye;take
Frank Sinatra;Good-Bye;the
Frank Sinatra;Good-Bye;low
Frank Sinatra;Good-Bye;it
Frank Sinatra;Good-Bye;time
Frank Sinatra;Good-Bye;that
Frank Sinatra;Good-Bye;we
Frank Sinatra;Good-Bye;parted
Frank Sinatra;Good-Bye;it
Frank Sinatra;Good-Bye;much
Frank Sinatra;Good-Bye;better
Frank Sinatra;Good-Bye;so
Frank Sinatra;Good-Bye;but
Frank Sinatra;Good-Bye;kiss
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;as
Frank Sinatra;Good-Bye;you
Frank Sinatra;Good-Bye;go
Frank Sinatra;Good-Bye;good-bye
Frank Sinatra;Good-Bye;good-bye
Frank Sinatra;Good-Bye;good-bye
Frank Sinatra;Good-Bye;good-bye
