artist_name;song_title;token
Lady Gaga;You And I;it's
Lady Gaga;You And I;been
Lady Gaga;You And I;a
Lady Gaga;You And I;long
Lady Gaga;You And I;time
Lady Gaga;You And I;since
Lady Gaga;You And I;i
Lady Gaga;You And I;came
Lady Gaga;You And I;around
Lady Gaga;You And I;been
Lady Gaga;You And I;a
Lady Gaga;You And I;long
Lady Gaga;You And I;time
Lady Gaga;You And I;but
Lady Gaga;You And I;i'm
Lady Gaga;You And I;back
Lady Gaga;You And I;in
Lady Gaga;You And I;town
Lady Gaga;You And I;this
Lady Gaga;You And I;time
Lady Gaga;You And I;i'm
Lady Gaga;You And I;not
Lady Gaga;You And I;leaving
Lady Gaga;You And I;without
Lady Gaga;You And I;you
Lady Gaga;You And I;you
Lady Gaga;You And I;taste
Lady Gaga;You And I;like
Lady Gaga;You And I;whiskey
Lady Gaga;You And I;when
Lady Gaga;You And I;you
Lady Gaga;You And I;kiss
Lady Gaga;You And I;me,
Lady Gaga;You And I;oh
Lady Gaga;You And I;i'll
Lady Gaga;You And I;give
Lady Gaga;You And I;anything
Lady Gaga;You And I;again
Lady Gaga;You And I;to
Lady Gaga;You And I;be
Lady Gaga;You And I;your
Lady Gaga;You And I;baby
Lady Gaga;You And I;doll
Lady Gaga;You And I;this
Lady Gaga;You And I;time
Lady Gaga;You And I;i'm
Lady Gaga;You And I;not
Lady Gaga;You And I;leaving
Lady Gaga;You And I;without
Lady Gaga;You And I;you
Lady Gaga;You And I;he
Lady Gaga;You And I;said,
Lady Gaga;You And I;"""sit"
Lady Gaga;You And I;back
Lady Gaga;You And I;down
Lady Gaga;You And I;where
Lady Gaga;You And I;you
Lady Gaga;You And I;belong
Lady Gaga;You And I;it's
Lady Gaga;You And I;been
Lady Gaga;You And I;a
Lady Gaga;You And I;long
Lady Gaga;You And I;time
Lady Gaga;You And I;since
Lady Gaga;You And I;i
Lady Gaga;You And I;came
Lady Gaga;You And I;around
Lady Gaga;You And I;been
Lady Gaga;You And I;a
Lady Gaga;You And I;long
Lady Gaga;You And I;time
Lady Gaga;You And I;but
Lady Gaga;You And I;i'm
Lady Gaga;You And I;back
Lady Gaga;You And I;in
Lady Gaga;You And I;town
Lady Gaga;You And I;this
Lady Gaga;You And I;time
Lady Gaga;You And I;i'm
Lady Gaga;You And I;not
Lady Gaga;You And I;leaving
Lady Gaga;You And I;without
Lady Gaga;You And I;you
Lady Gaga;You And I;you
Lady Gaga;You And I;taste
Lady Gaga;You And I;like
Lady Gaga;You And I;whiskey
Lady Gaga;You And I;when
Lady Gaga;You And I;you
Lady Gaga;You And I;kiss
Lady Gaga;You And I;me,
Lady Gaga;You And I;oh
Lady Gaga;You And I;i'll
Lady Gaga;You And I;give
Lady Gaga;You And I;anything
Lady Gaga;You And I;again
Lady Gaga;You And I;to
Lady Gaga;You And I;be
Lady Gaga;You And I;your
Lady Gaga;You And I;baby
Lady Gaga;You And I;doll
Lady Gaga;You And I;this
Lady Gaga;You And I;time
Lady Gaga;You And I;i'm
Lady Gaga;You And I;not
Lady Gaga;You And I;leaving
Lady Gaga;You And I;without
Lady Gaga;You And I;you
Lady Gaga;You And I;he
Lady Gaga;You And I;said,
Lady Gaga;You And I;"""sit"
Lady Gaga;You And I;back
Lady Gaga;You And I;down
Lady Gaga;You And I;where
Lady Gaga;You And I;you
Lady Gaga;You And I;belong
Lady Gaga;You And I;in
Lady Gaga;You And I;the
Lady Gaga;You And I;corner
Lady Gaga;You And I;of
Lady Gaga;You And I;my
Lady Gaga;You And I;bar
Lady Gaga;You And I;with
Lady Gaga;You And I;your
Lady Gaga;You And I;high
Lady Gaga;You And I;heels
Lady Gaga;You And I;"on"""
Lady Gaga;You And I;sit
Lady Gaga;You And I;back
Lady Gaga;You And I;down
Lady Gaga;You And I;on
Lady Gaga;You And I;the
Lady Gaga;You And I;couch
Lady Gaga;You And I;where
Lady Gaga;You And I;we
Lady Gaga;You And I;made
Lady Gaga;You And I;love
Lady Gaga;You And I;for
Lady Gaga;You And I;first
Lady Gaga;You And I;time
Lady Gaga;You And I;and
Lady Gaga;You And I;you
Lady Gaga;You And I;said
Lady Gaga;You And I;to
Lady Gaga;You And I;me
Lady Gaga;You And I;something,
Lady Gaga;You And I;something
Lady Gaga;You And I;about
Lady Gaga;You And I;this
Lady Gaga;You And I;place
Lady Gaga;You And I;something
Lady Gaga;You And I;'bout
Lady Gaga;You And I;lonely
Lady Gaga;You And I;nights
Lady Gaga;You And I;and
Lady Gaga;You And I;my
Lady Gaga;You And I;lipstick
Lady Gaga;You And I;on
Lady Gaga;You And I;your
Lady Gaga;You And I;face
Lady Gaga;You And I;something,
Lady Gaga;You And I;something
Lady Gaga;You And I;about
Lady Gaga;You And I;my
Lady Gaga;You And I;cool
Lady Gaga;You And I;nebraska
Lady Gaga;You And I;guy
Lady Gaga;You And I;yeah,
Lady Gaga;You And I;something
Lady Gaga;You And I;about,
Lady Gaga;You And I;baby,
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i
Lady Gaga;You And I;it's
Lady Gaga;You And I;been
Lady Gaga;You And I;two
Lady Gaga;You And I;years
Lady Gaga;You And I;since
Lady Gaga;You And I;i
Lady Gaga;You And I;let
Lady Gaga;You And I;you
Lady Gaga;You And I;go
Lady Gaga;You And I;i
Lady Gaga;You And I;couldn't
Lady Gaga;You And I;listen
Lady Gaga;You And I;to
Lady Gaga;You And I;a
Lady Gaga;You And I;joke
Lady Gaga;You And I;or
Lady Gaga;You And I;rock
Lady Gaga;You And I;'n'
Lady Gaga;You And I;roll
Lady Gaga;You And I;muscle
Lady Gaga;You And I;cars
Lady Gaga;You And I;drove
Lady Gaga;You And I;a
Lady Gaga;You And I;truck
Lady Gaga;You And I;right
Lady Gaga;You And I;through
Lady Gaga;You And I;my
Lady Gaga;You And I;heart
Lady Gaga;You And I;on
Lady Gaga;You And I;my
Lady Gaga;You And I;birthday
Lady Gaga;You And I;you
Lady Gaga;You And I;sang
Lady Gaga;You And I;me
Lady Gaga;You And I;a
Lady Gaga;You And I;heart
Lady Gaga;You And I;of
Lady Gaga;You And I;gold
Lady Gaga;You And I;with
Lady Gaga;You And I;a
Lady Gaga;You And I;guitar
Lady Gaga;You And I;humming
Lady Gaga;You And I;and
Lady Gaga;You And I;no
Lady Gaga;You And I;clothes
Lady Gaga;You And I;this
Lady Gaga;You And I;time
Lady Gaga;You And I;i'm
Lady Gaga;You And I;not
Lady Gaga;You And I;leaving
Lady Gaga;You And I;without
Lady Gaga;You And I;you,
Lady Gaga;You And I;oh,
Lady Gaga;You And I;oh,
Lady Gaga;You And I;oh,
Lady Gaga;You And I;oh
Lady Gaga;You And I;sit
Lady Gaga;You And I;back
Lady Gaga;You And I;down
Lady Gaga;You And I;where
Lady Gaga;You And I;you
Lady Gaga;You And I;belong
Lady Gaga;You And I;in
Lady Gaga;You And I;the
Lady Gaga;You And I;corner
Lady Gaga;You And I;of
Lady Gaga;You And I;my
Lady Gaga;You And I;bar
Lady Gaga;You And I;with
Lady Gaga;You And I;your
Lady Gaga;You And I;high
Lady Gaga;You And I;heels
Lady Gaga;You And I;on
Lady Gaga;You And I;sit
Lady Gaga;You And I;back
Lady Gaga;You And I;down
Lady Gaga;You And I;on
Lady Gaga;You And I;the
Lady Gaga;You And I;couch
Lady Gaga;You And I;where
Lady Gaga;You And I;we
Lady Gaga;You And I;made
Lady Gaga;You And I;love
Lady Gaga;You And I;for
Lady Gaga;You And I;first
Lady Gaga;You And I;time
Lady Gaga;You And I;and
Lady Gaga;You And I;you
Lady Gaga;You And I;said
Lady Gaga;You And I;to
Lady Gaga;You And I;me
Lady Gaga;You And I;something,
Lady Gaga;You And I;something
Lady Gaga;You And I;about
Lady Gaga;You And I;this
Lady Gaga;You And I;place
Lady Gaga;You And I;something
Lady Gaga;You And I;'bout
Lady Gaga;You And I;lonely
Lady Gaga;You And I;nights
Lady Gaga;You And I;and
Lady Gaga;You And I;my
Lady Gaga;You And I;lipstick
Lady Gaga;You And I;on
Lady Gaga;You And I;your
Lady Gaga;You And I;face
Lady Gaga;You And I;something,
Lady Gaga;You And I;something
Lady Gaga;You And I;about
Lady Gaga;You And I;my
Lady Gaga;You And I;cool
Lady Gaga;You And I;nebraska
Lady Gaga;You And I;guy
Lady Gaga;You And I;yeah,
Lady Gaga;You And I;something
Lady Gaga;You And I;about,
Lady Gaga;You And I;baby,
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i,
Lady Gaga;You And I;you,
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i
Lady Gaga;You And I;you,
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i,
Lady Gaga;You And I;you,
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i,
Lady Gaga;You And I;i
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i,
Lady Gaga;You And I;you,
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i
Lady Gaga;You And I;oh
Lady Gaga;You And I;yeah,
Lady Gaga;You And I;i'd
Lady Gaga;You And I;rather
Lady Gaga;You And I;die
Lady Gaga;You And I;without
Lady Gaga;You And I;you
Lady Gaga;You And I;and
Lady Gaga;You And I;i
Lady Gaga;You And I;c'mon,
Lady Gaga;You And I;put
Lady Gaga;You And I;your
Lady Gaga;You And I;drinks
Lady Gaga;You And I;up
Lady Gaga;You And I;we
Lady Gaga;You And I;got
Lady Gaga;You And I;a
Lady Gaga;You And I;whole
Lady Gaga;You And I;lot
Lady Gaga;You And I;of
Lady Gaga;You And I;money
Lady Gaga;You And I;but
Lady Gaga;You And I;we
Lady Gaga;You And I;still
Lady Gaga;You And I;pay
Lady Gaga;You And I;rent
Lady Gaga;You And I;'cause
Lady Gaga;You And I;you
Lady Gaga;You And I;can't
Lady Gaga;You And I;buy
