artist_name;song_title;token
David Bowie;Sweet Head;i
David Bowie;Sweet Head;tried
David Bowie;Sweet Head;to
David Bowie;Sweet Head;break
David Bowie;Sweet Head;away
David Bowie;Sweet Head;from
David Bowie;Sweet Head;you
David Bowie;Sweet Head;from
David Bowie;Sweet Head;the
David Bowie;Sweet Head;spics
David Bowie;Sweet Head;and
David Bowie;Sweet Head;blacks
David Bowie;Sweet Head;and
David Bowie;Sweet Head;the
David Bowie;Sweet Head;gum
David Bowie;Sweet Head;you
David Bowie;Sweet Head;chew
David Bowie;Sweet Head;where
David Bowie;Sweet Head;the
David Bowie;Sweet Head;posters
David Bowie;Sweet Head;are
David Bowie;Sweet Head;torn
David Bowie;Sweet Head;by
David Bowie;Sweet Head;the
David Bowie;Sweet Head;muggin'
David Bowie;Sweet Head;gangs
David Bowie;Sweet Head;by
David Bowie;Sweet Head;the
David Bowie;Sweet Head;faggy
David Bowie;Sweet Head;parks
David Bowie;Sweet Head;and
David Bowie;Sweet Head;the
David Bowie;Sweet Head;burnt
David Bowie;Sweet Head;out
David Bowie;Sweet Head;vans
David Bowie;Sweet Head;i've
David Bowie;Sweet Head;got
David Bowie;Sweet Head;ninety-nine
David Bowie;Sweet Head;years
David Bowie;Sweet Head;of
David Bowie;Sweet Head;laying
David Bowie;Sweet Head;in
David Bowie;Sweet Head;the
David Bowie;Sweet Head;dark
David Bowie;Sweet Head;and
David Bowie;Sweet Head;i'm
David Bowie;Sweet Head;far
David Bowie;Sweet Head;too
David Bowie;Sweet Head;young
David Bowie;Sweet Head;to
David Bowie;Sweet Head;lie
David Bowie;Sweet Head;i
David Bowie;Sweet Head;tried
David Bowie;Sweet Head;to
David Bowie;Sweet Head;break
David Bowie;Sweet Head;away
David Bowie;Sweet Head;from
David Bowie;Sweet Head;you
David Bowie;Sweet Head;from
David Bowie;Sweet Head;the
David Bowie;Sweet Head;spics
David Bowie;Sweet Head;and
David Bowie;Sweet Head;blacks
David Bowie;Sweet Head;and
David Bowie;Sweet Head;the
David Bowie;Sweet Head;gum
David Bowie;Sweet Head;you
David Bowie;Sweet Head;chew
David Bowie;Sweet Head;where
David Bowie;Sweet Head;the
David Bowie;Sweet Head;posters
David Bowie;Sweet Head;are
David Bowie;Sweet Head;torn
David Bowie;Sweet Head;by
David Bowie;Sweet Head;the
David Bowie;Sweet Head;muggin'
David Bowie;Sweet Head;gangs
David Bowie;Sweet Head;by
David Bowie;Sweet Head;the
David Bowie;Sweet Head;faggy
David Bowie;Sweet Head;parks
David Bowie;Sweet Head;and
David Bowie;Sweet Head;the
David Bowie;Sweet Head;burnt
David Bowie;Sweet Head;out
David Bowie;Sweet Head;vans
David Bowie;Sweet Head;i've
David Bowie;Sweet Head;got
David Bowie;Sweet Head;ninety-nine
David Bowie;Sweet Head;years
David Bowie;Sweet Head;of
David Bowie;Sweet Head;laying
David Bowie;Sweet Head;in
David Bowie;Sweet Head;the
David Bowie;Sweet Head;dark
David Bowie;Sweet Head;and
David Bowie;Sweet Head;i'm
David Bowie;Sweet Head;far
David Bowie;Sweet Head;too
David Bowie;Sweet Head;young
David Bowie;Sweet Head;to
David Bowie;Sweet Head;lie
David Bowie;Sweet Head;i've
David Bowie;Sweet Head;got
David Bowie;Sweet Head;ninety-nine
David Bowie;Sweet Head;ways
David Bowie;Sweet Head;to
David Bowie;Sweet Head;play
David Bowie;Sweet Head;my
David Bowie;Sweet Head;guitar
David Bowie;Sweet Head;it's
David Bowie;Sweet Head;going
David Bowie;Sweet Head;to
David Bowie;Sweet Head;pay
David Bowie;Sweet Head;me
David Bowie;Sweet Head;before
David Bowie;Sweet Head;i
David Bowie;Sweet Head;die
David Bowie;Sweet Head;so
David Bowie;Sweet Head;bob
David Bowie;Sweet Head;your
David Bowie;Sweet Head;sweet
David Bowie;Sweet Head;head
David Bowie;Sweet Head;brother
David Bowie;Sweet Head;ziggy
David Bowie;Sweet Head;going
David Bowie;Sweet Head;to
David Bowie;Sweet Head;play
David Bowie;Sweet Head;i'm
David Bowie;Sweet Head;just
David Bowie;Sweet Head;about
David Bowie;Sweet Head;the
David Bowie;Sweet Head;best
David Bowie;Sweet Head;you
David Bowie;Sweet Head;can
David Bowie;Sweet Head;hear
David Bowie;Sweet Head;gonna
David Bowie;Sweet Head;rock
David Bowie;Sweet Head;it
David Bowie;Sweet Head;in
David Bowie;Sweet Head;your
David Bowie;Sweet Head;head
David Bowie;Sweet Head;shazam!
David Bowie;Sweet Head;and
David Bowie;Sweet Head;come
David Bowie;Sweet Head;ball
David Bowie;Sweet Head;with
David Bowie;Sweet Head;my
David Bowie;Sweet Head;guitar
David Bowie;Sweet Head;and
David Bowie;Sweet Head;me
David Bowie;Sweet Head;soprano
