artist_name;song_title;token
Backstreet Boys;Over Her;you
Backstreet Boys;Over Her;know
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;been
Backstreet Boys;Over Her;trying
Backstreet Boys;Over Her;to
Backstreet Boys;Over Her;figure
Backstreet Boys;Over Her;out
Backstreet Boys;Over Her;just
Backstreet Boys;Over Her;what's
Backstreet Boys;Over Her;going
Backstreet Boys;Over Her;on
Backstreet Boys;Over Her;am
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;over
Backstreet Boys;Over Her;her?
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;been
Backstreet Boys;Over Her;doing
Backstreet Boys;Over Her;a
Backstreet Boys;Over Her;lot
Backstreet Boys;Over Her;of
Backstreet Boys;Over Her;thinking
Backstreet Boys;Over Her;lately
Backstreet Boys;Over Her;am
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;over
Backstreet Boys;Over Her;her?
Backstreet Boys;Over Her;and
Backstreet Boys;Over Her;i'm
Backstreet Boys;Over Her;really
Backstreet Boys;Over Her;missing
Backstreet Boys;Over Her;you
Backstreet Boys;Over Her;it's
Backstreet Boys;Over Her;been
Backstreet Boys;Over Her;3
Backstreet Boys;Over Her;months,
Backstreet Boys;Over Her;3
Backstreet Boys;Over Her;hours,
Backstreet Boys;Over Her;3
Backstreet Boys;Over Her;days
Backstreet Boys;Over Her;since
Backstreet Boys;Over Her;the
Backstreet Boys;Over Her;last
Backstreet Boys;Over Her;time
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;seen
Backstreet Boys;Over Her;your
Backstreet Boys;Over Her;pretty
Backstreet Boys;Over Her;face
Backstreet Boys;Over Her;my
Backstreet Boys;Over Her;decision
Backstreet Boys;Over Her;to
Backstreet Boys;Over Her;bring
Backstreet Boys;Over Her;this
Backstreet Boys;Over Her;to
Backstreet Boys;Over Her;an
Backstreet Boys;Over Her;end
Backstreet Boys;Over Her;and
Backstreet Boys;Over Her;i'm
Backstreet Boys;Over Her;caught
Backstreet Boys;Over Her;up
Backstreet Boys;Over Her;in
Backstreet Boys;Over Her;reminscing
Backstreet Boys;Over Her;you
Backstreet Boys;Over Her;know
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;been
Backstreet Boys;Over Her;trying
Backstreet Boys;Over Her;to
Backstreet Boys;Over Her;figure
Backstreet Boys;Over Her;out
Backstreet Boys;Over Her;just
Backstreet Boys;Over Her;what's
Backstreet Boys;Over Her;going
Backstreet Boys;Over Her;on
Backstreet Boys;Over Her;am
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;over
Backstreet Boys;Over Her;her?
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;been
Backstreet Boys;Over Her;doing
Backstreet Boys;Over Her;a
Backstreet Boys;Over Her;lot
Backstreet Boys;Over Her;of
Backstreet Boys;Over Her;thinking
Backstreet Boys;Over Her;lately
Backstreet Boys;Over Her;am
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;over
Backstreet Boys;Over Her;her?
Backstreet Boys;Over Her;and
Backstreet Boys;Over Her;i'm
Backstreet Boys;Over Her;really
Backstreet Boys;Over Her;missing
Backstreet Boys;Over Her;you
Backstreet Boys;Over Her;it's
Backstreet Boys;Over Her;been
Backstreet Boys;Over Her;3
Backstreet Boys;Over Her;months,
Backstreet Boys;Over Her;3
Backstreet Boys;Over Her;hours,
Backstreet Boys;Over Her;3
Backstreet Boys;Over Her;days
Backstreet Boys;Over Her;since
Backstreet Boys;Over Her;the
Backstreet Boys;Over Her;last
Backstreet Boys;Over Her;time
Backstreet Boys;Over Her;i
Backstreet Boys;Over Her;seen
Backstreet Boys;Over Her;your
Backstreet Boys;Over Her;pretty
Backstreet Boys;Over Her;face
Backstreet Boys;Over Her;my
Backstreet Boys;Over Her;decision
Backstreet Boys;Over Her;to
Backstreet Boys;Over Her;bring
Backstreet Boys;Over Her;this
Backstreet Boys;Over Her;to
Backstreet Boys;Over Her;an
Backstreet Boys;Over Her;end
Backstreet Boys;Over Her;and
Backstreet Boys;Over Her;i'm
Backstreet Boys;Over Her;caught
