artist_name;song_title;token
Madonna;Oh Father;it's
Madonna;Oh Father;funny
Madonna;Oh Father;that
Madonna;Oh Father;way,
Madonna;Oh Father;you
Madonna;Oh Father;can
Madonna;Oh Father;get
Madonna;Oh Father;used
Madonna;Oh Father;to
Madonna;Oh Father;the
Madonna;Oh Father;tears
Madonna;Oh Father;and
Madonna;Oh Father;the
Madonna;Oh Father;pain
Madonna;Oh Father;what
Madonna;Oh Father;a
Madonna;Oh Father;child
Madonna;Oh Father;will
Madonna;Oh Father;believe
Madonna;Oh Father;you
Madonna;Oh Father;never
Madonna;Oh Father;loved
Madonna;Oh Father;me
Madonna;Oh Father;you
Madonna;Oh Father;can't
Madonna;Oh Father;hurt
Madonna;Oh Father;me
Madonna;Oh Father;now
Madonna;Oh Father;i
Madonna;Oh Father;got
Madonna;Oh Father;away
Madonna;Oh Father;from
Madonna;Oh Father;you,
Madonna;Oh Father;i
Madonna;Oh Father;never
Madonna;Oh Father;thought
Madonna;Oh Father;i
Madonna;Oh Father;would
Madonna;Oh Father;you
Madonna;Oh Father;can't
Madonna;Oh Father;make
Madonna;Oh Father;me
Madonna;Oh Father;cry,
Madonna;Oh Father;you
Madonna;Oh Father;once
Madonna;Oh Father;had
Madonna;Oh Father;the
Madonna;Oh Father;power
Madonna;Oh Father;i
Madonna;Oh Father;never
Madonna;Oh Father;felt
Madonna;Oh Father;so
Madonna;Oh Father;good
Madonna;Oh Father;about
Madonna;Oh Father;myself
Madonna;Oh Father;seems
Madonna;Oh Father;like
Madonna;Oh Father;yesterday
Madonna;Oh Father;it's
Madonna;Oh Father;funny
Madonna;Oh Father;that
Madonna;Oh Father;way,
Madonna;Oh Father;you
Madonna;Oh Father;can
Madonna;Oh Father;get
Madonna;Oh Father;used
Madonna;Oh Father;to
Madonna;Oh Father;the
Madonna;Oh Father;tears
Madonna;Oh Father;and
Madonna;Oh Father;the
Madonna;Oh Father;pain
Madonna;Oh Father;what
Madonna;Oh Father;a
Madonna;Oh Father;child
Madonna;Oh Father;will
Madonna;Oh Father;believe
Madonna;Oh Father;you
Madonna;Oh Father;never
Madonna;Oh Father;loved
Madonna;Oh Father;me
Madonna;Oh Father;you
Madonna;Oh Father;can't
Madonna;Oh Father;hurt
Madonna;Oh Father;me
Madonna;Oh Father;now
Madonna;Oh Father;i
Madonna;Oh Father;got
Madonna;Oh Father;away
Madonna;Oh Father;from
Madonna;Oh Father;you,
Madonna;Oh Father;i
Madonna;Oh Father;never
Madonna;Oh Father;thought
Madonna;Oh Father;i
Madonna;Oh Father;would
Madonna;Oh Father;you
Madonna;Oh Father;can't
Madonna;Oh Father;make
Madonna;Oh Father;me
Madonna;Oh Father;cry,
Madonna;Oh Father;you
Madonna;Oh Father;once
Madonna;Oh Father;had
Madonna;Oh Father;the
Madonna;Oh Father;power
Madonna;Oh Father;i
Madonna;Oh Father;never
Madonna;Oh Father;felt
Madonna;Oh Father;so
Madonna;Oh Father;good
Madonna;Oh Father;about
Madonna;Oh Father;myself
Madonna;Oh Father;seems
Madonna;Oh Father;like
Madonna;Oh Father;yesterday
Madonna;Oh Father;i
Madonna;Oh Father;lay
Madonna;Oh Father;down
Madonna;Oh Father;next
Madonna;Oh Father;to
Madonna;Oh Father;your
Madonna;Oh Father;boots
Madonna;Oh Father;and
Madonna;Oh Father;i
Madonna;Oh Father;prayed
Madonna;Oh Father;for
Madonna;Oh Father;your
Madonna;Oh Father;anger
Madonna;Oh Father;to
Madonna;Oh Father;end
Madonna;Oh Father;oh
Madonna;Oh Father;father
Madonna;Oh Father;i
Madonna;Oh Father;have
Madonna;Oh Father;sinned
Madonna;Oh Father;you
Madonna;Oh Father;can't
Madonna;Oh Father;hurt
Madonna;Oh Father;me
Madonna;Oh Father;now
Madonna;Oh Father;i
Madonna;Oh Father;got
Madonna;Oh Father;away
Madonna;Oh Father;from
Madonna;Oh Father;you,
Madonna;Oh Father;i
Madonna;Oh Father;never
Madonna;Oh Father;thought
Madonna;Oh Father;i
Madonna;Oh Father;would
Madonna;Oh Father;you
Madonna;Oh Father;can't
Madonna;Oh Father;make
Madonna;Oh Father;me
Madonna;Oh Father;cry,
Madonna;Oh Father;you
Madonna;Oh Father;once
Madonna;Oh Father;had
Madonna;Oh Father;the
Madonna;Oh Father;power
Madonna;Oh Father;i
Madonna;Oh Father;never
Madonna;Oh Father;felt
Madonna;Oh Father;so
Madonna;Oh Father;good
Madonna;Oh Father;about
Madonna;Oh Father;myself
Madonna;Oh Father;oh
Madonna;Oh Father;father
Madonna;Oh Father;you
Madonna;Oh Father;never
Madonna;Oh Father;wanted
Madonna;Oh Father;to
Madonna;Oh Father;live
Madonna;Oh Father;that
Madonna;Oh Father;way
Madonna;Oh Father;you
Madonna;Oh Father;never
Madonna;Oh Father;wanted
Madonna;Oh Father;to
Madonna;Oh Father;hurt
Madonna;Oh Father;me
Madonna;Oh Father;why
Madonna;Oh Father;am
Madonna;Oh Father;i
Madonna;Oh Father;running
Madonna;Oh Father;away
Madonna;Oh Father;oh
Madonna;Oh Father;father
Madonna;Oh Father;you
Madonna;Oh Father;never
Madonna;Oh Father;wanted
Madonna;Oh Father;to
Madonna;Oh Father;live
Madonna;Oh Father;that
Madonna;Oh Father;way
Madonna;Oh Father;you
Madonna;Oh Father;never
Madonna;Oh Father;wanted
Madonna;Oh Father;to
Madonna;Oh Father;hurt
Madonna;Oh Father;me
Madonna;Oh Father;why
Madonna;Oh Father;am
Madonna;Oh Father;i
Madonna;Oh Father;running
Madonna;Oh Father;away
Madonna;Oh Father;maybe
Madonna;Oh Father;someday
Madonna;Oh Father;when
Madonna;Oh Father;i
Madonna;Oh Father;look
Madonna;Oh Father;back
Madonna;Oh Father;i'll
Madonna;Oh Father;be
Madonna;Oh Father;able
Madonna;Oh Father;to
Madonna;Oh Father;say
Madonna;Oh Father;you
Madonna;Oh Father;didn't
Madonna;Oh Father;mean
Madonna;Oh Father;to
Madonna;Oh Father;be
Madonna;Oh Father;cruel
Madonna;Oh Father;somebody
Madonna;Oh Father;hurt
