artist_name;song_title;token
Billie Eilish;Six Feet Under;help,
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;lost
Billie Eilish;Six Feet Under;myself
Billie Eilish;Six Feet Under;again
Billie Eilish;Six Feet Under;but
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;remember
Billie Eilish;Six Feet Under;you
Billie Eilish;Six Feet Under;don't
Billie Eilish;Six Feet Under;come
Billie Eilish;Six Feet Under;back,
Billie Eilish;Six Feet Under;it
Billie Eilish;Six Feet Under;won't
Billie Eilish;Six Feet Under;end
Billie Eilish;Six Feet Under;well
Billie Eilish;Six Feet Under;but
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;wish
Billie Eilish;Six Feet Under;you'd
Billie Eilish;Six Feet Under;tell
Billie Eilish;Six Feet Under;me
Billie Eilish;Six Feet Under;to
Billie Eilish;Six Feet Under;our
Billie Eilish;Six Feet Under;love
Billie Eilish;Six Feet Under;is
Billie Eilish;Six Feet Under;six
Billie Eilish;Six Feet Under;feet
Billie Eilish;Six Feet Under;under
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;can't
Billie Eilish;Six Feet Under;help
Billie Eilish;Six Feet Under;but
Billie Eilish;Six Feet Under;wonder
Billie Eilish;Six Feet Under;if
Billie Eilish;Six Feet Under;our
Billie Eilish;Six Feet Under;grave
Billie Eilish;Six Feet Under;was
Billie Eilish;Six Feet Under;watered
Billie Eilish;Six Feet Under;by
Billie Eilish;Six Feet Under;the
Billie Eilish;Six Feet Under;rain
Billie Eilish;Six Feet Under;would
Billie Eilish;Six Feet Under;roses
Billie Eilish;Six Feet Under;bloom?
Billie Eilish;Six Feet Under;could
Billie Eilish;Six Feet Under;roses
Billie Eilish;Six Feet Under;bloom
Billie Eilish;Six Feet Under;again?
Billie Eilish;Six Feet Under;retrace
Billie Eilish;Six Feet Under;my
Billie Eilish;Six Feet Under;lips,
Billie Eilish;Six Feet Under;erase
Billie Eilish;Six Feet Under;your
Billie Eilish;Six Feet Under;touch
Billie Eilish;Six Feet Under;it's
Billie Eilish;Six Feet Under;all
Billie Eilish;Six Feet Under;too
Billie Eilish;Six Feet Under;much
Billie Eilish;Six Feet Under;for
Billie Eilish;Six Feet Under;me
Billie Eilish;Six Feet Under;help,
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;lost
Billie Eilish;Six Feet Under;myself
Billie Eilish;Six Feet Under;again
Billie Eilish;Six Feet Under;but
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;remember
Billie Eilish;Six Feet Under;you
Billie Eilish;Six Feet Under;don't
Billie Eilish;Six Feet Under;come
Billie Eilish;Six Feet Under;back,
Billie Eilish;Six Feet Under;it
Billie Eilish;Six Feet Under;won't
Billie Eilish;Six Feet Under;end
Billie Eilish;Six Feet Under;well
Billie Eilish;Six Feet Under;but
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;wish
Billie Eilish;Six Feet Under;you'd
Billie Eilish;Six Feet Under;tell
Billie Eilish;Six Feet Under;me
Billie Eilish;Six Feet Under;to
Billie Eilish;Six Feet Under;our
Billie Eilish;Six Feet Under;love
Billie Eilish;Six Feet Under;is
Billie Eilish;Six Feet Under;six
Billie Eilish;Six Feet Under;feet
Billie Eilish;Six Feet Under;under
Billie Eilish;Six Feet Under;i
Billie Eilish;Six Feet Under;can't
Billie Eilish;Six Feet Under;help
Billie Eilish;Six Feet Under;but
Billie Eilish;Six Feet Under;wonder
