artist_name;song_title;token
Artic Monkeys;Dancing Shoes;get
Artic Monkeys;Dancing Shoes;on
Artic Monkeys;Dancing Shoes;your
Artic Monkeys;Dancing Shoes;dancing
Artic Monkeys;Dancing Shoes;shoes
Artic Monkeys;Dancing Shoes;there
Artic Monkeys;Dancing Shoes;one
Artic Monkeys;Dancing Shoes;thing
Artic Monkeys;Dancing Shoes;on
Artic Monkeys;Dancing Shoes;your
Artic Monkeys;Dancing Shoes;mind
Artic Monkeys;Dancing Shoes;hoping
Artic Monkeys;Dancing Shoes;they're
Artic Monkeys;Dancing Shoes;looking
Artic Monkeys;Dancing Shoes;for
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;sure
Artic Monkeys;Dancing Shoes;you'll
Artic Monkeys;Dancing Shoes;be
Artic Monkeys;Dancing Shoes;rummaging
Artic Monkeys;Dancing Shoes;through
Artic Monkeys;Dancing Shoes;oh
Artic Monkeys;Dancing Shoes;and
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;shit
Artic Monkeys;Dancing Shoes;shock
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;horror
Artic Monkeys;Dancing Shoes;you've
Artic Monkeys;Dancing Shoes;seen
Artic Monkeys;Dancing Shoes;your
Artic Monkeys;Dancing Shoes;future
Artic Monkeys;Dancing Shoes;bride
Artic Monkeys;Dancing Shoes;yeah
Artic Monkeys;Dancing Shoes;but
Artic Monkeys;Dancing Shoes;it
Artic Monkeys;Dancing Shoes;oh
Artic Monkeys;Dancing Shoes;so
Artic Monkeys;Dancing Shoes;absurd
Artic Monkeys;Dancing Shoes;for
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;to
Artic Monkeys;Dancing Shoes;say
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;first
Artic Monkeys;Dancing Shoes;word
Artic Monkeys;Dancing Shoes;so
Artic Monkeys;Dancing Shoes;you're
Artic Monkeys;Dancing Shoes;waiting
Artic Monkeys;Dancing Shoes;and
Artic Monkeys;Dancing Shoes;waiting
Artic Monkeys;Dancing Shoes;and
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;only
Artic Monkeys;Dancing Shoes;reason
Artic Monkeys;Dancing Shoes;that
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;came
Artic Monkeys;Dancing Shoes;get
Artic Monkeys;Dancing Shoes;on
Artic Monkeys;Dancing Shoes;your
Artic Monkeys;Dancing Shoes;dancing
Artic Monkeys;Dancing Shoes;shoes
Artic Monkeys;Dancing Shoes;there
Artic Monkeys;Dancing Shoes;one
Artic Monkeys;Dancing Shoes;thing
Artic Monkeys;Dancing Shoes;on
Artic Monkeys;Dancing Shoes;your
Artic Monkeys;Dancing Shoes;mind
Artic Monkeys;Dancing Shoes;hoping
Artic Monkeys;Dancing Shoes;they're
Artic Monkeys;Dancing Shoes;looking
Artic Monkeys;Dancing Shoes;for
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;sure
Artic Monkeys;Dancing Shoes;you'll
Artic Monkeys;Dancing Shoes;be
Artic Monkeys;Dancing Shoes;rummaging
Artic Monkeys;Dancing Shoes;through
Artic Monkeys;Dancing Shoes;oh
Artic Monkeys;Dancing Shoes;and
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;shit
Artic Monkeys;Dancing Shoes;shock
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;horror
Artic Monkeys;Dancing Shoes;you've
Artic Monkeys;Dancing Shoes;seen
Artic Monkeys;Dancing Shoes;your
Artic Monkeys;Dancing Shoes;future
Artic Monkeys;Dancing Shoes;bride
Artic Monkeys;Dancing Shoes;yeah
Artic Monkeys;Dancing Shoes;but
Artic Monkeys;Dancing Shoes;it
Artic Monkeys;Dancing Shoes;oh
Artic Monkeys;Dancing Shoes;so
Artic Monkeys;Dancing Shoes;absurd
Artic Monkeys;Dancing Shoes;for
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;to
Artic Monkeys;Dancing Shoes;say
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;first
Artic Monkeys;Dancing Shoes;word
Artic Monkeys;Dancing Shoes;so
Artic Monkeys;Dancing Shoes;you're
Artic Monkeys;Dancing Shoes;waiting
Artic Monkeys;Dancing Shoes;and
Artic Monkeys;Dancing Shoes;waiting
Artic Monkeys;Dancing Shoes;and
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;only
Artic Monkeys;Dancing Shoes;reason
Artic Monkeys;Dancing Shoes;that
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;came
Artic Monkeys;Dancing Shoes;so
Artic Monkeys;Dancing Shoes;what
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;scared
Artic Monkeys;Dancing Shoes;for
Artic Monkeys;Dancing Shoes;oh
Artic Monkeys;Dancing Shoes;don't
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;always
Artic Monkeys;Dancing Shoes;do
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;same
Artic Monkeys;Dancing Shoes;it
Artic Monkeys;Dancing Shoes;what
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;there
Artic Monkeys;Dancing Shoes;for
Artic Monkeys;Dancing Shoes;don't
Artic Monkeys;Dancing Shoes;you
Artic Monkeys;Dancing Shoes;know
Artic Monkeys;Dancing Shoes;the
Artic Monkeys;Dancing Shoes;lights
Artic Monkeys;Dancing Shoes;are
