artist_name;song_title;token
Backstreet Boys;Trouble Is;how
Backstreet Boys;Trouble Is;come
Backstreet Boys;Trouble Is;you
Backstreet Boys;Trouble Is;never
Backstreet Boys;Trouble Is;know
Backstreet Boys;Trouble Is;what
Backstreet Boys;Trouble Is;you
Backstreet Boys;Trouble Is;got
Backstreet Boys;Trouble Is;until
Backstreet Boys;Trouble Is;it's
Backstreet Boys;Trouble Is;gone
Backstreet Boys;Trouble Is;too
Backstreet Boys;Trouble Is;bad
Backstreet Boys;Trouble Is;because
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;never
Backstreet Boys;Trouble Is;felt
Backstreet Boys;Trouble Is;so
Backstreet Boys;Trouble Is;good
Backstreet Boys;Trouble Is;with
Backstreet Boys;Trouble Is;anyone
Backstreet Boys;Trouble Is;how
Backstreet Boys;Trouble Is;fooled
Backstreet Boys;Trouble Is;was
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;into
Backstreet Boys;Trouble Is;thinking
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;was
Backstreet Boys;Trouble Is;gonna
Backstreet Boys;Trouble Is;be
Backstreet Boys;Trouble Is;alright
Backstreet Boys;Trouble Is;okay
Backstreet Boys;Trouble Is;fine
Backstreet Boys;Trouble Is;so
Backstreet Boys;Trouble Is;every
Backstreet Boys;Trouble Is;day
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;try
Backstreet Boys;Trouble Is;a
Backstreet Boys;Trouble Is;little
Backstreet Boys;Trouble Is;harder
Backstreet Boys;Trouble Is;to
Backstreet Boys;Trouble Is;forget
Backstreet Boys;Trouble Is;her
Backstreet Boys;Trouble Is;lie
Backstreet Boys;Trouble Is;here
Backstreet Boys;Trouble Is;convince
Backstreet Boys;Trouble Is;myself
Backstreet Boys;Trouble Is;tomorrow
Backstreet Boys;Trouble Is;will
Backstreet Boys;Trouble Is;be
Backstreet Boys;Trouble Is;better
Backstreet Boys;Trouble Is;the
Backstreet Boys;Trouble Is;trouble
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;can't
Backstreet Boys;Trouble Is;get
Backstreet Boys;Trouble Is;her
Backstreet Boys;Trouble Is;out
Backstreet Boys;Trouble Is;of
Backstreet Boys;Trouble Is;my
Backstreet Boys;Trouble Is;mind
Backstreet Boys;Trouble Is;how
Backstreet Boys;Trouble Is;come
Backstreet Boys;Trouble Is;you
Backstreet Boys;Trouble Is;never
Backstreet Boys;Trouble Is;know
Backstreet Boys;Trouble Is;what
Backstreet Boys;Trouble Is;you
Backstreet Boys;Trouble Is;got
Backstreet Boys;Trouble Is;until
Backstreet Boys;Trouble Is;it's
Backstreet Boys;Trouble Is;gone
Backstreet Boys;Trouble Is;too
Backstreet Boys;Trouble Is;bad
Backstreet Boys;Trouble Is;because
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;never
Backstreet Boys;Trouble Is;felt
Backstreet Boys;Trouble Is;so
Backstreet Boys;Trouble Is;good
Backstreet Boys;Trouble Is;with
Backstreet Boys;Trouble Is;anyone
Backstreet Boys;Trouble Is;how
Backstreet Boys;Trouble Is;fooled
Backstreet Boys;Trouble Is;was
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;into
Backstreet Boys;Trouble Is;thinking
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;was
Backstreet Boys;Trouble Is;gonna
Backstreet Boys;Trouble Is;be
Backstreet Boys;Trouble Is;alright
Backstreet Boys;Trouble Is;okay
Backstreet Boys;Trouble Is;fine
Backstreet Boys;Trouble Is;so
Backstreet Boys;Trouble Is;every
Backstreet Boys;Trouble Is;day
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;try
Backstreet Boys;Trouble Is;a
Backstreet Boys;Trouble Is;little
Backstreet Boys;Trouble Is;harder
Backstreet Boys;Trouble Is;to
Backstreet Boys;Trouble Is;forget
Backstreet Boys;Trouble Is;her
Backstreet Boys;Trouble Is;lie
Backstreet Boys;Trouble Is;here
Backstreet Boys;Trouble Is;convince
Backstreet Boys;Trouble Is;myself
Backstreet Boys;Trouble Is;tomorrow
Backstreet Boys;Trouble Is;will
Backstreet Boys;Trouble Is;be
Backstreet Boys;Trouble Is;better
Backstreet Boys;Trouble Is;the
Backstreet Boys;Trouble Is;trouble
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;can't
Backstreet Boys;Trouble Is;get
Backstreet Boys;Trouble Is;her
Backstreet Boys;Trouble Is;out
Backstreet Boys;Trouble Is;of
Backstreet Boys;Trouble Is;my
Backstreet Boys;Trouble Is;mind
Backstreet Boys;Trouble Is;when
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;close
Backstreet Boys;Trouble Is;my
Backstreet Boys;Trouble Is;eyes
Backstreet Boys;Trouble Is;at
Backstreet Boys;Trouble Is;night
Backstreet Boys;Trouble Is;who's
Backstreet Boys;Trouble Is;gonna
Backstreet Boys;Trouble Is;save
Backstreet Boys;Trouble Is;me
Backstreet Boys;Trouble Is;now
Backstreet Boys;Trouble Is;she's
Backstreet Boys;Trouble Is;gone
Backstreet Boys;Trouble Is;the
Backstreet Boys;Trouble Is;trouble
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;there's
Backstreet Boys;Trouble Is;a
Backstreet Boys;Trouble Is;part
Backstreet Boys;Trouble Is;of
Backstreet Boys;Trouble Is;me
Backstreet Boys;Trouble Is;that
Backstreet Boys;Trouble Is;still
Backstreet Boys;Trouble Is;can't
Backstreet Boys;Trouble Is;let
Backstreet Boys;Trouble Is;go
Backstreet Boys;Trouble Is;of
Backstreet Boys;Trouble Is;her
Backstreet Boys;Trouble Is;memory
Backstreet Boys;Trouble Is;and
Backstreet Boys;Trouble Is;now
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;know
Backstreet Boys;Trouble Is;what
Backstreet Boys;Trouble Is;it
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;love
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;what
Backstreet Boys;Trouble Is;the
Backstreet Boys;Trouble Is;trouble
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;love
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;what
Backstreet Boys;Trouble Is;the
Backstreet Boys;Trouble Is;trouble
Backstreet Boys;Trouble Is;is
Backstreet Boys;Trouble Is;how
Backstreet Boys;Trouble Is;come
Backstreet Boys;Trouble Is;she
Backstreet Boys;Trouble Is;said
Backstreet Boys;Trouble Is;you
Backstreet Boys;Trouble Is;never
Backstreet Boys;Trouble Is;wear
Backstreet Boys;Trouble Is;your
Backstreet Boys;Trouble Is;heart
Backstreet Boys;Trouble Is;where
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;can
Backstreet Boys;Trouble Is;see
Backstreet Boys;Trouble Is;too
Backstreet Boys;Trouble Is;bad
Backstreet Boys;Trouble Is;'cause
Backstreet Boys;Trouble Is;now
Backstreet Boys;Trouble Is;i'm
Backstreet Boys;Trouble Is;the
Backstreet Boys;Trouble Is;one
Backstreet Boys;Trouble Is;who's
Backstreet Boys;Trouble Is;sorry
Backstreet Boys;Trouble Is;how
Backstreet Boys;Trouble Is;stupid
Backstreet Boys;Trouble Is;was
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;into
Backstreet Boys;Trouble Is;thinking
Backstreet Boys;Trouble Is;i
Backstreet Boys;Trouble Is;was
Backstreet Boys;Trouble Is;gonna
