artist_name;song_title;token
Megadeth;Enter The Arena;here
Megadeth;Enter The Arena;we
Megadeth;Enter The Arena;go
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;'em
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;'em
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;'em
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;'em
Megadeth;Enter The Arena;crush
Megadeth;Enter The Arena;'em
