artist_name;song_title;token
Michael Jackson;Up Again;into
Michael Jackson;Up Again;each
Michael Jackson;Up Again;life
Michael Jackson;Up Again;some
Michael Jackson;Up Again;rain
Michael Jackson;Up Again;falls
Michael Jackson;Up Again;then
Michael Jackson;Up Again;comes
Michael Jackson;Up Again;the
Michael Jackson;Up Again;snow
Michael Jackson;Up Again;but
Michael Jackson;Up Again;after
Michael Jackson;Up Again;the
Michael Jackson;Up Again;snow
Michael Jackson;Up Again;the
Michael Jackson;Up Again;flowers
Michael Jackson;Up Again;will
Michael Jackson;Up Again;grow
Michael Jackson;Up Again;girl
Michael Jackson;Up Again;when
Michael Jackson;Up Again;my
Michael Jackson;Up Again;life
Michael Jackson;Up Again;got
Michael Jackson;Up Again;stormy
Michael Jackson;Up Again;you
Michael Jackson;Up Again;stayed
Michael Jackson;Up Again;for
Michael Jackson;Up Again;the
Michael Jackson;Up Again;ride
Michael Jackson;Up Again;you
Michael Jackson;Up Again;stayed
Michael Jackson;Up Again;by
Michael Jackson;Up Again;my
Michael Jackson;Up Again;side
Michael Jackson;Up Again;you
Michael Jackson;Up Again;make
Michael Jackson;Up Again;the
Michael Jackson;Up Again;sun
Michael Jackson;Up Again;shine
Michael Jackson;Up Again;i'm
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;nothing's
Michael Jackson;Up Again;ever
Michael Jackson;Up Again;gonna
Michael Jackson;Up Again;stop
Michael Jackson;Up Again;me
Michael Jackson;Up Again;now
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;i
Michael Jackson;Up Again;love
Michael Jackson;Up Again;you
Michael Jackson;Up Again;into
Michael Jackson;Up Again;each
Michael Jackson;Up Again;life
Michael Jackson;Up Again;some
Michael Jackson;Up Again;rain
Michael Jackson;Up Again;falls
Michael Jackson;Up Again;then
Michael Jackson;Up Again;comes
Michael Jackson;Up Again;the
Michael Jackson;Up Again;snow
Michael Jackson;Up Again;but
Michael Jackson;Up Again;after
Michael Jackson;Up Again;the
Michael Jackson;Up Again;snow
Michael Jackson;Up Again;the
Michael Jackson;Up Again;flowers
Michael Jackson;Up Again;will
Michael Jackson;Up Again;grow
Michael Jackson;Up Again;girl
Michael Jackson;Up Again;when
Michael Jackson;Up Again;my
Michael Jackson;Up Again;life
Michael Jackson;Up Again;got
Michael Jackson;Up Again;stormy
Michael Jackson;Up Again;you
Michael Jackson;Up Again;stayed
Michael Jackson;Up Again;for
Michael Jackson;Up Again;the
Michael Jackson;Up Again;ride
Michael Jackson;Up Again;you
Michael Jackson;Up Again;stayed
Michael Jackson;Up Again;by
Michael Jackson;Up Again;my
Michael Jackson;Up Again;side
Michael Jackson;Up Again;you
Michael Jackson;Up Again;make
Michael Jackson;Up Again;the
Michael Jackson;Up Again;sun
Michael Jackson;Up Again;shine
Michael Jackson;Up Again;i'm
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;nothing's
Michael Jackson;Up Again;ever
Michael Jackson;Up Again;gonna
Michael Jackson;Up Again;stop
Michael Jackson;Up Again;me
Michael Jackson;Up Again;now
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;i
Michael Jackson;Up Again;love
Michael Jackson;Up Again;you
Michael Jackson;Up Again;this
Michael Jackson;Up Again;humpty
Michael Jackson;Up Again;dumpty's
Michael Jackson;Up Again;lucky
Michael Jackson;Up Again;he's
Michael Jackson;Up Again;had
Michael Jackson;Up Again;his
Michael Jackson;Up Again;fall
Michael Jackson;Up Again;but
Michael Jackson;Up Again;after
Michael Jackson;Up Again;it
Michael Jackson;Up Again;all
Michael Jackson;Up Again;he
Michael Jackson;Up Again;brushed
Michael Jackson;Up Again;himself
Michael Jackson;Up Again;off
Michael Jackson;Up Again;knowing
Michael Jackson;Up Again;how
Michael Jackson;Up Again;much
Michael Jackson;Up Again;you
Michael Jackson;Up Again;loved
Michael Jackson;Up Again;me
Michael Jackson;Up Again;i
Michael Jackson;Up Again;made
Michael Jackson;Up Again;one
Michael Jackson;Up Again;more
Michael Jackson;Up Again;try
Michael Jackson;Up Again;i
Michael Jackson;Up Again;reached
Michael Jackson;Up Again;for
Michael Jackson;Up Again;the
Michael Jackson;Up Again;sky
Michael Jackson;Up Again;and
Michael Jackson;Up Again;i
Michael Jackson;Up Again;made
Michael Jackson;Up Again;it
Michael Jackson;Up Again;this
Michael Jackson;Up Again;time
Michael Jackson;Up Again;i'm
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;nothing's
Michael Jackson;Up Again;ever
Michael Jackson;Up Again;gonna
Michael Jackson;Up Again;stop
Michael Jackson;Up Again;me
Michael Jackson;Up Again;now
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;i
Michael Jackson;Up Again;love
Michael Jackson;Up Again;you
Michael Jackson;Up Again;i'm
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;nothing's
Michael Jackson;Up Again;ever
Michael Jackson;Up Again;gonna
Michael Jackson;Up Again;stop
Michael Jackson;Up Again;me
Michael Jackson;Up Again;now
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
Michael Jackson;Up Again;never
Michael Jackson;Up Again;let
Michael Jackson;Up Again;you
Michael Jackson;Up Again;down
Michael Jackson;Up Again;i
Michael Jackson;Up Again;love
Michael Jackson;Up Again;you
Michael Jackson;Up Again;i'm
Michael Jackson;Up Again;up
Michael Jackson;Up Again;again,
Michael Jackson;Up Again;i
