artist_name;song_title;token
50 cent;Twisted;here
50 cent;Twisted;a
50 cent;Twisted;little
50 cent;Twisted;info
50 cent;Twisted;you
50 cent;Twisted;should
50 cent;Twisted;know
50 cent;Twisted;you
50 cent;Twisted;don't
50 cent;Twisted;know
50 cent;Twisted;what
50 cent;Twisted;you're
50 cent;Twisted;in
50 cent;Twisted;for
50 cent;Twisted;get
50 cent;Twisted;the
50 cent;Twisted;party
50 cent;Twisted;rockin'
50 cent;Twisted;bottles
50 cent;Twisted;poppin'
50 cent;Twisted;tonight
50 cent;Twisted;we
50 cent;Twisted;gon'
50 cent;Twisted;turn
50 cent;Twisted;up
50 cent;Twisted;'till
50 cent;Twisted;we
50 cent;Twisted;twisted
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;system
50 cent;Twisted;thumpin'
50 cent;Twisted;the
50 cent;Twisted;club
50 cent;Twisted;is
50 cent;Twisted;jumpin'
50 cent;Twisted;tonight
50 cent;Twisted;we
50 cent;Twisted;gon'
50 cent;Twisted;turn
50 cent;Twisted;up
50 cent;Twisted;'till
50 cent;Twisted;we
50 cent;Twisted;twisted
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;here
50 cent;Twisted;a
50 cent;Twisted;little
50 cent;Twisted;info
50 cent;Twisted;you
50 cent;Twisted;should
50 cent;Twisted;know
50 cent;Twisted;you
50 cent;Twisted;don't
50 cent;Twisted;know
50 cent;Twisted;what
50 cent;Twisted;you're
50 cent;Twisted;in
50 cent;Twisted;for
50 cent;Twisted;get
50 cent;Twisted;the
50 cent;Twisted;party
50 cent;Twisted;rockin'
50 cent;Twisted;bottles
50 cent;Twisted;poppin'
50 cent;Twisted;tonight
50 cent;Twisted;we
50 cent;Twisted;gon'
50 cent;Twisted;turn
50 cent;Twisted;up
50 cent;Twisted;'till
50 cent;Twisted;we
50 cent;Twisted;twisted
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;system
50 cent;Twisted;thumpin'
50 cent;Twisted;the
50 cent;Twisted;club
50 cent;Twisted;is
50 cent;Twisted;jumpin'
50 cent;Twisted;tonight
50 cent;Twisted;we
50 cent;Twisted;gon'
50 cent;Twisted;turn
50 cent;Twisted;up
50 cent;Twisted;'till
50 cent;Twisted;we
50 cent;Twisted;twisted
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;yeah
50 cent;Twisted;let
50 cent;Twisted;toast
50 cent;Twisted;to
50 cent;Twisted;success
50 cent;Twisted;and
50 cent;Twisted;take
50 cent;Twisted;it
50 cent;Twisted;a
50 cent;Twisted;little
50 cent;Twisted;higher
50 cent;Twisted;may
50 cent;Twisted;tomorrow
50 cent;Twisted;bring
50 cent;Twisted;you
50 cent;Twisted;everything
50 cent;Twisted;your
50 cent;Twisted;heart
50 cent;Twisted;desires
50 cent;Twisted;let
50 cent;Twisted;your
50 cent;Twisted;driving
50 cent;Twisted;ambition
50 cent;Twisted;offer
50 cent;Twisted;you
50 cent;Twisted;new
50 cent;Twisted;visions
50 cent;Twisted;may
50 cent;Twisted;your
50 cent;Twisted;gut-instinct
50 cent;Twisted;help
50 cent;Twisted;you
50 cent;Twisted;make
50 cent;Twisted;good
50 cent;Twisted;decisions
50 cent;Twisted;this
50 cent;Twisted;is
50 cent;Twisted;more
50 cent;Twisted;than
50 cent;Twisted;champagne
50 cent;Twisted;this
50 cent;Twisted;is
50 cent;Twisted;more
50 cent;Twisted;than
50 cent;Twisted;just
50 cent;Twisted;a
50 cent;Twisted;glass
50 cent;Twisted;this
50 cent;Twisted;is
50 cent;Twisted;a
50 cent;Twisted;symbol
50 cent;Twisted;of
50 cent;Twisted;accomplishment
50 cent;Twisted;we
50 cent;Twisted;rarely
50 cent;Twisted;ever
50 cent;Twisted;had
50 cent;Twisted;let
50 cent;Twisted;enjoy
50 cent;Twisted;tonight
50 cent;Twisted;like
50 cent;Twisted;tonight
50 cent;Twisted;our
50 cent;Twisted;last
50 cent;Twisted;we
50 cent;Twisted;can
50 cent;Twisted;focus
50 cent;Twisted;on
50 cent;Twisted;the
50 cent;Twisted;future
50 cent;Twisted;and
50 cent;Twisted;reflect
50 cent;Twisted;on
50 cent;Twisted;the
50 cent;Twisted;past
50 cent;Twisted;we
50 cent;Twisted;done
50 cent;Twisted;came
50 cent;Twisted;so
50 cent;Twisted;far
50 cent;Twisted;i
50 cent;Twisted;mean
50 cent;Twisted;look
50 cent;Twisted;where
50 cent;Twisted;we
50 cent;Twisted;are
50 cent;Twisted;if
50 cent;Twisted;they
50 cent;Twisted;don't
50 cent;Twisted;call
50 cent;Twisted;us
50 cent;Twisted;by
50 cent;Twisted;name
50 cent;Twisted;they
50 cent;Twisted;call
50 cent;Twisted;us
50 cent;Twisted;entrepreneurs
50 cent;Twisted;from
50 cent;Twisted;the
50 cent;Twisted;block
50 cent;Twisted;to
50 cent;Twisted;the
50 cent;Twisted;board
