artist_name;song_title;token
Aretha Franklin;Walk Softly;walk
Aretha Franklin;Walk Softly;softly
Aretha Franklin;Walk Softly;when
Aretha Franklin;Walk Softly;you
Aretha Franklin;Walk Softly;walk
Aretha Franklin;Walk Softly;by
Aretha Franklin;Walk Softly;me
Aretha Franklin;Walk Softly;'cause
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;heart
Aretha Franklin;Walk Softly;is
Aretha Franklin;Walk Softly;still,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;shake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;if
Aretha Franklin;Walk Softly;i
Aretha Franklin;Walk Softly;seem
Aretha Franklin;Walk Softly;distant
Aretha Franklin;Walk Softly;or
Aretha Franklin;Walk Softly;reserved
Aretha Franklin;Walk Softly;when
Aretha Franklin;Walk Softly;we
Aretha Franklin;Walk Softly;meet
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;take
Aretha Franklin;Walk Softly;the
Aretha Franklin;Walk Softly;time
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;ask
Aretha Franklin;Walk Softly;me
Aretha Franklin;Walk Softly;why
Aretha Franklin;Walk Softly;walk
Aretha Franklin;Walk Softly;softly
Aretha Franklin;Walk Softly;when
Aretha Franklin;Walk Softly;you
Aretha Franklin;Walk Softly;walk
Aretha Franklin;Walk Softly;by
Aretha Franklin;Walk Softly;me
Aretha Franklin;Walk Softly;'cause
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;heart
Aretha Franklin;Walk Softly;is
Aretha Franklin;Walk Softly;still,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;shake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;if
Aretha Franklin;Walk Softly;i
Aretha Franklin;Walk Softly;seem
Aretha Franklin;Walk Softly;distant
Aretha Franklin;Walk Softly;or
Aretha Franklin;Walk Softly;reserved
Aretha Franklin;Walk Softly;when
Aretha Franklin;Walk Softly;we
Aretha Franklin;Walk Softly;meet
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;take
Aretha Franklin;Walk Softly;the
Aretha Franklin;Walk Softly;time
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;ask
Aretha Franklin;Walk Softly;me
Aretha Franklin;Walk Softly;why
Aretha Franklin;Walk Softly;'cause
Aretha Franklin;Walk Softly;it's
Aretha Franklin;Walk Softly;bad
Aretha Franklin;Walk Softly;enough
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;lost
Aretha Franklin;Walk Softly;you,
Aretha Franklin;Walk Softly;baby
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;make
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;rough,
Aretha Franklin;Walk Softly;just
Aretha Franklin;Walk Softly;say
Aretha Franklin;Walk Softly;hello
Aretha Franklin;Walk Softly;and
Aretha Franklin;Walk Softly;then
Aretha Franklin;Walk Softly;tell
Aretha Franklin;Walk Softly;me
Aretha Franklin;Walk Softly;goodbye
Aretha Franklin;Walk Softly;walk
Aretha Franklin;Walk Softly;softly
Aretha Franklin;Walk Softly;when
Aretha Franklin;Walk Softly;you
Aretha Franklin;Walk Softly;walk
Aretha Franklin;Walk Softly;by
Aretha Franklin;Walk Softly;me
Aretha Franklin;Walk Softly;'cause
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;heart
Aretha Franklin;Walk Softly;is
Aretha Franklin;Walk Softly;still,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;shake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;i
Aretha Franklin;Walk Softly;fall
Aretha Franklin;Walk Softly;apart
Aretha Franklin;Walk Softly;each
Aretha Franklin;Walk Softly;time
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;we
Aretha Franklin;Walk Softly;meet
Aretha Franklin;Walk Softly;remembering
Aretha Franklin;Walk Softly;things
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i
Aretha Franklin;Walk Softly;should
Aretha Franklin;Walk Softly;forget
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love's
Aretha Franklin;Walk Softly;a
Aretha Franklin;Walk Softly;spark
Aretha Franklin;Walk Softly;but
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;could
Aretha Franklin;Walk Softly;burst
Aretha Franklin;Walk Softly;into
Aretha Franklin;Walk Softly;flames
Aretha Franklin;Walk Softly;'cause
Aretha Franklin;Walk Softly;i'm
Aretha Franklin;Walk Softly;not
Aretha Franklin;Walk Softly;over
Aretha Franklin;Walk Softly;you
Aretha Franklin;Walk Softly;again,
Aretha Franklin;Walk Softly;no
Aretha Franklin;Walk Softly;and
Aretha Franklin;Walk Softly;walk
Aretha Franklin;Walk Softly;softly
Aretha Franklin;Walk Softly;when
Aretha Franklin;Walk Softly;you
Aretha Franklin;Walk Softly;move
Aretha Franklin;Walk Softly;by
Aretha Franklin;Walk Softly;me
Aretha Franklin;Walk Softly;baby
Aretha Franklin;Walk Softly;'cause
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;heart
Aretha Franklin;Walk Softly;is
Aretha Franklin;Walk Softly;still,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;you
Aretha Franklin;Walk Softly;shake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;oh,
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up
Aretha Franklin;Walk Softly;oooh,
Aretha Franklin;Walk Softly;now
Aretha Franklin;Walk Softly;that
Aretha Franklin;Walk Softly;i've
Aretha Franklin;Walk Softly;cried
Aretha Franklin;Walk Softly;my
Aretha Franklin;Walk Softly;love
Aretha Franklin;Walk Softly;to
Aretha Franklin;Walk Softly;sleep
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;don't
Aretha Franklin;Walk Softly;wake
Aretha Franklin;Walk Softly;it
Aretha Franklin;Walk Softly;up,
Aretha Franklin;Walk Softly;baby,
Aretha Franklin;Walk Softly;don't
