artist_name;song_title;token
Megadeth;Dance In The Rain;sentenced
Megadeth;Dance In The Rain;to
Megadeth;Dance In The Rain;work
Megadeth;Dance In The Rain;a
Megadeth;Dance In The Rain;dead
Megadeth;Dance In The Rain;end
Megadeth;Dance In The Rain;9
Megadeth;Dance In The Rain;to
Megadeth;Dance In The Rain;5
Megadeth;Dance In The Rain;trapped
Megadeth;Dance In The Rain;in
Megadeth;Dance In The Rain;a
Megadeth;Dance In The Rain;dingy
Megadeth;Dance In The Rain;corporate
Megadeth;Dance In The Rain;cubicle
Megadeth;Dance In The Rain;hell
Megadeth;Dance In The Rain;then
Megadeth;Dance In The Rain;go
Megadeth;Dance In The Rain;to
Megadeth;Dance In The Rain;work
Megadeth;Dance In The Rain;in
Megadeth;Dance In The Rain;the
Megadeth;Dance In The Rain;darkness
Megadeth;Dance In The Rain;on
Megadeth;Dance In The Rain;the
Megadeth;Dance In The Rain;midnight
Megadeth;Dance In The Rain;shift
Megadeth;Dance In The Rain;any
Megadeth;Dance In The Rain;chance
Megadeth;Dance In The Rain;you
Megadeth;Dance In The Rain;get
Megadeth;Dance In The Rain;selling
Megadeth;Dance In The Rain;gas
Megadeth;Dance In The Rain;at
Megadeth;Dance In The Rain;the
Megadeth;Dance In The Rain;corner
Megadeth;Dance In The Rain;shell
Megadeth;Dance In The Rain;three
Megadeth;Dance In The Rain;letters
Megadeth;Dance In The Rain;groups
Megadeth;Dance In The Rain;listening
Megadeth;Dance In The Rain;in
Megadeth;Dance In The Rain;on
Megadeth;Dance In The Rain;you
Megadeth;Dance In The Rain;under
Megadeth;Dance In The Rain;surveillance
Megadeth;Dance In The Rain;courtesy
Megadeth;Dance In The Rain;of
Megadeth;Dance In The Rain;big
Megadeth;Dance In The Rain;brother
Megadeth;Dance In The Rain;in
Megadeth;Dance In The Rain;your
Megadeth;Dance In The Rain;car
Megadeth;Dance In The Rain;sentenced
Megadeth;Dance In The Rain;to
Megadeth;Dance In The Rain;work
Megadeth;Dance In The Rain;a
Megadeth;Dance In The Rain;dead
Megadeth;Dance In The Rain;end
Megadeth;Dance In The Rain;9
Megadeth;Dance In The Rain;to
Megadeth;Dance In The Rain;5
Megadeth;Dance In The Rain;trapped
Megadeth;Dance In The Rain;in
Megadeth;Dance In The Rain;a
Megadeth;Dance In The Rain;dingy
Megadeth;Dance In The Rain;corporate
Megadeth;Dance In The Rain;cubicle
Megadeth;Dance In The Rain;hell
Megadeth;Dance In The Rain;then
Megadeth;Dance In The Rain;go
Megadeth;Dance In The Rain;to
Megadeth;Dance In The Rain;work
Megadeth;Dance In The Rain;in
Megadeth;Dance In The Rain;the
Megadeth;Dance In The Rain;darkness
Megadeth;Dance In The Rain;on
Megadeth;Dance In The Rain;the
Megadeth;Dance In The Rain;midnight
Megadeth;Dance In The Rain;shift
Megadeth;Dance In The Rain;any
Megadeth;Dance In The Rain;chance
Megadeth;Dance In The Rain;you
Megadeth;Dance In The Rain;get
Megadeth;Dance In The Rain;selling
