artist_name;song_title;token
Snoop Dogg;Deez Hollywood Nights;those
Snoop Dogg;Deez Hollywood Nights;hollywood
Snoop Dogg;Deez Hollywood Nights;nights
Snoop Dogg;Deez Hollywood Nights;they
Snoop Dogg;Deez Hollywood Nights;drive
Snoop Dogg;Deez Hollywood Nights;me
Snoop Dogg;Deez Hollywood Nights;crazy
Snoop Dogg;Deez Hollywood Nights;those
Snoop Dogg;Deez Hollywood Nights;hollywood
Snoop Dogg;Deez Hollywood Nights;nights
Snoop Dogg;Deez Hollywood Nights;they
Snoop Dogg;Deez Hollywood Nights;drive
Snoop Dogg;Deez Hollywood Nights;me
Snoop Dogg;Deez Hollywood Nights;crazy
Snoop Dogg;Deez Hollywood Nights;huh
Snoop Dogg;Deez Hollywood Nights;it
Snoop Dogg;Deez Hollywood Nights;like
Snoop Dogg;Deez Hollywood Nights;that
Snoop Dogg;Deez Hollywood Nights;that
Snoop Dogg;Deez Hollywood Nights;there
Snoop Dogg;Deez Hollywood Nights;they
Snoop Dogg;Deez Hollywood Nights;love
Snoop Dogg;Deez Hollywood Nights;it
Snoop Dogg;Deez Hollywood Nights;when
Snoop Dogg;Deez Hollywood Nights;i
Snoop Dogg;Deez Hollywood Nights;let
Snoop Dogg;Deez Hollywood Nights;down
Snoop Dogg;Deez Hollywood Nights;my
Snoop Dogg;Deez Hollywood Nights;hair
Snoop Dogg;Deez Hollywood Nights;from
Snoop Dogg;Deez Hollywood Nights;jessica
Snoop Dogg;Deez Hollywood Nights;alba
Snoop Dogg;Deez Hollywood Nights;to
Snoop Dogg;Deez Hollywood Nights;jessica
Snoop Dogg;Deez Hollywood Nights;simpson
Snoop Dogg;Deez Hollywood Nights;even
Snoop Dogg;Deez Hollywood Nights;jessica
Snoop Dogg;Deez Hollywood Nights;biel
Snoop Dogg;Deez Hollywood Nights;wanna
Snoop Dogg;Deez Hollywood Nights;know
Snoop Dogg;Deez Hollywood Nights;how
Snoop Dogg;Deez Hollywood Nights;i
Snoop Dogg;Deez Hollywood Nights;feel
Snoop Dogg;Deez Hollywood Nights;so
Snoop Dogg;Deez Hollywood Nights;i
Snoop Dogg;Deez Hollywood Nights;let
Snoop Dogg;Deez Hollywood Nights;'em
Snoop Dogg;Deez Hollywood Nights;all
Snoop Dogg;Deez Hollywood Nights;come
Snoop Dogg;Deez Hollywood Nights;to
Snoop Dogg;Deez Hollywood Nights;my
Snoop Dogg;Deez Hollywood Nights;back
Snoop Dogg;Deez Hollywood Nights;table
Snoop Dogg;Deez Hollywood Nights;roll
Snoop Dogg;Deez Hollywood Nights;up
Snoop Dogg;Deez Hollywood Nights;and
Snoop Dogg;Deez Hollywood Nights;lick
Snoop Dogg;Deez Hollywood Nights;the
Snoop Dogg;Deez Hollywood Nights;paper
Snoop Dogg;Deez Hollywood Nights;if
Snoop Dogg;Deez Hollywood Nights;they
Snoop Dogg;Deez Hollywood Nights;able
Snoop Dogg;Deez Hollywood Nights;those
Snoop Dogg;Deez Hollywood Nights;hollywood
Snoop Dogg;Deez Hollywood Nights;nights
Snoop Dogg;Deez Hollywood Nights;they
Snoop Dogg;Deez Hollywood Nights;drive
Snoop Dogg;Deez Hollywood Nights;me
Snoop Dogg;Deez Hollywood Nights;crazy
Snoop Dogg;Deez Hollywood Nights;those
Snoop Dogg;Deez Hollywood Nights;hollywood
Snoop Dogg;Deez Hollywood Nights;nights
Snoop Dogg;Deez Hollywood Nights;they
Snoop Dogg;Deez Hollywood Nights;drive
Snoop Dogg;Deez Hollywood Nights;me
Snoop Dogg;Deez Hollywood Nights;crazy
Snoop Dogg;Deez Hollywood Nights;huh
Snoop Dogg;Deez Hollywood Nights;it
Snoop Dogg;Deez Hollywood Nights;like
Snoop Dogg;Deez Hollywood Nights;that
