artist_name;song_title;token
Johnny Cash;The Ballad Of Annie Palmer;one
Johnny Cash;The Ballad Of Annie Palmer;time
Johnny Cash;The Ballad Of Annie Palmer;i
Johnny Cash;The Ballad Of Annie Palmer;was
Johnny Cash;The Ballad Of Annie Palmer;down
Johnny Cash;The Ballad Of Annie Palmer;to
Johnny Cash;The Ballad Of Annie Palmer;jamaica
Johnny Cash;The Ballad Of Annie Palmer;to
Johnny Cash;The Ballad Of Annie Palmer;a
Johnny Cash;The Ballad Of Annie Palmer;place
Johnny Cash;The Ballad Of Annie Palmer;called
Johnny Cash;The Ballad Of Annie Palmer;rose
Johnny Cash;The Ballad Of Annie Palmer;hall
Johnny Cash;The Ballad Of Annie Palmer;plantation
Johnny Cash;The Ballad Of Annie Palmer;they
Johnny Cash;The Ballad Of Annie Palmer;grow
Johnny Cash;The Ballad Of Annie Palmer;a
Johnny Cash;The Ballad Of Annie Palmer;lot
Johnny Cash;The Ballad Of Annie Palmer;of
Johnny Cash;The Ballad Of Annie Palmer;sugarcane
Johnny Cash;The Ballad Of Annie Palmer;and
Johnny Cash;The Ballad Of Annie Palmer;tomatoes
Johnny Cash;The Ballad Of Annie Palmer;and
Johnny Cash;The Ballad Of Annie Palmer;things
Johnny Cash;The Ballad Of Annie Palmer;at
Johnny Cash;The Ballad Of Annie Palmer;rose
Johnny Cash;The Ballad Of Annie Palmer;hall
Johnny Cash;The Ballad Of Annie Palmer;now
Johnny Cash;The Ballad Of Annie Palmer;it
Johnny Cash;The Ballad Of Annie Palmer;used
Johnny Cash;The Ballad Of Annie Palmer;to
Johnny Cash;The Ballad Of Annie Palmer;be
Johnny Cash;The Ballad Of Annie Palmer;just
Johnny Cash;The Ballad Of Annie Palmer;a
Johnny Cash;The Ballad Of Annie Palmer;sugarcane
Johnny Cash;The Ballad Of Annie Palmer;plantation
Johnny Cash;The Ballad Of Annie Palmer;back
Johnny Cash;The Ballad Of Annie Palmer;in
Johnny Cash;The Ballad Of Annie Palmer;the
Johnny Cash;The Ballad Of Annie Palmer;days
Johnny Cash;The Ballad Of Annie Palmer;of
Johnny Cash;The Ballad Of Annie Palmer;slavery
Johnny Cash;The Ballad Of Annie Palmer;and
Johnny Cash;The Ballad Of Annie Palmer;they
Johnny Cash;The Ballad Of Annie Palmer;tell
Johnny Cash;The Ballad Of Annie Palmer;stories
Johnny Cash;The Ballad Of Annie Palmer;about
Johnny Cash;The Ballad Of Annie Palmer;the
Johnny Cash;The Ballad Of Annie Palmer;place
Johnny Cash;The Ballad Of Annie Palmer;and
Johnny Cash;The Ballad Of Annie Palmer;about
Johnny Cash;The Ballad Of Annie Palmer;the
