artist_name;song_title;token
Elvis Presley;I'll Be Back;all
Elvis Presley;I'll Be Back;right
Elvis Presley;I'll Be Back;well
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back,
Elvis Presley;I'll Be Back;yeah!
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back
Elvis Presley;I'll Be Back;like
Elvis Presley;I'll Be Back;a
Elvis Presley;I'll Be Back;homesick
Elvis Presley;I'll Be Back;train
Elvis Presley;I'll Be Back;on
Elvis Presley;I'll Be Back;a
Elvis Presley;I'll Be Back;one-way
Elvis Presley;I'll Be Back;track
Elvis Presley;I'll Be Back;i
Elvis Presley;I'll Be Back;got
Elvis Presley;I'll Be Back;to
Elvis Presley;I'll Be Back;travel
Elvis Presley;I'll Be Back;and
Elvis Presley;I'll Be Back;hit
Elvis Presley;I'll Be Back;the
Elvis Presley;I'll Be Back;gravel
Elvis Presley;I'll Be Back;but
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back,
Elvis Presley;I'll Be Back;yeah!
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back
Elvis Presley;I'll Be Back;yeah!
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;return,
Elvis Presley;I'll Be Back;i
Elvis Presley;I'll Be Back;shall
Elvis Presley;I'll Be Back;return
Elvis Presley;I'll Be Back;don't
Elvis Presley;I'll Be Back;cool
Elvis Presley;I'll Be Back;those
Elvis Presley;I'll Be Back;lips,
Elvis Presley;I'll Be Back;we're
Elvis Presley;I'll Be Back;gonna
Elvis Presley;I'll Be Back;see
Elvis Presley;I'll Be Back;'em
Elvis Presley;I'll Be Back;burn
Elvis Presley;I'll Be Back;'cause
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;missin'
Elvis Presley;I'll Be Back;your
Elvis Presley;I'll Be Back;kinda
Elvis Presley;I'll Be Back;kissin'
Elvis Presley;I'll Be Back;all
Elvis Presley;I'll Be Back;right
Elvis Presley;I'll Be Back;well
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back,
Elvis Presley;I'll Be Back;yeah!
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back
Elvis Presley;I'll Be Back;like
Elvis Presley;I'll Be Back;a
Elvis Presley;I'll Be Back;homesick
Elvis Presley;I'll Be Back;train
Elvis Presley;I'll Be Back;on
Elvis Presley;I'll Be Back;a
Elvis Presley;I'll Be Back;one-way
Elvis Presley;I'll Be Back;track
Elvis Presley;I'll Be Back;i
Elvis Presley;I'll Be Back;got
Elvis Presley;I'll Be Back;to
Elvis Presley;I'll Be Back;travel
Elvis Presley;I'll Be Back;and
Elvis Presley;I'll Be Back;hit
Elvis Presley;I'll Be Back;the
Elvis Presley;I'll Be Back;gravel
Elvis Presley;I'll Be Back;but
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back,
Elvis Presley;I'll Be Back;yeah!
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back
Elvis Presley;I'll Be Back;yeah!
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;return,
Elvis Presley;I'll Be Back;i
Elvis Presley;I'll Be Back;shall
Elvis Presley;I'll Be Back;return
Elvis Presley;I'll Be Back;don't
Elvis Presley;I'll Be Back;cool
Elvis Presley;I'll Be Back;those
Elvis Presley;I'll Be Back;lips,
Elvis Presley;I'll Be Back;we're
Elvis Presley;I'll Be Back;gonna
Elvis Presley;I'll Be Back;see
Elvis Presley;I'll Be Back;'em
Elvis Presley;I'll Be Back;burn
Elvis Presley;I'll Be Back;'cause
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;missin'
Elvis Presley;I'll Be Back;your
Elvis Presley;I'll Be Back;kinda
Elvis Presley;I'll Be Back;kissin'
Elvis Presley;I'll Be Back;but
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back,
Elvis Presley;I'll Be Back;yeah,
Elvis Presley;I'll Be Back;i'll
Elvis Presley;I'll Be Back;be
Elvis Presley;I'll Be Back;back
