artist_name;song_title;token
Queen;Spread Your Wings;this
Queen;Spread Your Wings;is
Queen;Spread Your Wings;called
Queen;Spread Your Wings;spread
Queen;Spread Your Wings;your
Queen;Spread Your Wings;wings
Queen;Spread Your Wings;sammy
Queen;Spread Your Wings;was
Queen;Spread Your Wings;low
Queen;Spread Your Wings;just
Queen;Spread Your Wings;watching
Queen;Spread Your Wings;the
Queen;Spread Your Wings;show
Queen;Spread Your Wings;over
Queen;Spread Your Wings;and
Queen;Spread Your Wings;over
Queen;Spread Your Wings;again
Queen;Spread Your Wings;he
Queen;Spread Your Wings;knew
Queen;Spread Your Wings;it
Queen;Spread Your Wings;was
Queen;Spread Your Wings;time
Queen;Spread Your Wings;he'd
Queen;Spread Your Wings;made
Queen;Spread Your Wings;up
Queen;Spread Your Wings;his
Queen;Spread Your Wings;mind
Queen;Spread Your Wings;to
Queen;Spread Your Wings;leave
Queen;Spread Your Wings;his
Queen;Spread Your Wings;dead
Queen;Spread Your Wings;life
Queen;Spread Your Wings;behind
Queen;Spread Your Wings;his
Queen;Spread Your Wings;boss
Queen;Spread Your Wings;said
Queen;Spread Your Wings;to
Queen;Spread Your Wings;him
Queen;Spread Your Wings;boy
Queen;Spread Your Wings;you'd
Queen;Spread Your Wings;better
Queen;Spread Your Wings;begin
Queen;Spread Your Wings;to
Queen;Spread Your Wings;get
Queen;Spread Your Wings;those
Queen;Spread Your Wings;crazy
Queen;Spread Your Wings;notions
Queen;Spread Your Wings;right
Queen;Spread Your Wings;out
Queen;Spread Your Wings;of
Queen;Spread Your Wings;your
Queen;Spread Your Wings;head
Queen;Spread Your Wings;sammy
Queen;Spread Your Wings;who
Queen;Spread Your Wings;do
Queen;Spread Your Wings;you
Queen;Spread Your Wings;think
Queen;Spread Your Wings;that
Queen;Spread Your Wings;you
Queen;Spread Your Wings;are
Queen;Spread Your Wings;this
Queen;Spread Your Wings;is
Queen;Spread Your Wings;called
Queen;Spread Your Wings;spread
Queen;Spread Your Wings;your
Queen;Spread Your Wings;wings
Queen;Spread Your Wings;sammy
Queen;Spread Your Wings;was
Queen;Spread Your Wings;low
Queen;Spread Your Wings;just
Queen;Spread Your Wings;watching
Queen;Spread Your Wings;the
Queen;Spread Your Wings;show
Queen;Spread Your Wings;over
Queen;Spread Your Wings;and
Queen;Spread Your Wings;over
Queen;Spread Your Wings;again
Queen;Spread Your Wings;he
Queen;Spread Your Wings;knew
Queen;Spread Your Wings;it
Queen;Spread Your Wings;was
Queen;Spread Your Wings;time
Queen;Spread Your Wings;he'd
Queen;Spread Your Wings;made
Queen;Spread Your Wings;up
Queen;Spread Your Wings;his
Queen;Spread Your Wings;mind
Queen;Spread Your Wings;to
Queen;Spread Your Wings;leave
Queen;Spread Your Wings;his
Queen;Spread Your Wings;dead
Queen;Spread Your Wings;life
Queen;Spread Your Wings;behind
Queen;Spread Your Wings;his
Queen;Spread Your Wings;boss
Queen;Spread Your Wings;said
Queen;Spread Your Wings;to
Queen;Spread Your Wings;him
Queen;Spread Your Wings;boy
Queen;Spread Your Wings;you'd
Queen;Spread Your Wings;better
Queen;Spread Your Wings;begin
Queen;Spread Your Wings;to
Queen;Spread Your Wings;get
Queen;Spread Your Wings;those
Queen;Spread Your Wings;crazy
Queen;Spread Your Wings;notions
Queen;Spread Your Wings;right
Queen;Spread Your Wings;out
Queen;Spread Your Wings;of
Queen;Spread Your Wings;your
Queen;Spread Your Wings;head
Queen;Spread Your Wings;sammy
Queen;Spread Your Wings;who
Queen;Spread Your Wings;do
Queen;Spread Your Wings;you
Queen;Spread Your Wings;think
Queen;Spread Your Wings;that
Queen;Spread Your Wings;you
Queen;Spread Your Wings;are
Queen;Spread Your Wings;you
Queen;Spread Your Wings;should
Queen;Spread Your Wings;have
Queen;Spread Your Wings;been
Queen;Spread Your Wings;sweeping
Queen;Spread Your Wings;up
