artist_name;song_title;token
Justin Bieber;Trust Me;oh
Justin Bieber;Trust Me;baby
Justin Bieber;Trust Me;yeah
Justin Bieber;Trust Me;yeah
Justin Bieber;Trust Me;woah
Justin Bieber;Trust Me;ooh
Justin Bieber;Trust Me;ooh
Justin Bieber;Trust Me;if
Justin Bieber;Trust Me;i
Justin Bieber;Trust Me;believe
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;love
Justin Bieber;Trust Me;and
Justin Bieber;Trust Me;you
Justin Bieber;Trust Me;believe
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;love
Justin Bieber;Trust Me;then
Justin Bieber;Trust Me;we
Justin Bieber;Trust Me;can
Justin Bieber;Trust Me;be
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;love
Justin Bieber;Trust Me;somehow
Justin Bieber;Trust Me;if
Justin Bieber;Trust Me;you
Justin Bieber;Trust Me;want
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;best
Justin Bieber;Trust Me;for
Justin Bieber;Trust Me;us
Justin Bieber;Trust Me;like
Justin Bieber;Trust Me;i
Justin Bieber;Trust Me;want
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;best
Justin Bieber;Trust Me;for
Justin Bieber;Trust Me;us
Justin Bieber;Trust Me;then
Justin Bieber;Trust Me;we
Justin Bieber;Trust Me;gotta
Justin Bieber;Trust Me;learn
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;trust
Justin Bieber;Trust Me;right
Justin Bieber;Trust Me;now
Justin Bieber;Trust Me;don't
Justin Bieber;Trust Me;let
Justin Bieber;Trust Me;this
Justin Bieber;Trust Me;effort
Justin Bieber;Trust Me;go
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;waste
Justin Bieber;Trust Me;put
Justin Bieber;Trust Me;our
Justin Bieber;Trust Me;all
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;it
Justin Bieber;Trust Me;don't
Justin Bieber;Trust Me;want
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;be
Justin Bieber;Trust Me;left
Justin Bieber;Trust Me;with
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;questions
Justin Bieber;Trust Me;why
Justin Bieber;Trust Me;oh
Justin Bieber;Trust Me;baby
Justin Bieber;Trust Me;yeah
Justin Bieber;Trust Me;yeah
Justin Bieber;Trust Me;woah
Justin Bieber;Trust Me;ooh
Justin Bieber;Trust Me;ooh
Justin Bieber;Trust Me;if
Justin Bieber;Trust Me;i
Justin Bieber;Trust Me;believe
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;love
Justin Bieber;Trust Me;and
Justin Bieber;Trust Me;you
Justin Bieber;Trust Me;believe
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;love
Justin Bieber;Trust Me;then
Justin Bieber;Trust Me;we
Justin Bieber;Trust Me;can
Justin Bieber;Trust Me;be
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;love
Justin Bieber;Trust Me;somehow
Justin Bieber;Trust Me;if
Justin Bieber;Trust Me;you
Justin Bieber;Trust Me;want
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;best
Justin Bieber;Trust Me;for
Justin Bieber;Trust Me;us
Justin Bieber;Trust Me;like
Justin Bieber;Trust Me;i
Justin Bieber;Trust Me;want
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;best
Justin Bieber;Trust Me;for
Justin Bieber;Trust Me;us
Justin Bieber;Trust Me;then
Justin Bieber;Trust Me;we
Justin Bieber;Trust Me;gotta
Justin Bieber;Trust Me;learn
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;trust
Justin Bieber;Trust Me;right
Justin Bieber;Trust Me;now
Justin Bieber;Trust Me;don't
Justin Bieber;Trust Me;let
Justin Bieber;Trust Me;this
Justin Bieber;Trust Me;effort
Justin Bieber;Trust Me;go
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;waste
Justin Bieber;Trust Me;put
Justin Bieber;Trust Me;our
Justin Bieber;Trust Me;all
Justin Bieber;Trust Me;in
Justin Bieber;Trust Me;it
Justin Bieber;Trust Me;don't
Justin Bieber;Trust Me;want
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;be
Justin Bieber;Trust Me;left
Justin Bieber;Trust Me;with
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;questions
Justin Bieber;Trust Me;why
Justin Bieber;Trust Me;let
Justin Bieber;Trust Me;be
Justin Bieber;Trust Me;honest
Justin Bieber;Trust Me;with
Justin Bieber;Trust Me;ourselves
Justin Bieber;Trust Me;did
Justin Bieber;Trust Me;we
Justin Bieber;Trust Me;really
Justin Bieber;Trust Me;come
Justin Bieber;Trust Me;this
Justin Bieber;Trust Me;far
Justin Bieber;Trust Me;just
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;watch
Justin Bieber;Trust Me;it
Justin Bieber;Trust Me;go
Justin Bieber;Trust Me;down
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;drain
Justin Bieber;Trust Me;yeah
Justin Bieber;Trust Me;sometimes
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;heart
Justin Bieber;Trust Me;can
Justin Bieber;Trust Me;see
Justin Bieber;Trust Me;what
Justin Bieber;Trust Me;invisible
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;the
Justin Bieber;Trust Me;eye
Justin Bieber;Trust Me;all
Justin Bieber;Trust Me;you
Justin Bieber;Trust Me;gotta
Justin Bieber;Trust Me;do
Justin Bieber;Trust Me;is
Justin Bieber;Trust Me;listen
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;your
Justin Bieber;Trust Me;deepest
Justin Bieber;Trust Me;feelings
Justin Bieber;Trust Me;they
Justin Bieber;Trust Me;don't
Justin Bieber;Trust Me;ever
Justin Bieber;Trust Me;lie
Justin Bieber;Trust Me;well
Justin Bieber;Trust Me;giving
Justin Bieber;Trust Me;up
Justin Bieber;Trust Me;is
Justin Bieber;Trust Me;immature
Justin Bieber;Trust Me;there
Justin Bieber;Trust Me;so
Justin Bieber;Trust Me;much
Justin Bieber;Trust Me;more
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;live
Justin Bieber;Trust Me;for
Justin Bieber;Trust Me;they
Justin Bieber;Trust Me;don't
Justin Bieber;Trust Me;wanna
Justin Bieber;Trust Me;see
Justin Bieber;Trust Me;us
Justin Bieber;Trust Me;together
Justin Bieber;Trust Me;now
Justin Bieber;Trust Me;'cause
Justin Bieber;Trust Me;we're
Justin Bieber;Trust Me;strong
Justin Bieber;Trust Me;enough
Justin Bieber;Trust Me;to
Justin Bieber;Trust Me;endure
Justin Bieber;Trust Me;woah
