artist_name;song_title;token
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;loveliness
Frank Sinatra;I Left My Heart In San Francisco;of
Frank Sinatra;I Left My Heart In San Francisco;paris
Frank Sinatra;I Left My Heart In San Francisco;seems
Frank Sinatra;I Left My Heart In San Francisco;somehow
Frank Sinatra;I Left My Heart In San Francisco;sadly
Frank Sinatra;I Left My Heart In San Francisco;gay
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;glory
Frank Sinatra;I Left My Heart In San Francisco;that
Frank Sinatra;I Left My Heart In San Francisco;was
Frank Sinatra;I Left My Heart In San Francisco;rome
Frank Sinatra;I Left My Heart In San Francisco;is
Frank Sinatra;I Left My Heart In San Francisco;just
Frank Sinatra;I Left My Heart In San Francisco;another
Frank Sinatra;I Left My Heart In San Francisco;day
Frank Sinatra;I Left My Heart In San Francisco;i've
Frank Sinatra;I Left My Heart In San Francisco;been
Frank Sinatra;I Left My Heart In San Francisco;terribly
Frank Sinatra;I Left My Heart In San Francisco;alone
Frank Sinatra;I Left My Heart In San Francisco;and
Frank Sinatra;I Left My Heart In San Francisco;forgotten
Frank Sinatra;I Left My Heart In San Francisco;in
Frank Sinatra;I Left My Heart In San Francisco;manhattan
Frank Sinatra;I Left My Heart In San Francisco;i'm
Frank Sinatra;I Left My Heart In San Francisco;going
Frank Sinatra;I Left My Heart In San Francisco;home
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;my
Frank Sinatra;I Left My Heart In San Francisco;city
Frank Sinatra;I Left My Heart In San Francisco;by
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;bay
Frank Sinatra;I Left My Heart In San Francisco;i
Frank Sinatra;I Left My Heart In San Francisco;left
Frank Sinatra;I Left My Heart In San Francisco;my
Frank Sinatra;I Left My Heart In San Francisco;heart
Frank Sinatra;I Left My Heart In San Francisco;in
Frank Sinatra;I Left My Heart In San Francisco;san
Frank Sinatra;I Left My Heart In San Francisco;francisco
Frank Sinatra;I Left My Heart In San Francisco;high
Frank Sinatra;I Left My Heart In San Francisco;on
Frank Sinatra;I Left My Heart In San Francisco;a
Frank Sinatra;I Left My Heart In San Francisco;hill
Frank Sinatra;I Left My Heart In San Francisco;it
Frank Sinatra;I Left My Heart In San Francisco;calls
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;me
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;be
Frank Sinatra;I Left My Heart In San Francisco;where
Frank Sinatra;I Left My Heart In San Francisco;little
Frank Sinatra;I Left My Heart In San Francisco;cable
Frank Sinatra;I Left My Heart In San Francisco;cars
Frank Sinatra;I Left My Heart In San Francisco;climb
Frank Sinatra;I Left My Heart In San Francisco;halfway
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;stars
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;loveliness
Frank Sinatra;I Left My Heart In San Francisco;of
Frank Sinatra;I Left My Heart In San Francisco;paris
Frank Sinatra;I Left My Heart In San Francisco;seems
Frank Sinatra;I Left My Heart In San Francisco;somehow
Frank Sinatra;I Left My Heart In San Francisco;sadly
Frank Sinatra;I Left My Heart In San Francisco;gay
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;glory
Frank Sinatra;I Left My Heart In San Francisco;that
Frank Sinatra;I Left My Heart In San Francisco;was
Frank Sinatra;I Left My Heart In San Francisco;rome
Frank Sinatra;I Left My Heart In San Francisco;is
Frank Sinatra;I Left My Heart In San Francisco;just
Frank Sinatra;I Left My Heart In San Francisco;another
Frank Sinatra;I Left My Heart In San Francisco;day
Frank Sinatra;I Left My Heart In San Francisco;i've
Frank Sinatra;I Left My Heart In San Francisco;been
Frank Sinatra;I Left My Heart In San Francisco;terribly
Frank Sinatra;I Left My Heart In San Francisco;alone
Frank Sinatra;I Left My Heart In San Francisco;and
Frank Sinatra;I Left My Heart In San Francisco;forgotten
Frank Sinatra;I Left My Heart In San Francisco;in
Frank Sinatra;I Left My Heart In San Francisco;manhattan
Frank Sinatra;I Left My Heart In San Francisco;i'm
Frank Sinatra;I Left My Heart In San Francisco;going
Frank Sinatra;I Left My Heart In San Francisco;home
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;my
Frank Sinatra;I Left My Heart In San Francisco;city
Frank Sinatra;I Left My Heart In San Francisco;by
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;bay
Frank Sinatra;I Left My Heart In San Francisco;i
Frank Sinatra;I Left My Heart In San Francisco;left
Frank Sinatra;I Left My Heart In San Francisco;my
Frank Sinatra;I Left My Heart In San Francisco;heart
Frank Sinatra;I Left My Heart In San Francisco;in
Frank Sinatra;I Left My Heart In San Francisco;san
Frank Sinatra;I Left My Heart In San Francisco;francisco
Frank Sinatra;I Left My Heart In San Francisco;high
Frank Sinatra;I Left My Heart In San Francisco;on
Frank Sinatra;I Left My Heart In San Francisco;a
Frank Sinatra;I Left My Heart In San Francisco;hill
Frank Sinatra;I Left My Heart In San Francisco;it
Frank Sinatra;I Left My Heart In San Francisco;calls
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;me
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;be
Frank Sinatra;I Left My Heart In San Francisco;where
Frank Sinatra;I Left My Heart In San Francisco;little
Frank Sinatra;I Left My Heart In San Francisco;cable
Frank Sinatra;I Left My Heart In San Francisco;cars
Frank Sinatra;I Left My Heart In San Francisco;climb
Frank Sinatra;I Left My Heart In San Francisco;halfway
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;stars
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;morning
Frank Sinatra;I Left My Heart In San Francisco;fog
Frank Sinatra;I Left My Heart In San Francisco;may
Frank Sinatra;I Left My Heart In San Francisco;chill
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;air
Frank Sinatra;I Left My Heart In San Francisco;i
Frank Sinatra;I Left My Heart In San Francisco;don't
Frank Sinatra;I Left My Heart In San Francisco;care
Frank Sinatra;I Left My Heart In San Francisco;my
Frank Sinatra;I Left My Heart In San Francisco;love
Frank Sinatra;I Left My Heart In San Francisco;waits
Frank Sinatra;I Left My Heart In San Francisco;there
Frank Sinatra;I Left My Heart In San Francisco;in
Frank Sinatra;I Left My Heart In San Francisco;san
Frank Sinatra;I Left My Heart In San Francisco;francisco
Frank Sinatra;I Left My Heart In San Francisco;above
Frank Sinatra;I Left My Heart In San Francisco;the
Frank Sinatra;I Left My Heart In San Francisco;blue
Frank Sinatra;I Left My Heart In San Francisco;and
Frank Sinatra;I Left My Heart In San Francisco;windy
Frank Sinatra;I Left My Heart In San Francisco;sea
Frank Sinatra;I Left My Heart In San Francisco;when
Frank Sinatra;I Left My Heart In San Francisco;i
Frank Sinatra;I Left My Heart In San Francisco;come
Frank Sinatra;I Left My Heart In San Francisco;home
Frank Sinatra;I Left My Heart In San Francisco;to
Frank Sinatra;I Left My Heart In San Francisco;you
Frank Sinatra;I Left My Heart In San Francisco;san
Frank Sinatra;I Left My Heart In San Francisco;francisco
Frank Sinatra;I Left My Heart In San Francisco;your
Frank Sinatra;I Left My Heart In San Francisco;golden
Frank Sinatra;I Left My Heart In San Francisco;sun
Frank Sinatra;I Left My Heart In San Francisco;will
Frank Sinatra;I Left My Heart In San Francisco;shine
Frank Sinatra;I Left My Heart In San Francisco;for
Frank Sinatra;I Left My Heart In San Francisco;me
