artist_name;song_title;token
Judas Priest;Rock Forever;when
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;day
Judas Priest;Rock Forever;is
Judas Priest;Rock Forever;over,
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;like
Judas Priest;Rock Forever;to
Judas Priest;Rock Forever;ease
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;mind
Judas Priest;Rock Forever;by
Judas Priest;Rock Forever;jucin'
Judas Priest;Rock Forever;up
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;system,
Judas Priest;Rock Forever;with
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;beat
Judas Priest;Rock Forever;of
Judas Priest;Rock Forever;a
Judas Priest;Rock Forever;heavy
Judas Priest;Rock Forever;kind
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;smack
Judas Priest;Rock Forever;a
Judas Priest;Rock Forever;bottle
Judas Priest;Rock Forever;open,
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;crank
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;hi-fi
Judas Priest;Rock Forever;high
Judas Priest;Rock Forever;i'm
Judas Priest;Rock Forever;in-a
Judas Priest;Rock Forever;seventh
Judas Priest;Rock Forever;heaven
Judas Priest;Rock Forever;ooh
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;can
Judas Priest;Rock Forever;touch
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;sky
Judas Priest;Rock Forever;i'm
Judas Priest;Rock Forever;in
Judas Priest;Rock Forever;love,
Judas Priest;Rock Forever;so
Judas Priest;Rock Forever;in
Judas Priest;Rock Forever;love
Judas Priest;Rock Forever;and
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;can't
Judas Priest;Rock Forever;stop
Judas Priest;Rock Forever;talking
Judas Priest;Rock Forever;'bout
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;rock
Judas Priest;Rock Forever;forever
Judas Priest;Rock Forever;it's
Judas Priest;Rock Forever;got
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;movin'
Judas Priest;Rock Forever;to
Judas Priest;Rock Forever;me
Judas Priest;Rock Forever;just
Judas Priest;Rock Forever;that
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;can't
Judas Priest;Rock Forever;explain,
Judas Priest;Rock Forever;when
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;day
Judas Priest;Rock Forever;is
Judas Priest;Rock Forever;over,
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;like
Judas Priest;Rock Forever;to
Judas Priest;Rock Forever;ease
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;mind
Judas Priest;Rock Forever;by
Judas Priest;Rock Forever;jucin'
Judas Priest;Rock Forever;up
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;system,
Judas Priest;Rock Forever;with
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;beat
Judas Priest;Rock Forever;of
Judas Priest;Rock Forever;a
Judas Priest;Rock Forever;heavy
Judas Priest;Rock Forever;kind
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;smack
Judas Priest;Rock Forever;a
Judas Priest;Rock Forever;bottle
Judas Priest;Rock Forever;open,
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;crank
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;hi-fi
Judas Priest;Rock Forever;high
Judas Priest;Rock Forever;i'm
Judas Priest;Rock Forever;in-a
Judas Priest;Rock Forever;seventh
Judas Priest;Rock Forever;heaven
Judas Priest;Rock Forever;ooh
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;can
Judas Priest;Rock Forever;touch
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;sky
Judas Priest;Rock Forever;i'm
Judas Priest;Rock Forever;in
Judas Priest;Rock Forever;love,
Judas Priest;Rock Forever;so
Judas Priest;Rock Forever;in
Judas Priest;Rock Forever;love
Judas Priest;Rock Forever;and
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;can't
Judas Priest;Rock Forever;stop
Judas Priest;Rock Forever;talking
Judas Priest;Rock Forever;'bout
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;rock
Judas Priest;Rock Forever;forever
Judas Priest;Rock Forever;it's
Judas Priest;Rock Forever;got
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;movin'
Judas Priest;Rock Forever;to
Judas Priest;Rock Forever;me
Judas Priest;Rock Forever;just
Judas Priest;Rock Forever;that
Judas Priest;Rock Forever;i
Judas Priest;Rock Forever;can't
Judas Priest;Rock Forever;explain,
Judas Priest;Rock Forever;it's
Judas Priest;Rock Forever;like
Judas Priest;Rock Forever;a
Judas Priest;Rock Forever;brilliant
Judas Priest;Rock Forever;sunshine
Judas Priest;Rock Forever;after
Judas Priest;Rock Forever;standing
Judas Priest;Rock Forever;in
Judas Priest;Rock Forever;the
Judas Priest;Rock Forever;pouring
Judas Priest;Rock Forever;rain
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;skin
Judas Priest;Rock Forever;begins
Judas Priest;Rock Forever;to
Judas Priest;Rock Forever;tingle,
Judas Priest;Rock Forever;ooh
Judas Priest;Rock Forever;right
Judas Priest;Rock Forever;on
Judas Priest;Rock Forever;down
Judas Priest;Rock Forever;my
Judas Priest;Rock Forever;back
Judas Priest;Rock Forever;it's
Judas Priest;Rock Forever;really
Judas Priest;Rock Forever;got
Judas Priest;Rock Forever;me
Judas Priest;Rock Forever;fevered,
