artist_name;song_title;token
Elvis Presley;Just Call Me Lonesome;why
Elvis Presley;Just Call Me Lonesome;must
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;love
Elvis Presley;Just Call Me Lonesome;a
Elvis Presley;Just Call Me Lonesome;heartless
Elvis Presley;Just Call Me Lonesome;one
Elvis Presley;Just Call Me Lonesome;who
Elvis Presley;Just Call Me Lonesome;never
Elvis Presley;Just Call Me Lonesome;knows
Elvis Presley;Just Call Me Lonesome;the
Elvis Presley;Just Call Me Lonesome;harm
Elvis Presley;Just Call Me Lonesome;she's
Elvis Presley;Just Call Me Lonesome;done
Elvis Presley;Just Call Me Lonesome;though
Elvis Presley;Just Call Me Lonesome;love
Elvis Presley;Just Call Me Lonesome;is
Elvis Presley;Just Call Me Lonesome;blind
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;should
Elvis Presley;Just Call Me Lonesome;have
Elvis Presley;Just Call Me Lonesome;known
Elvis Presley;Just Call Me Lonesome;just
Elvis Presley;Just Call Me Lonesome;call
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;lonesome
Elvis Presley;Just Call Me Lonesome;from
Elvis Presley;Just Call Me Lonesome;now
Elvis Presley;Just Call Me Lonesome;on
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;climb
Elvis Presley;Just Call Me Lonesome;the
Elvis Presley;Just Call Me Lonesome;stairs
Elvis Presley;Just Call Me Lonesome;up
Elvis Presley;Just Call Me Lonesome;to
Elvis Presley;Just Call Me Lonesome;my
Elvis Presley;Just Call Me Lonesome;room
Elvis Presley;Just Call Me Lonesome;but
Elvis Presley;Just Call Me Lonesome;no-one
Elvis Presley;Just Call Me Lonesome;greets
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;in
Elvis Presley;Just Call Me Lonesome;my
Elvis Presley;Just Call Me Lonesome;gloom
Elvis Presley;Just Call Me Lonesome;the
Elvis Presley;Just Call Me Lonesome;silence
Elvis Presley;Just Call Me Lonesome;tells
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;she
Elvis Presley;Just Call Me Lonesome;is
Elvis Presley;Just Call Me Lonesome;gone
Elvis Presley;Just Call Me Lonesome;just
Elvis Presley;Just Call Me Lonesome;call
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;lonesome
Elvis Presley;Just Call Me Lonesome;from
Elvis Presley;Just Call Me Lonesome;now
Elvis Presley;Just Call Me Lonesome;on
Elvis Presley;Just Call Me Lonesome;these
Elvis Presley;Just Call Me Lonesome;walls
Elvis Presley;Just Call Me Lonesome;will
Elvis Presley;Just Call Me Lonesome;hide
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;when
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;cry
Elvis Presley;Just Call Me Lonesome;why
Elvis Presley;Just Call Me Lonesome;must
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;love
Elvis Presley;Just Call Me Lonesome;a
Elvis Presley;Just Call Me Lonesome;heartless
Elvis Presley;Just Call Me Lonesome;one
Elvis Presley;Just Call Me Lonesome;who
Elvis Presley;Just Call Me Lonesome;never
Elvis Presley;Just Call Me Lonesome;knows
Elvis Presley;Just Call Me Lonesome;the
Elvis Presley;Just Call Me Lonesome;harm
Elvis Presley;Just Call Me Lonesome;she's
Elvis Presley;Just Call Me Lonesome;done
Elvis Presley;Just Call Me Lonesome;though
Elvis Presley;Just Call Me Lonesome;love
Elvis Presley;Just Call Me Lonesome;is
Elvis Presley;Just Call Me Lonesome;blind
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;should
Elvis Presley;Just Call Me Lonesome;have
Elvis Presley;Just Call Me Lonesome;known
Elvis Presley;Just Call Me Lonesome;just
Elvis Presley;Just Call Me Lonesome;call
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;lonesome
Elvis Presley;Just Call Me Lonesome;from
Elvis Presley;Just Call Me Lonesome;now
Elvis Presley;Just Call Me Lonesome;on
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;climb
Elvis Presley;Just Call Me Lonesome;the
Elvis Presley;Just Call Me Lonesome;stairs
Elvis Presley;Just Call Me Lonesome;up
Elvis Presley;Just Call Me Lonesome;to
Elvis Presley;Just Call Me Lonesome;my
Elvis Presley;Just Call Me Lonesome;room
Elvis Presley;Just Call Me Lonesome;but
Elvis Presley;Just Call Me Lonesome;no-one
Elvis Presley;Just Call Me Lonesome;greets
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;in
Elvis Presley;Just Call Me Lonesome;my
Elvis Presley;Just Call Me Lonesome;gloom
Elvis Presley;Just Call Me Lonesome;the
Elvis Presley;Just Call Me Lonesome;silence
Elvis Presley;Just Call Me Lonesome;tells
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;she
Elvis Presley;Just Call Me Lonesome;is
Elvis Presley;Just Call Me Lonesome;gone
Elvis Presley;Just Call Me Lonesome;just
Elvis Presley;Just Call Me Lonesome;call
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;lonesome
Elvis Presley;Just Call Me Lonesome;from
Elvis Presley;Just Call Me Lonesome;now
Elvis Presley;Just Call Me Lonesome;on
Elvis Presley;Just Call Me Lonesome;these
Elvis Presley;Just Call Me Lonesome;walls
Elvis Presley;Just Call Me Lonesome;will
Elvis Presley;Just Call Me Lonesome;hide
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;when
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;cry
Elvis Presley;Just Call Me Lonesome;i
Elvis Presley;Just Call Me Lonesome;hope
Elvis Presley;Just Call Me Lonesome;that
Elvis Presley;Just Call Me Lonesome;heaven
Elvis Presley;Just Call Me Lonesome;lets
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;die
Elvis Presley;Just Call Me Lonesome;what
Elvis Presley;Just Call Me Lonesome;good
Elvis Presley;Just Call Me Lonesome;is
Elvis Presley;Just Call Me Lonesome;life
Elvis Presley;Just Call Me Lonesome;when
Elvis Presley;Just Call Me Lonesome;hope
Elvis Presley;Just Call Me Lonesome;has
Elvis Presley;Just Call Me Lonesome;gone
Elvis Presley;Just Call Me Lonesome;just
Elvis Presley;Just Call Me Lonesome;call
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;lonesome
Elvis Presley;Just Call Me Lonesome;from
Elvis Presley;Just Call Me Lonesome;now
Elvis Presley;Just Call Me Lonesome;on
Elvis Presley;Just Call Me Lonesome;just
Elvis Presley;Just Call Me Lonesome;call
Elvis Presley;Just Call Me Lonesome;me
Elvis Presley;Just Call Me Lonesome;lonesome
Elvis Presley;Just Call Me Lonesome;from
Elvis Presley;Just Call Me Lonesome;now
Elvis Presley;Just Call Me Lonesome;on
