artist_name;song_title;token
Beyonce;At Last;at
Beyonce;At Last;last
Beyonce;At Last;my
Beyonce;At Last;love
Beyonce;At Last;has
Beyonce;At Last;come
Beyonce;At Last;along
Beyonce;At Last;my
Beyonce;At Last;lonely
Beyonce;At Last;days
Beyonce;At Last;are
Beyonce;At Last;over
Beyonce;At Last;and
Beyonce;At Last;life
Beyonce;At Last;is
Beyonce;At Last;like
Beyonce;At Last;a
Beyonce;At Last;song
Beyonce;At Last;oh
Beyonce;At Last;yeah
Beyonce;At Last;yeah
Beyonce;At Last;at
Beyonce;At Last;last
Beyonce;At Last;the
Beyonce;At Last;skies
Beyonce;At Last;above
Beyonce;At Last;are
Beyonce;At Last;blue
Beyonce;At Last;my
Beyonce;At Last;heart
Beyonce;At Last;was
Beyonce;At Last;wrapped
Beyonce;At Last;up
Beyonce;At Last;in
Beyonce;At Last;clover
Beyonce;At Last;the
Beyonce;At Last;night
Beyonce;At Last;i
Beyonce;At Last;looked
Beyonce;At Last;at
Beyonce;At Last;you
Beyonce;At Last;i
Beyonce;At Last;found
Beyonce;At Last;a
Beyonce;At Last;dream,
Beyonce;At Last;that
Beyonce;At Last;i
Beyonce;At Last;could
Beyonce;At Last;speak
Beyonce;At Last;to
Beyonce;At Last;a
Beyonce;At Last;dream
Beyonce;At Last;that
Beyonce;At Last;i
Beyonce;At Last;can
Beyonce;At Last;call
Beyonce;At Last;my
Beyonce;At Last;own
Beyonce;At Last;i
Beyonce;At Last;found
Beyonce;At Last;a
Beyonce;At Last;thrill
Beyonce;At Last;to
Beyonce;At Last;press
Beyonce;At Last;my
Beyonce;At Last;cheek
Beyonce;At Last;to
Beyonce;At Last;at
Beyonce;At Last;last
Beyonce;At Last;my
Beyonce;At Last;love
Beyonce;At Last;has
Beyonce;At Last;come
Beyonce;At Last;along
Beyonce;At Last;my
Beyonce;At Last;lonely
Beyonce;At Last;days
Beyonce;At Last;are
Beyonce;At Last;over
Beyonce;At Last;and
Beyonce;At Last;life
Beyonce;At Last;is
Beyonce;At Last;like
Beyonce;At Last;a
Beyonce;At Last;song
Beyonce;At Last;oh
Beyonce;At Last;yeah
Beyonce;At Last;yeah
Beyonce;At Last;at
Beyonce;At Last;last
Beyonce;At Last;the
Beyonce;At Last;skies
Beyonce;At Last;above
Beyonce;At Last;are
Beyonce;At Last;blue
Beyonce;At Last;my
Beyonce;At Last;heart
Beyonce;At Last;was
Beyonce;At Last;wrapped
Beyonce;At Last;up
Beyonce;At Last;in
Beyonce;At Last;clover
Beyonce;At Last;the
Beyonce;At Last;night
Beyonce;At Last;i
Beyonce;At Last;looked
Beyonce;At Last;at
Beyonce;At Last;you
Beyonce;At Last;i
Beyonce;At Last;found
Beyonce;At Last;a
Beyonce;At Last;dream,
Beyonce;At Last;that
Beyonce;At Last;i
Beyonce;At Last;could
Beyonce;At Last;speak
Beyonce;At Last;to
Beyonce;At Last;a
Beyonce;At Last;dream
Beyonce;At Last;that
Beyonce;At Last;i
Beyonce;At Last;can
Beyonce;At Last;call
Beyonce;At Last;my
Beyonce;At Last;own
Beyonce;At Last;i
Beyonce;At Last;found
Beyonce;At Last;a
Beyonce;At Last;thrill
Beyonce;At Last;to
Beyonce;At Last;press
Beyonce;At Last;my
Beyonce;At Last;cheek
Beyonce;At Last;to
Beyonce;At Last;a
Beyonce;At Last;thrill
Beyonce;At Last;that
Beyonce;At Last;i
Beyonce;At Last;have
Beyonce;At Last;never
Beyonce;At Last;known
Beyonce;At Last;oh
Beyonce;At Last;yeah
Beyonce;At Last;yeah
Beyonce;At Last;you
Beyonce;At Last;smile,
Beyonce;At Last;you
Beyonce;At Last;smile
Beyonce;At Last;oh
Beyonce;At Last;and
Beyonce;At Last;then
Beyonce;At Last;the
Beyonce;At Last;spell
Beyonce;At Last;was
Beyonce;At Last;cast
Beyonce;At Last;and
Beyonce;At Last;here
Beyonce;At Last;we
Beyonce;At Last;are
Beyonce;At Last;in
Beyonce;At Last;heaven
Beyonce;At Last;for
Beyonce;At Last;you
Beyonce;At Last;are
Beyonce;At Last;mine
Beyonce;At Last;at
Beyonce;At Last;last
