artist_name;song_title;token
Frank Sinatra;Say Hello;just
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;brand
Frank Sinatra;Say Hello;new
Frank Sinatra;Say Hello;world
Frank Sinatra;Say Hello;the
Frank Sinatra;Say Hello;world
Frank Sinatra;Say Hello;outside
Frank Sinatra;Say Hello;your
Frank Sinatra;Say Hello;door
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;singing
Frank Sinatra;Say Hello;bird
Frank Sinatra;Say Hello;like
Frank Sinatra;Say Hello;no
Frank Sinatra;Say Hello;bird
Frank Sinatra;Say Hello;you
Frank Sinatra;Say Hello;heard
Frank Sinatra;Say Hello;before
Frank Sinatra;Say Hello;it
Frank Sinatra;Say Hello;all
Frank Sinatra;Say Hello;there
Frank Sinatra;Say Hello;go
Frank Sinatra;Say Hello;and
Frank Sinatra;Say Hello;grab
Frank Sinatra;Say Hello;your
Frank Sinatra;Say Hello;share
Frank Sinatra;Say Hello;life
Frank Sinatra;Say Hello;is
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;great
Frank Sinatra;Say Hello;big
Frank Sinatra;Say Hello;show
Frank Sinatra;Say Hello;so
Frank Sinatra;Say Hello;go
Frank Sinatra;Say Hello;and
Frank Sinatra;Say Hello;introduce
Frank Sinatra;Say Hello;yourself
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;howdy
Frank Sinatra;Say Hello;do
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;brand
Frank Sinatra;Say Hello;new
Frank Sinatra;Say Hello;man
Frank Sinatra;Say Hello;who
Frank Sinatra;Say Hello;just
Frank Sinatra;Say Hello;begun
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;live
Frank Sinatra;Say Hello;just
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;brand
Frank Sinatra;Say Hello;new
Frank Sinatra;Say Hello;world
Frank Sinatra;Say Hello;the
Frank Sinatra;Say Hello;world
Frank Sinatra;Say Hello;outside
Frank Sinatra;Say Hello;your
Frank Sinatra;Say Hello;door
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;singing
Frank Sinatra;Say Hello;bird
Frank Sinatra;Say Hello;like
Frank Sinatra;Say Hello;no
Frank Sinatra;Say Hello;bird
Frank Sinatra;Say Hello;you
Frank Sinatra;Say Hello;heard
Frank Sinatra;Say Hello;before
Frank Sinatra;Say Hello;it
Frank Sinatra;Say Hello;all
Frank Sinatra;Say Hello;there
Frank Sinatra;Say Hello;go
Frank Sinatra;Say Hello;and
Frank Sinatra;Say Hello;grab
Frank Sinatra;Say Hello;your
Frank Sinatra;Say Hello;share
Frank Sinatra;Say Hello;life
Frank Sinatra;Say Hello;is
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;great
Frank Sinatra;Say Hello;big
Frank Sinatra;Say Hello;show
Frank Sinatra;Say Hello;so
Frank Sinatra;Say Hello;go
Frank Sinatra;Say Hello;and
Frank Sinatra;Say Hello;introduce
Frank Sinatra;Say Hello;yourself
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;howdy
Frank Sinatra;Say Hello;do
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;brand
Frank Sinatra;Say Hello;new
Frank Sinatra;Say Hello;man
Frank Sinatra;Say Hello;who
Frank Sinatra;Say Hello;just
Frank Sinatra;Say Hello;begun
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;live
Frank Sinatra;Say Hello;howdy
Frank Sinatra;Say Hello;do
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;brand
Frank Sinatra;Say Hello;new
Frank Sinatra;Say Hello;man
Frank Sinatra;Say Hello;with
Frank Sinatra;Say Hello;lots
Frank Sinatra;Say Hello;of
Frank Sinatra;Say Hello;love
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;give
Frank Sinatra;Say Hello;shake
Frank Sinatra;Say Hello;my
Frank Sinatra;Say Hello;hand
Frank Sinatra;Say Hello;watch
Frank Sinatra;Say Hello;my
Frank Sinatra;Say Hello;chest
Frank Sinatra;Say Hello;expand
Frank Sinatra;Say Hello;you
Frank Sinatra;Say Hello;you
Frank Sinatra;Say Hello;want
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;see
Frank Sinatra;Say Hello;me
Frank Sinatra;Say Hello;close
Frank Sinatra;Say Hello;and
Frank Sinatra;Say Hello;simply
Frank Sinatra;Say Hello;introduce
Frank Sinatra;Say Hello;yourself
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;let
Frank Sinatra;Say Hello;me
Frank Sinatra;Say Hello;repeat
Frank Sinatra;Say Hello;from
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;front
Frank Sinatra;Say Hello;row
Frank Sinatra;Say Hello;seat
Frank Sinatra;Say Hello;your
Frank Sinatra;Say Hello;eyes
Frank Sinatra;Say Hello;can
Frank Sinatra;Say Hello;see
Frank Sinatra;Say Hello;it
Frank Sinatra;Say Hello;all
Frank Sinatra;Say Hello;yea
Frank Sinatra;Say Hello;i
Frank Sinatra;Say Hello;repeat
Frank Sinatra;Say Hello;there
Frank Sinatra;Say Hello;lots
Frank Sinatra;Say Hello;of
Frank Sinatra;Say Hello;hight
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;beat
Frank Sinatra;Say Hello;and
Frank Sinatra;Say Hello;as
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;slice
Frank Sinatra;Say Hello;a
Frank Sinatra;Say Hello;very
Frank Sinatra;Say Hello;small
Frank Sinatra;Say Hello;life
Frank Sinatra;Say Hello;i
Frank Sinatra;Say Hello;mean
Frank Sinatra;Say Hello;can
Frank Sinatra;Say Hello;be
Frank Sinatra;Say Hello;seen
Frank Sinatra;Say Hello;seeking
Frank Sinatra;Say Hello;you
Frank Sinatra;Say Hello;you
Frank Sinatra;Say Hello;are
Frank Sinatra;Say Hello;in
Frank Sinatra;Say Hello;charge
Frank Sinatra;Say Hello;you
Frank Sinatra;Say Hello;know
Frank Sinatra;Say Hello;so
Frank Sinatra;Say Hello;introduce
Frank Sinatra;Say Hello;yourself
Frank Sinatra;Say Hello;to
Frank Sinatra;Say Hello;life
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
Frank Sinatra;Say Hello;just
Frank Sinatra;Say Hello;just
Frank Sinatra;Say Hello;say
Frank Sinatra;Say Hello;hello
