artist_name;song_title;token
Taylor Swift;Lover (Remix);we
Taylor Swift;Lover (Remix);could
Taylor Swift;Lover (Remix);leave
Taylor Swift;Lover (Remix);the
Taylor Swift;Lover (Remix);christmas
Taylor Swift;Lover (Remix);lights
Taylor Swift;Lover (Remix);up
Taylor Swift;Lover (Remix);'til
Taylor Swift;Lover (Remix);january
Taylor Swift;Lover (Remix);and
Taylor Swift;Lover (Remix);this
Taylor Swift;Lover (Remix);is
Taylor Swift;Lover (Remix);our
Taylor Swift;Lover (Remix);place,
Taylor Swift;Lover (Remix);we
Taylor Swift;Lover (Remix);make
Taylor Swift;Lover (Remix);the
Taylor Swift;Lover (Remix);rules
Taylor Swift;Lover (Remix);and
Taylor Swift;Lover (Remix);there's
Taylor Swift;Lover (Remix);a
Taylor Swift;Lover (Remix);dazzling
Taylor Swift;Lover (Remix);haze,
Taylor Swift;Lover (Remix);a
Taylor Swift;Lover (Remix);mysterious
Taylor Swift;Lover (Remix);way
Taylor Swift;Lover (Remix);about
Taylor Swift;Lover (Remix);you
Taylor Swift;Lover (Remix);dear
Taylor Swift;Lover (Remix);have
Taylor Swift;Lover (Remix);i
Taylor Swift;Lover (Remix);known
Taylor Swift;Lover (Remix);you
Taylor Swift;Lover (Remix);20
Taylor Swift;Lover (Remix);seconds
Taylor Swift;Lover (Remix);or
Taylor Swift;Lover (Remix);20
Taylor Swift;Lover (Remix);years?
Taylor Swift;Lover (Remix);can
Taylor Swift;Lover (Remix);i
Taylor Swift;Lover (Remix);go
Taylor Swift;Lover (Remix);where
Taylor Swift;Lover (Remix);you
Taylor Swift;Lover (Remix);go?
Taylor Swift;Lover (Remix);can
Taylor Swift;Lover (Remix);we
Taylor Swift;Lover (Remix);always
Taylor Swift;Lover (Remix);be
Taylor Swift;Lover (Remix);this
Taylor Swift;Lover (Remix);close
Taylor Swift;Lover (Remix);forever
Taylor Swift;Lover (Remix);and
Taylor Swift;Lover (Remix);ever?
Taylor Swift;Lover (Remix);and
Taylor Swift;Lover (Remix);ah,
Taylor Swift;Lover (Remix);take
Taylor Swift;Lover (Remix);me
Taylor Swift;Lover (Remix);out,
Taylor Swift;Lover (Remix);and
Taylor Swift;Lover (Remix);take
Taylor Swift;Lover (Remix);me
Taylor Swift;Lover (Remix);home
Taylor Swift;Lover (Remix);we
Taylor Swift;Lover (Remix);could
Taylor Swift;Lover (Remix);leave
Taylor Swift;Lover (Remix);the
Taylor Swift;Lover (Remix);christmas
Taylor Swift;Lover (Remix);lights
Taylor Swift;Lover (Remix);up
Taylor Swift;Lover (Remix);'til
Taylor Swift;Lover (Remix);january
Taylor Swift;Lover (Remix);and
Taylor Swift;Lover (Remix);this
Taylor Swift;Lover (Remix);is
Taylor Swift;Lover (Remix);our
Taylor Swift;Lover (Remix);place,
Taylor Swift;Lover (Remix);we
Taylor Swift;Lover (Remix);make
Taylor Swift;Lover (Remix);the
Taylor Swift;Lover (Remix);rules
Taylor Swift;Lover (Remix);and
Taylor Swift;Lover (Remix);there's
Taylor Swift;Lover (Remix);a
Taylor Swift;Lover (Remix);dazzling
Taylor Swift;Lover (Remix);haze,
Taylor Swift;Lover (Remix);a
Taylor Swift;Lover (Remix);mysterious
Taylor Swift;Lover (Remix);way
Taylor Swift;Lover (Remix);about
Taylor Swift;Lover (Remix);you
Taylor Swift;Lover (Remix);dear
Taylor Swift;Lover (Remix);have
Taylor Swift;Lover (Remix);i
Taylor Swift;Lover (Remix);known
Taylor Swift;Lover (Remix);you
Taylor Swift;Lover (Remix);20
Taylor Swift;Lover (Remix);seconds
Taylor Swift;Lover (Remix);or
