artist_name;song_title;token
Slipknot;The Negative One;fuck
Slipknot;The Negative One;fire
Slipknot;The Negative One;and
Slipknot;The Negative One;caffeine
Slipknot;The Negative One;a
Slipknot;The Negative One;lot
Slipknot;The Negative One;of
Slipknot;The Negative One;nicotine
Slipknot;The Negative One;i'm
Slipknot;The Negative One;gonna
Slipknot;The Negative One;burn
Slipknot;The Negative One;so
Slipknot;The Negative One;i
Slipknot;The Negative One;better
Slipknot;The Negative One;tell
Slipknot;The Negative One;you
Slipknot;The Negative One;everything
Slipknot;The Negative One;the
Slipknot;The Negative One;competition
Slipknot;The Negative One;the
Slipknot;The Negative One;superstition
Slipknot;The Negative One;never
Slipknot;The Negative One;mind
Slipknot;The Negative One;'cause
Slipknot;The Negative One;you're
Slipknot;The Negative One;never
Slipknot;The Negative One;gonna
Slipknot;The Negative One;give
Slipknot;The Negative One;in
Slipknot;The Negative One;it
Slipknot;The Negative One;a
Slipknot;The Negative One;crisis
Slipknot;The Negative One;just
Slipknot;The Negative One;how
Slipknot;The Negative One;you
Slipknot;The Negative One;like
Slipknot;The Negative One;it
Slipknot;The Negative One;the
Slipknot;The Negative One;same
Slipknot;The Negative One;drama
Slipknot;The Negative One;in
Slipknot;The Negative One;a
Slipknot;The Negative One;different
Slipknot;The Negative One;disguise
Slipknot;The Negative One;i'm
Slipknot;The Negative One;bound
Slipknot;The Negative One;to
Slipknot;The Negative One;walk
Slipknot;The Negative One;with
Slipknot;The Negative One;a
Slipknot;The Negative One;target
Slipknot;The Negative One;on
Slipknot;The Negative One;my
Slipknot;The Negative One;back
Slipknot;The Negative One;fuck
Slipknot;The Negative One;fire
Slipknot;The Negative One;and
Slipknot;The Negative One;caffeine
Slipknot;The Negative One;a
Slipknot;The Negative One;lot
Slipknot;The Negative One;of
Slipknot;The Negative One;nicotine
Slipknot;The Negative One;i'm
Slipknot;The Negative One;gonna
Slipknot;The Negative One;burn
Slipknot;The Negative One;so
Slipknot;The Negative One;i
Slipknot;The Negative One;better
Slipknot;The Negative One;tell
Slipknot;The Negative One;you
Slipknot;The Negative One;everything
Slipknot;The Negative One;the
Slipknot;The Negative One;competition
Slipknot;The Negative One;the
Slipknot;The Negative One;superstition
Slipknot;The Negative One;never
Slipknot;The Negative One;mind
Slipknot;The Negative One;'cause
Slipknot;The Negative One;you're
Slipknot;The Negative One;never
Slipknot;The Negative One;gonna
Slipknot;The Negative One;give
Slipknot;The Negative One;in
Slipknot;The Negative One;it
Slipknot;The Negative One;a
Slipknot;The Negative One;crisis
Slipknot;The Negative One;just
Slipknot;The Negative One;how
Slipknot;The Negative One;you
Slipknot;The Negative One;like
Slipknot;The Negative One;it
Slipknot;The Negative One;the
Slipknot;The Negative One;same
Slipknot;The Negative One;drama
Slipknot;The Negative One;in
Slipknot;The Negative One;a
Slipknot;The Negative One;different
Slipknot;The Negative One;disguise
Slipknot;The Negative One;i'm
Slipknot;The Negative One;bound
Slipknot;The Negative One;to
Slipknot;The Negative One;walk
Slipknot;The Negative One;with
Slipknot;The Negative One;a
Slipknot;The Negative One;target
Slipknot;The Negative One;on
Slipknot;The Negative One;my
Slipknot;The Negative One;back
Slipknot;The Negative One;at
Slipknot;The Negative One;least
Slipknot;The Negative One;i'm
Slipknot;The Negative One;ready
Slipknot;The Negative One;for
Slipknot;The Negative One;another
Slipknot;The Negative One;attack
Slipknot;The Negative One;the
Slipknot;The Negative One;lord
Slipknot;The Negative One;of
Slipknot;The Negative One;lies
Slipknot;The Negative One;the
Slipknot;The Negative One;morning
Slipknot;The Negative One;star
Slipknot;The Negative One;you
Slipknot;The Negative One;had
Slipknot;The Negative One;to
Slipknot;The Negative One;be
Slipknot;The Negative One;set
Slipknot;The Negative One;free
Slipknot;The Negative One;opposing
Slipknot;The Negative One;sides
Slipknot;The Negative One;your
Slipknot;The Negative One;choices
Slipknot;The Negative One;are
Slipknot;The Negative One;the
Slipknot;The Negative One;negative
Slipknot;The Negative One;one
Slipknot;The Negative One;and
Slipknot;The Negative One;me
Slipknot;The Negative One;yeah
Slipknot;The Negative One;svengali
Slipknot;The Negative One;why
Slipknot;The Negative One;are
Slipknot;The Negative One;we
Slipknot;The Negative One;the
Slipknot;The Negative One;enemies
Slipknot;The Negative One;i
Slipknot;The Negative One;never
Slipknot;The Negative One;follow
Slipknot;The Negative One;and
Slipknot;The Negative One;i
Slipknot;The Negative One;never
Slipknot;The Negative One;make
Slipknot;The Negative One;apologies
Slipknot;The Negative One;your
Slipknot;The Negative One;dementias
Slipknot;The Negative One;are
Slipknot;The Negative One;gonna
Slipknot;The Negative One;get
Slipknot;The Negative One;ya
Slipknot;The Negative One;because
Slipknot;The Negative One;your
Slipknot;The Negative One;walls
Slipknot;The Negative One;can't
Slipknot;The Negative One;support
Slipknot;The Negative One;each
Slipknot;The Negative One;other
Slipknot;The Negative One;settle
Slipknot;The Negative One;for
Slipknot;The Negative One;the
Slipknot;The Negative One;cynical
Slipknot;The Negative One;you're
Slipknot;The Negative One;so
Slipknot;The Negative One;political
Slipknot;The Negative One;you're
Slipknot;The Negative One;getting
Slipknot;The Negative One;ready
Slipknot;The Negative One;'cause
Slipknot;The Negative One;the
Slipknot;The Negative One;first
Slipknot;The Negative One;move
Slipknot;The Negative One;is
Slipknot;The Negative One;critical
Slipknot;The Negative One;reciprocity
Slipknot;The Negative One;somebody
Slipknot;The Negative One;listening
Slipknot;The Negative One;what
Slipknot;The Negative One;did
Slipknot;The Negative One;we
Slipknot;The Negative One;learn
Slipknot;The Negative One;from
Slipknot;The Negative One;our
Slipknot;The Negative One;time
Slipknot;The Negative One;in
Slipknot;The Negative One;captivity
Slipknot;The Negative One;the
Slipknot;The Negative One;lord
Slipknot;The Negative One;of
Slipknot;The Negative One;lies
Slipknot;The Negative One;the
Slipknot;The Negative One;morning
Slipknot;The Negative One;star
Slipknot;The Negative One;you
Slipknot;The Negative One;had
Slipknot;The Negative One;to
Slipknot;The Negative One;be
Slipknot;The Negative One;set
Slipknot;The Negative One;free
Slipknot;The Negative One;opposing
Slipknot;The Negative One;sides
Slipknot;The Negative One;your
Slipknot;The Negative One;choices
Slipknot;The Negative One;are
Slipknot;The Negative One;the
Slipknot;The Negative One;negative
Slipknot;The Negative One;one
Slipknot;The Negative One;and
Slipknot;The Negative One;me
Slipknot;The Negative One;the
Slipknot;The Negative One;negative
Slipknot;The Negative One;one
Slipknot;The Negative One;and
Slipknot;The Negative One;me
Slipknot;The Negative One;i
Slipknot;The Negative One;hope
Slipknot;The Negative One;you
Slipknot;The Negative One;live
Slipknot;The Negative One;to
Slipknot;The Negative One;see
Slipknot;The Negative One;the
Slipknot;The Negative One;day
Slipknot;The Negative One;when
Slipknot;The Negative One;your
Slipknot;The Negative One;world
Slipknot;The Negative One;goes
Slipknot;The Negative One;up
Slipknot;The Negative One;in
Slipknot;The Negative One;flames
Slipknot;The Negative One;and
Slipknot;The Negative One;as
Slipknot;The Negative One;you
Slipknot;The Negative One;die
Slipknot;The Negative One;you
Slipknot;The Negative One;see
Slipknot;The Negative One;my
Slipknot;The Negative One;face
Slipknot;The Negative One;you're
Slipknot;The Negative One;the
Slipknot;The Negative One;only
Slipknot;The Negative One;one
Slipknot;The Negative One;to
Slipknot;The Negative One;blame
Slipknot;The Negative One;yeah
Slipknot;The Negative One;fuck
Slipknot;The Negative One;the
Slipknot;The Negative One;prescient
Slipknot;The Negative One;the
Slipknot;The Negative One;nascent
Slipknot;The Negative One;the
Slipknot;The Negative One;quotient
Slipknot;The Negative One;they
Slipknot;The Negative One;all
Slipknot;The Negative One;will
Slipknot;The Negative One;fall
Slipknot;The Negative One;the
Slipknot;The Negative One;cystic
Slipknot;The Negative One;symbolic
Slipknot;The Negative One;condition
Slipknot;The Negative One;systemic
Slipknot;The Negative One;egregious
Slipknot;The Negative One;replete
Slipknot;The Negative One;with
Slipknot;The Negative One;these
