artist_name;song_title;token
Frank Sinatra;Send In The Clowns;isn't
Frank Sinatra;Send In The Clowns;it
Frank Sinatra;Send In The Clowns;rich
Frank Sinatra;Send In The Clowns;are
Frank Sinatra;Send In The Clowns;we
Frank Sinatra;Send In The Clowns;a
Frank Sinatra;Send In The Clowns;pair
Frank Sinatra;Send In The Clowns;me
Frank Sinatra;Send In The Clowns;here
Frank Sinatra;Send In The Clowns;at
Frank Sinatra;Send In The Clowns;last
Frank Sinatra;Send In The Clowns;on
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;ground
Frank Sinatra;Send In The Clowns;you
Frank Sinatra;Send In The Clowns;in
Frank Sinatra;Send In The Clowns;mid-air
Frank Sinatra;Send In The Clowns;send
Frank Sinatra;Send In The Clowns;in
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;clowns
Frank Sinatra;Send In The Clowns;isn't
Frank Sinatra;Send In The Clowns;it
Frank Sinatra;Send In The Clowns;bliss
Frank Sinatra;Send In The Clowns;don't
Frank Sinatra;Send In The Clowns;you
Frank Sinatra;Send In The Clowns;approve
Frank Sinatra;Send In The Clowns;one
Frank Sinatra;Send In The Clowns;who
Frank Sinatra;Send In The Clowns;keeps
Frank Sinatra;Send In The Clowns;tearing
Frank Sinatra;Send In The Clowns;around
Frank Sinatra;Send In The Clowns;one
Frank Sinatra;Send In The Clowns;who
Frank Sinatra;Send In The Clowns;can't
Frank Sinatra;Send In The Clowns;move
Frank Sinatra;Send In The Clowns;where
Frank Sinatra;Send In The Clowns;are
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;clowns
Frank Sinatra;Send In The Clowns;send
Frank Sinatra;Send In The Clowns;in
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;clowns
Frank Sinatra;Send In The Clowns;just
Frank Sinatra;Send In The Clowns;when
Frank Sinatra;Send In The Clowns;i
Frank Sinatra;Send In The Clowns;stopped
Frank Sinatra;Send In The Clowns;opening
Frank Sinatra;Send In The Clowns;doors
Frank Sinatra;Send In The Clowns;finally
Frank Sinatra;Send In The Clowns;knowing
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;one
Frank Sinatra;Send In The Clowns;that
Frank Sinatra;Send In The Clowns;i
Frank Sinatra;Send In The Clowns;wanted
Frank Sinatra;Send In The Clowns;was
Frank Sinatra;Send In The Clowns;yours
Frank Sinatra;Send In The Clowns;isn't
Frank Sinatra;Send In The Clowns;it
Frank Sinatra;Send In The Clowns;rich
Frank Sinatra;Send In The Clowns;are
Frank Sinatra;Send In The Clowns;we
Frank Sinatra;Send In The Clowns;a
Frank Sinatra;Send In The Clowns;pair
Frank Sinatra;Send In The Clowns;me
Frank Sinatra;Send In The Clowns;here
Frank Sinatra;Send In The Clowns;at
Frank Sinatra;Send In The Clowns;last
Frank Sinatra;Send In The Clowns;on
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;ground
Frank Sinatra;Send In The Clowns;you
Frank Sinatra;Send In The Clowns;in
Frank Sinatra;Send In The Clowns;mid-air
Frank Sinatra;Send In The Clowns;send
Frank Sinatra;Send In The Clowns;in
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;clowns
Frank Sinatra;Send In The Clowns;isn't
Frank Sinatra;Send In The Clowns;it
Frank Sinatra;Send In The Clowns;bliss
Frank Sinatra;Send In The Clowns;don't
Frank Sinatra;Send In The Clowns;you
Frank Sinatra;Send In The Clowns;approve
Frank Sinatra;Send In The Clowns;one
Frank Sinatra;Send In The Clowns;who
Frank Sinatra;Send In The Clowns;keeps
Frank Sinatra;Send In The Clowns;tearing
Frank Sinatra;Send In The Clowns;around
Frank Sinatra;Send In The Clowns;one
Frank Sinatra;Send In The Clowns;who
Frank Sinatra;Send In The Clowns;can't
Frank Sinatra;Send In The Clowns;move
Frank Sinatra;Send In The Clowns;where
Frank Sinatra;Send In The Clowns;are
Frank Sinatra;Send In The Clowns;the
Frank Sinatra;Send In The Clowns;clowns
Frank Sinatra;Send In The Clowns;send
Frank Sinatra;Send In The Clowns;in
Frank Sinatra;Send In The Clowns;the
