artist_name;song_title;token
James Brown;Lost Someone;i
James Brown;Lost Someone;lost
James Brown;Lost Someone;someone
James Brown;Lost Someone;a
James Brown;Lost Someone;million
James Brown;Lost Someone;to
James Brown;Lost Someone;one
James Brown;Lost Someone;ten
James Brown;Lost Someone;thousand
James Brown;Lost Someone;people
James Brown;Lost Someone;under
James Brown;Lost Someone;my
James Brown;Lost Someone;false
James Brown;Lost Someone;someone,
James Brown;Lost Someone;the
James Brown;Lost Someone;one,
James Brown;Lost Someone;my
James Brown;Lost Someone;one
James Brown;Lost Someone;the
James Brown;Lost Someone;only
James Brown;Lost Someone;one
James Brown;Lost Someone;that's
James Brown;Lost Someone;the
James Brown;Lost Someone;someone
James Brown;Lost Someone;the
James Brown;Lost Someone;someone
James Brown;Lost Someone;the
James Brown;Lost Someone;only
James Brown;Lost Someone;one
James Brown;Lost Someone;that's
James Brown;Lost Someone;the
James Brown;Lost Someone;someone
James Brown;Lost Someone;that
James Brown;Lost Someone;i
James Brown;Lost Someone;lost
James Brown;Lost Someone;he's
James Brown;Lost Someone;nothing
James Brown;Lost Someone;but
James Brown;Lost Someone;a
James Brown;Lost Someone;stranger
James Brown;Lost Someone;come
James Brown;Lost Someone;on
James Brown;Lost Someone;home
James Brown;Lost Someone;to
James Brown;Lost Someone;me
James Brown;Lost Someone;i'm
James Brown;Lost Someone;so
James Brown;Lost Someone;weak
James Brown;Lost Someone;on
James Brown;Lost Someone;my
James Brown;Lost Someone;knees
James Brown;Lost Someone;help
James Brown;Lost Someone;me,
James Brown;Lost Someone;help
James Brown;Lost Someone;me
James Brown;Lost Someone;please
James Brown;Lost Someone;please,
James Brown;Lost Someone;please
James Brown;Lost Someone;good
James Brown;Lost Someone;god
James Brown;Lost Someone;almighty
James Brown;Lost Someone;i
James Brown;Lost Someone;love
James Brown;Lost Someone;you
James Brown;Lost Someone;i
James Brown;Lost Someone;lost
James Brown;Lost Someone;someone
James Brown;Lost Someone;a
James Brown;Lost Someone;million
James Brown;Lost Someone;to
James Brown;Lost Someone;one
James Brown;Lost Someone;ten
James Brown;Lost Someone;thousand
James Brown;Lost Someone;people
James Brown;Lost Someone;under
James Brown;Lost Someone;my
James Brown;Lost Someone;false
James Brown;Lost Someone;someone,
James Brown;Lost Someone;the
James Brown;Lost Someone;one,
James Brown;Lost Someone;my
James Brown;Lost Someone;one
James Brown;Lost Someone;the
James Brown;Lost Someone;only
James Brown;Lost Someone;one
James Brown;Lost Someone;that's
James Brown;Lost Someone;the
James Brown;Lost Someone;someone
James Brown;Lost Someone;the
James Brown;Lost Someone;someone
James Brown;Lost Someone;the
James Brown;Lost Someone;only
James Brown;Lost Someone;one
James Brown;Lost Someone;that's
James Brown;Lost Someone;the
James Brown;Lost Someone;someone
James Brown;Lost Someone;that
James Brown;Lost Someone;i
James Brown;Lost Someone;lost
James Brown;Lost Someone;he's
James Brown;Lost Someone;nothing
James Brown;Lost Someone;but
James Brown;Lost Someone;a
James Brown;Lost Someone;stranger
James Brown;Lost Someone;come
James Brown;Lost Someone;on
James Brown;Lost Someone;home
James Brown;Lost Someone;to
James Brown;Lost Someone;me
James Brown;Lost Someone;i'm
James Brown;Lost Someone;so
James Brown;Lost Someone;weak
James Brown;Lost Someone;on
James Brown;Lost Someone;my
James Brown;Lost Someone;knees
James Brown;Lost Someone;help
James Brown;Lost Someone;me,
James Brown;Lost Someone;help
James Brown;Lost Someone;me
James Brown;Lost Someone;please
James Brown;Lost Someone;please,
James Brown;Lost Someone;please
James Brown;Lost Someone;good
James Brown;Lost Someone;god
James Brown;Lost Someone;almighty
James Brown;Lost Someone;i
James Brown;Lost Someone;love
James Brown;Lost Someone;you
James Brown;Lost Someone;i
James Brown;Lost Someone;lost
James Brown;Lost Someone;someone
James Brown;Lost Someone;one
James Brown;Lost Someone;trillion
James Brown;Lost Someone;to
James Brown;Lost Someone;one
James Brown;Lost Someone;a
