artist_name;song_title;token
Johnny Cash;The Good Earth;the
Johnny Cash;The Good Earth;good
Johnny Cash;The Good Earth;earth
Johnny Cash;The Good Earth;swallows
Johnny Cash;The Good Earth;up
Johnny Cash;The Good Earth;the
Johnny Cash;The Good Earth;seed
Johnny Cash;The Good Earth;and
Johnny Cash;The Good Earth;swallows
Johnny Cash;The Good Earth;life
Johnny Cash;The Good Earth;as
Johnny Cash;The Good Earth;well
Johnny Cash;The Good Earth;from
Johnny Cash;The Good Earth;long
Johnny Cash;The Good Earth;before
Johnny Cash;The Good Earth;the
Johnny Cash;The Good Earth;day
Johnny Cash;The Good Earth;you're
Johnny Cash;The Good Earth;born
Johnny Cash;The Good Earth;till
Johnny Cash;The Good Earth;heaven
Johnny Cash;The Good Earth;comes
Johnny Cash;The Good Earth;or
Johnny Cash;The Good Earth;hell
Johnny Cash;The Good Earth;it
Johnny Cash;The Good Earth;binds
Johnny Cash;The Good Earth;your
Johnny Cash;The Good Earth;hands
Johnny Cash;The Good Earth;with
Johnny Cash;The Good Earth;chains
Johnny Cash;The Good Earth;of
Johnny Cash;The Good Earth;clay
Johnny Cash;The Good Earth;that
Johnny Cash;The Good Earth;are
Johnny Cash;The Good Earth;so
Johnny Cash;The Good Earth;hard
Johnny Cash;The Good Earth;to
Johnny Cash;The Good Earth;break
Johnny Cash;The Good Earth;but
Johnny Cash;The Good Earth;when
Johnny Cash;The Good Earth;i
Johnny Cash;The Good Earth;left
Johnny Cash;The Good Earth;good
Johnny Cash;The Good Earth;earth
Johnny Cash;The Good Earth;behind
Johnny Cash;The Good Earth;i
Johnny Cash;The Good Earth;made
Johnny Cash;The Good Earth;a
Johnny Cash;The Good Earth;big
Johnny Cash;The Good Earth;mistake
Johnny Cash;The Good Earth;i've
Johnny Cash;The Good Earth;traveled
Johnny Cash;The Good Earth;far
Johnny Cash;The Good Earth;and
Johnny Cash;The Good Earth;traveled
Johnny Cash;The Good Earth;wide
Johnny Cash;The Good Earth;i've
Johnny Cash;The Good Earth;seen
Johnny Cash;The Good Earth;a
Johnny Cash;The Good Earth;lot
Johnny Cash;The Good Earth;of
Johnny Cash;The Good Earth;things
Johnny Cash;The Good Earth;the
Johnny Cash;The Good Earth;good
Johnny Cash;The Good Earth;earth
Johnny Cash;The Good Earth;swallows
Johnny Cash;The Good Earth;up
Johnny Cash;The Good Earth;the
Johnny Cash;The Good Earth;seed
Johnny Cash;The Good Earth;and
Johnny Cash;The Good Earth;swallows
Johnny Cash;The Good Earth;life
Johnny Cash;The Good Earth;as
Johnny Cash;The Good Earth;well
Johnny Cash;The Good Earth;from
Johnny Cash;The Good Earth;long
Johnny Cash;The Good Earth;before
Johnny Cash;The Good Earth;the
Johnny Cash;The Good Earth;day
Johnny Cash;The Good Earth;you're
Johnny Cash;The Good Earth;born
Johnny Cash;The Good Earth;till
Johnny Cash;The Good Earth;heaven
Johnny Cash;The Good Earth;comes
Johnny Cash;The Good Earth;or
Johnny Cash;The Good Earth;hell
Johnny Cash;The Good Earth;it
Johnny Cash;The Good Earth;binds
Johnny Cash;The Good Earth;your
Johnny Cash;The Good Earth;hands
Johnny Cash;The Good Earth;with
Johnny Cash;The Good Earth;chains
Johnny Cash;The Good Earth;of
Johnny Cash;The Good Earth;clay
Johnny Cash;The Good Earth;that
Johnny Cash;The Good Earth;are
Johnny Cash;The Good Earth;so
Johnny Cash;The Good Earth;hard
Johnny Cash;The Good Earth;to
Johnny Cash;The Good Earth;break
Johnny Cash;The Good Earth;but
Johnny Cash;The Good Earth;when
Johnny Cash;The Good Earth;i
Johnny Cash;The Good Earth;left
Johnny Cash;The Good Earth;good
Johnny Cash;The Good Earth;earth
Johnny Cash;The Good Earth;behind
Johnny Cash;The Good Earth;i
Johnny Cash;The Good Earth;made
Johnny Cash;The Good Earth;a
Johnny Cash;The Good Earth;big
Johnny Cash;The Good Earth;mistake
Johnny Cash;The Good Earth;i've
Johnny Cash;The Good Earth;traveled
Johnny Cash;The Good Earth;far
Johnny Cash;The Good Earth;and
Johnny Cash;The Good Earth;traveled
Johnny Cash;The Good Earth;wide
Johnny Cash;The Good Earth;i've
Johnny Cash;The Good Earth;seen
Johnny Cash;The Good Earth;a
Johnny Cash;The Good Earth;lot
