artist_name;song_title;token
Taylor Swift;Innocent;i
Taylor Swift;Innocent;guess
Taylor Swift;Innocent;you
Taylor Swift;Innocent;really
Taylor Swift;Innocent;did
Taylor Swift;Innocent;it
Taylor Swift;Innocent;this
Taylor Swift;Innocent;time
Taylor Swift;Innocent;left
Taylor Swift;Innocent;yourself
Taylor Swift;Innocent;in
Taylor Swift;Innocent;your
Taylor Swift;Innocent;warpath
Taylor Swift;Innocent;lost
Taylor Swift;Innocent;your
Taylor Swift;Innocent;balance
Taylor Swift;Innocent;on
Taylor Swift;Innocent;a
Taylor Swift;Innocent;tightrope
Taylor Swift;Innocent;lost
Taylor Swift;Innocent;your
Taylor Swift;Innocent;mind
Taylor Swift;Innocent;tryin'
Taylor Swift;Innocent;to
Taylor Swift;Innocent;get
Taylor Swift;Innocent;it
Taylor Swift;Innocent;back
Taylor Swift;Innocent;wasn't
Taylor Swift;Innocent;it
Taylor Swift;Innocent;easier
Taylor Swift;Innocent;in
Taylor Swift;Innocent;your
Taylor Swift;Innocent;lunchbox
Taylor Swift;Innocent;days?
Taylor Swift;Innocent;always
Taylor Swift;Innocent;a
Taylor Swift;Innocent;bigger
Taylor Swift;Innocent;bed
Taylor Swift;Innocent;to
Taylor Swift;Innocent;crawl
Taylor Swift;Innocent;into
Taylor Swift;Innocent;wasn't
Taylor Swift;Innocent;it
Taylor Swift;Innocent;beautiful
Taylor Swift;Innocent;when
Taylor Swift;Innocent;you
Taylor Swift;Innocent;believed
Taylor Swift;Innocent;in
Taylor Swift;Innocent;everything
Taylor Swift;Innocent;and
Taylor Swift;Innocent;everybody
Taylor Swift;Innocent;believed
Taylor Swift;Innocent;in
Taylor Swift;Innocent;you?
Taylor Swift;Innocent;i
Taylor Swift;Innocent;guess
Taylor Swift;Innocent;you
Taylor Swift;Innocent;really
Taylor Swift;Innocent;did
Taylor Swift;Innocent;it
Taylor Swift;Innocent;this
Taylor Swift;Innocent;time
Taylor Swift;Innocent;left
Taylor Swift;Innocent;yourself
Taylor Swift;Innocent;in
Taylor Swift;Innocent;your
Taylor Swift;Innocent;warpath
Taylor Swift;Innocent;lost
Taylor Swift;Innocent;your
Taylor Swift;Innocent;balance
Taylor Swift;Innocent;on
Taylor Swift;Innocent;a
Taylor Swift;Innocent;tightrope
Taylor Swift;Innocent;lost
Taylor Swift;Innocent;your
Taylor Swift;Innocent;mind
Taylor Swift;Innocent;tryin'
Taylor Swift;Innocent;to
Taylor Swift;Innocent;get
Taylor Swift;Innocent;it
Taylor Swift;Innocent;back
Taylor Swift;Innocent;wasn't
Taylor Swift;Innocent;it
Taylor Swift;Innocent;easier
Taylor Swift;Innocent;in
Taylor Swift;Innocent;your
Taylor Swift;Innocent;lunchbox
Taylor Swift;Innocent;days?
Taylor Swift;Innocent;always
Taylor Swift;Innocent;a
Taylor Swift;Innocent;bigger
Taylor Swift;Innocent;bed
Taylor Swift;Innocent;to
Taylor Swift;Innocent;crawl
Taylor Swift;Innocent;into
Taylor Swift;Innocent;wasn't
Taylor Swift;Innocent;it
Taylor Swift;Innocent;beautiful
Taylor Swift;Innocent;when
Taylor Swift;Innocent;you
Taylor Swift;Innocent;believed
Taylor Swift;Innocent;in
Taylor Swift;Innocent;everything
Taylor Swift;Innocent;and
Taylor Swift;Innocent;everybody
Taylor Swift;Innocent;believed
Taylor Swift;Innocent;in
Taylor Swift;Innocent;you?
Taylor Swift;Innocent;it's
Taylor Swift;Innocent;alright,
Taylor Swift;Innocent;just
Taylor Swift;Innocent;wait
Taylor Swift;Innocent;and
Taylor Swift;Innocent;see
Taylor Swift;Innocent;your
Taylor Swift;Innocent;string
Taylor Swift;Innocent;of
Taylor Swift;Innocent;lights
Taylor Swift;Innocent;is
Taylor Swift;Innocent;still
Taylor Swift;Innocent;bright
Taylor Swift;Innocent;to
Taylor Swift;Innocent;me
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;who
Taylor Swift;Innocent;you
Taylor Swift;Innocent;are
Taylor Swift;Innocent;is
Taylor Swift;Innocent;not
Taylor Swift;Innocent;where
Taylor Swift;Innocent;you've
Taylor Swift;Innocent;been
Taylor Swift;Innocent;you're
Taylor Swift;Innocent;still
Taylor Swift;Innocent;an
Taylor Swift;Innocent;innocent
Taylor Swift;Innocent;you're
Taylor Swift;Innocent;still
Taylor Swift;Innocent;an
Taylor Swift;Innocent;innocent
Taylor Swift;Innocent;did
Taylor Swift;Innocent;some
Taylor Swift;Innocent;things
Taylor Swift;Innocent;you
Taylor Swift;Innocent;can't
Taylor Swift;Innocent;speak
Taylor Swift;Innocent;of
Taylor Swift;Innocent;but
Taylor Swift;Innocent;at
Taylor Swift;Innocent;night
Taylor Swift;Innocent;you
Taylor Swift;Innocent;live
Taylor Swift;Innocent;it
Taylor Swift;Innocent;all
Taylor Swift;Innocent;again
Taylor Swift;Innocent;you
Taylor Swift;Innocent;wouldn't
Taylor Swift;Innocent;be
Taylor Swift;Innocent;shattered
Taylor Swift;Innocent;on
Taylor Swift;Innocent;the
Taylor Swift;Innocent;floor
Taylor Swift;Innocent;now
Taylor Swift;Innocent;if
Taylor Swift;Innocent;only
Taylor Swift;Innocent;you
Taylor Swift;Innocent;had
Taylor Swift;Innocent;seen
Taylor Swift;Innocent;what
Taylor Swift;Innocent;you
Taylor Swift;Innocent;know
Taylor Swift;Innocent;now
Taylor Swift;Innocent;then
Taylor Swift;Innocent;wasn't
Taylor Swift;Innocent;it
Taylor Swift;Innocent;easier
Taylor Swift;Innocent;in
Taylor Swift;Innocent;your
Taylor Swift;Innocent;firefly-catchin'
Taylor Swift;Innocent;days?
Taylor Swift;Innocent;and
Taylor Swift;Innocent;everything
Taylor Swift;Innocent;out
Taylor Swift;Innocent;of
Taylor Swift;Innocent;reach
Taylor Swift;Innocent;someone
Taylor Swift;Innocent;bigger
Taylor Swift;Innocent;brought
Taylor Swift;Innocent;down
Taylor Swift;Innocent;to
Taylor Swift;Innocent;you
Taylor Swift;Innocent;wasn't
Taylor Swift;Innocent;it
Taylor Swift;Innocent;beautiful
Taylor Swift;Innocent;runnin'
Taylor Swift;Innocent;wild
Taylor Swift;Innocent;'til
Taylor Swift;Innocent;you
Taylor Swift;Innocent;fell
Taylor Swift;Innocent;asleep
Taylor Swift;Innocent;before
Taylor Swift;Innocent;the
Taylor Swift;Innocent;monsters
Taylor Swift;Innocent;caught
Taylor Swift;Innocent;up
Taylor Swift;Innocent;to
Taylor Swift;Innocent;you?
Taylor Swift;Innocent;it's
Taylor Swift;Innocent;alright,
Taylor Swift;Innocent;just
Taylor Swift;Innocent;wait
Taylor Swift;Innocent;and
Taylor Swift;Innocent;see
Taylor Swift;Innocent;your
Taylor Swift;Innocent;string
Taylor Swift;Innocent;of
Taylor Swift;Innocent;lights
Taylor Swift;Innocent;is
Taylor Swift;Innocent;still
Taylor Swift;Innocent;bright
Taylor Swift;Innocent;to
Taylor Swift;Innocent;me
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;who
Taylor Swift;Innocent;you
Taylor Swift;Innocent;are
Taylor Swift;Innocent;is
Taylor Swift;Innocent;not
Taylor Swift;Innocent;where
Taylor Swift;Innocent;you've
Taylor Swift;Innocent;been
Taylor Swift;Innocent;you're
Taylor Swift;Innocent;still
Taylor Swift;Innocent;an
Taylor Swift;Innocent;innocent
Taylor Swift;Innocent;it's
Taylor Swift;Innocent;okay,
Taylor Swift;Innocent;life
Taylor Swift;Innocent;is
Taylor Swift;Innocent;a
Taylor Swift;Innocent;tough
Taylor Swift;Innocent;crowd
Taylor Swift;Innocent;32
Taylor Swift;Innocent;and
Taylor Swift;Innocent;still
Taylor Swift;Innocent;growin'
Taylor Swift;Innocent;up
Taylor Swift;Innocent;now
Taylor Swift;Innocent;who
Taylor Swift;Innocent;you
Taylor Swift;Innocent;are
Taylor Swift;Innocent;is
Taylor Swift;Innocent;not
Taylor Swift;Innocent;what
Taylor Swift;Innocent;you
Taylor Swift;Innocent;did
Taylor Swift;Innocent;you're
Taylor Swift;Innocent;still
Taylor Swift;Innocent;an
Taylor Swift;Innocent;innocent
Taylor Swift;Innocent;time
Taylor Swift;Innocent;turns
Taylor Swift;Innocent;flames
Taylor Swift;Innocent;to
Taylor Swift;Innocent;embers
Taylor Swift;Innocent;you'll
Taylor Swift;Innocent;have
Taylor Swift;Innocent;new
Taylor Swift;Innocent;septembers
Taylor Swift;Innocent;everyone
Taylor Swift;Innocent;of
Taylor Swift;Innocent;us
Taylor Swift;Innocent;has
Taylor Swift;Innocent;messed
Taylor Swift;Innocent;up
Taylor Swift;Innocent;too,
Taylor Swift;Innocent;ooh,
Taylor Swift;Innocent;ooh
Taylor Swift;Innocent;minds
Taylor Swift;Innocent;change
Taylor Swift;Innocent;like
Taylor Swift;Innocent;the
Taylor Swift;Innocent;weather
Taylor Swift;Innocent;i
Taylor Swift;Innocent;hope
Taylor Swift;Innocent;you
Taylor Swift;Innocent;remember
Taylor Swift;Innocent;today
Taylor Swift;Innocent;is
Taylor Swift;Innocent;never
Taylor Swift;Innocent;too
Taylor Swift;Innocent;late
Taylor Swift;Innocent;to
Taylor Swift;Innocent;be
Taylor Swift;Innocent;brand
Taylor Swift;Innocent;new
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;oh
Taylor Swift;Innocent;it's
Taylor Swift;Innocent;alright,
Taylor Swift;Innocent;just
Taylor Swift;Innocent;wait
Taylor Swift;Innocent;and
Taylor Swift;Innocent;see
Taylor Swift;Innocent;your
Taylor Swift;Innocent;string
Taylor Swift;Innocent;of
Taylor Swift;Innocent;lights
Taylor Swift;Innocent;is
Taylor Swift;Innocent;still
Taylor Swift;Innocent;bright
Taylor Swift;Innocent;to
Taylor Swift;Innocent;me
Taylor Swift;Innocent;oh,
Taylor Swift;Innocent;who
Taylor Swift;Innocent;you
Taylor Swift;Innocent;are
Taylor Swift;Innocent;is
Taylor Swift;Innocent;not
Taylor Swift;Innocent;where
Taylor Swift;Innocent;you've
Taylor Swift;Innocent;been
Taylor Swift;Innocent;you're
Taylor Swift;Innocent;still
Taylor Swift;Innocent;an
Taylor Swift;Innocent;innocent
Taylor Swift;Innocent;it's
Taylor Swift;Innocent;okay,
Taylor Swift;Innocent;life
Taylor Swift;Innocent;is
Taylor Swift;Innocent;a
Taylor Swift;Innocent;tough
Taylor Swift;Innocent;crowd
Taylor Swift;Innocent;32
Taylor Swift;Innocent;and
Taylor Swift;Innocent;still
Taylor Swift;Innocent;growin'
Taylor Swift;Innocent;up
Taylor Swift;Innocent;now
Taylor Swift;Innocent;who
Taylor Swift;Innocent;you
Taylor Swift;Innocent;are
Taylor Swift;Innocent;is
Taylor Swift;Innocent;not
Taylor Swift;Innocent;what
Taylor Swift;Innocent;you
Taylor Swift;Innocent;did
Taylor Swift;Innocent;you're
Taylor Swift;Innocent;still
Taylor Swift;Innocent;an
Taylor Swift;Innocent;innocent
Taylor Swift;Innocent;you're
Taylor Swift;Innocent;still
Taylor Swift;Innocent;an
Taylor Swift;Innocent;innocent
Taylor Swift;Innocent;lost
Taylor Swift;Innocent;your
Taylor Swift;Innocent;balance
Taylor Swift;Innocent;on
Taylor Swift;Innocent;a
Taylor Swift;Innocent;tightrope,
Taylor Swift;Innocent;oh
Taylor Swift;Innocent;it's
Taylor Swift;Innocent;never
Taylor Swift;Innocent;too
Taylor Swift;Innocent;late
Taylor Swift;Innocent;to
Taylor Swift;Innocent;get
Taylor Swift;Innocent;it
Taylor Swift;Innocent;back
