artist_name;song_title;token
The White Strips;Little Bird;i
The White Strips;Little Bird;got
The White Strips;Little Bird;a
The White Strips;Little Bird;little
The White Strips;Little Bird;bird
The White Strips;Little Bird;i'm
The White Strips;Little Bird;gonna
The White Strips;Little Bird;take
The White Strips;Little Bird;her
The White Strips;Little Bird;home
The White Strips;Little Bird;put
The White Strips;Little Bird;her
The White Strips;Little Bird;in
The White Strips;Little Bird;a
The White Strips;Little Bird;cage
The White Strips;Little Bird;and
The White Strips;Little Bird;disconnect
The White Strips;Little Bird;the
The White Strips;Little Bird;phone
The White Strips;Little Bird;if
The White Strips;Little Bird;you
The White Strips;Little Bird;give
The White Strips;Little Bird;me
The White Strips;Little Bird;a
The White Strips;Little Bird;look
The White Strips;Little Bird;i'm
The White Strips;Little Bird;gonna
The White Strips;Little Bird;get
The White Strips;Little Bird;the
The White Strips;Little Bird;book
The White Strips;Little Bird;i'm
The White Strips;Little Bird;gonna
The White Strips;Little Bird;preach
The White Strips;Little Bird;the
The White Strips;Little Bird;word
The White Strips;Little Bird;i
The White Strips;Little Bird;want
The White Strips;Little Bird;to
The White Strips;Little Bird;preach
The White Strips;Little Bird;to
The White Strips;Little Bird;birds
The White Strips;Little Bird;as
The White Strips;Little Bird;i
The White Strips;Little Bird;walk
The White Strips;Little Bird;the
The White Strips;Little Bird;floor
The White Strips;Little Bird;yeah
The White Strips;Little Bird;this
The White Strips;Little Bird;i
The White Strips;Little Bird;know
The White Strips;Little Bird;when
The White Strips;Little Bird;i
The White Strips;Little Bird;get
The White Strips;Little Bird;you
The White Strips;Little Bird;home
The White Strips;Little Bird;this
The White Strips;Little Bird;is
The White Strips;Little Bird;how
The White Strips;Little Bird;it
The White Strips;Little Bird;goes
The White Strips;Little Bird;i
The White Strips;Little Bird;got
The White Strips;Little Bird;nothing
The White Strips;Little Bird;to
The White Strips;Little Bird;lose
The White Strips;Little Bird;i'll
The White Strips;Little Bird;never
The White Strips;Little Bird;let
The White Strips;Little Bird;you
The White Strips;Little Bird;go
The White Strips;Little Bird;i
The White Strips;Little Bird;got
The White Strips;Little Bird;a
The White Strips;Little Bird;little
The White Strips;Little Bird;bird
The White Strips;Little Bird;i'm
The White Strips;Little Bird;gonna
The White Strips;Little Bird;take
The White Strips;Little Bird;her
The White Strips;Little Bird;home
The White Strips;Little Bird;put
The White Strips;Little Bird;her
The White Strips;Little Bird;in
The White Strips;Little Bird;a
The White Strips;Little Bird;cage
The White Strips;Little Bird;and
The White Strips;Little Bird;disconnect
The White Strips;Little Bird;the
The White Strips;Little Bird;phone
The White Strips;Little Bird;if
The White Strips;Little Bird;you
The White Strips;Little Bird;give
The White Strips;Little Bird;me
The White Strips;Little Bird;a
The White Strips;Little Bird;look
The White Strips;Little Bird;i'm
The White Strips;Little Bird;gonna
The White Strips;Little Bird;get
The White Strips;Little Bird;the
The White Strips;Little Bird;book
The White Strips;Little Bird;i'm
The White Strips;Little Bird;gonna
The White Strips;Little Bird;preach
The White Strips;Little Bird;the
The White Strips;Little Bird;word
The White Strips;Little Bird;i
The White Strips;Little Bird;want
The White Strips;Little Bird;to
The White Strips;Little Bird;preach
The White Strips;Little Bird;to
The White Strips;Little Bird;birds
The White Strips;Little Bird;as
The White Strips;Little Bird;i
The White Strips;Little Bird;walk
The White Strips;Little Bird;the
The White Strips;Little Bird;floor
The White Strips;Little Bird;yeah
The White Strips;Little Bird;this
The White Strips;Little Bird;i
The White Strips;Little Bird;know
The White Strips;Little Bird;when
The White Strips;Little Bird;i
The White Strips;Little Bird;get
The White Strips;Little Bird;you
The White Strips;Little Bird;home
The White Strips;Little Bird;this
The White Strips;Little Bird;is
The White Strips;Little Bird;how
The White Strips;Little Bird;it
The White Strips;Little Bird;goes
The White Strips;Little Bird;i
The White Strips;Little Bird;got
The White Strips;Little Bird;nothing
The White Strips;Little Bird;to
The White Strips;Little Bird;lose
The White Strips;Little Bird;i'll
The White Strips;Little Bird;never
The White Strips;Little Bird;let
The White Strips;Little Bird;you
The White Strips;Little Bird;go
