artist_name;song_title;token
Spice Girls;Oxygen;there
Spice Girls;Oxygen;will
Spice Girls;Oxygen;come
Spice Girls;Oxygen;a
Spice Girls;Oxygen;time
Spice Girls;Oxygen;i
Spice Girls;Oxygen;know
Spice Girls;Oxygen;i'm
Spice Girls;Oxygen;gonna
Spice Girls;Oxygen;need
Spice Girls;Oxygen;someone
Spice Girls;Oxygen;i
Spice Girls;Oxygen;can
Spice Girls;Oxygen;trust,
Spice Girls;Oxygen;someone
Spice Girls;Oxygen;who'll
Spice Girls;Oxygen;fight
Spice Girls;Oxygen;for
Spice Girls;Oxygen;me
Spice Girls;Oxygen;that's
Spice Girls;Oxygen;the
Spice Girls;Oxygen;way
Spice Girls;Oxygen;i
Spice Girls;Oxygen;love
Spice Girls;Oxygen;this
Spice Girls;Oxygen;is
Spice Girls;Oxygen;my
Spice Girls;Oxygen;time
Spice Girls;Oxygen;to
Spice Girls;Oxygen;work
Spice Girls;Oxygen;things
Spice Girls;Oxygen;out
Spice Girls;Oxygen;what
Spice Girls;Oxygen;i
Spice Girls;Oxygen;want
Spice Girls;Oxygen;from
Spice Girls;Oxygen;this
Spice Girls;Oxygen;life
Spice Girls;Oxygen;there
Spice Girls;Oxygen;will
Spice Girls;Oxygen;be
Spice Girls;Oxygen;someone
Spice Girls;Oxygen;out
Spice Girls;Oxygen;there
Spice Girls;Oxygen;for
Spice Girls;Oxygen;me
Spice Girls;Oxygen;that's
Spice Girls;Oxygen;the
Spice Girls;Oxygen;way
Spice Girls;Oxygen;i
Spice Girls;Oxygen;love
Spice Girls;Oxygen;it
Spice Girls;Oxygen;doesn't
Spice Girls;Oxygen;really
Spice Girls;Oxygen;matter
Spice Girls;Oxygen;who
Spice Girls;Oxygen;ever
Spice Girls;Oxygen;you
Spice Girls;Oxygen;are
Spice Girls;Oxygen;don't
Spice Girls;Oxygen;matter
Spice Girls;Oxygen;where
Spice Girls;Oxygen;you
Spice Girls;Oxygen;go
Spice Girls;Oxygen;there
Spice Girls;Oxygen;will
Spice Girls;Oxygen;come
Spice Girls;Oxygen;a
Spice Girls;Oxygen;time
Spice Girls;Oxygen;i
Spice Girls;Oxygen;know
Spice Girls;Oxygen;i'm
Spice Girls;Oxygen;gonna
Spice Girls;Oxygen;need
Spice Girls;Oxygen;someone
Spice Girls;Oxygen;i
Spice Girls;Oxygen;can
Spice Girls;Oxygen;trust,
Spice Girls;Oxygen;someone
Spice Girls;Oxygen;who'll
Spice Girls;Oxygen;fight
Spice Girls;Oxygen;for
Spice Girls;Oxygen;me
Spice Girls;Oxygen;that's
Spice Girls;Oxygen;the
Spice Girls;Oxygen;way
Spice Girls;Oxygen;i
Spice Girls;Oxygen;love
Spice Girls;Oxygen;this
Spice Girls;Oxygen;is
Spice Girls;Oxygen;my
Spice Girls;Oxygen;time
Spice Girls;Oxygen;to
Spice Girls;Oxygen;work
Spice Girls;Oxygen;things
Spice Girls;Oxygen;out
Spice Girls;Oxygen;what
Spice Girls;Oxygen;i
Spice Girls;Oxygen;want
Spice Girls;Oxygen;from
Spice Girls;Oxygen;this
Spice Girls;Oxygen;life
Spice Girls;Oxygen;there
Spice Girls;Oxygen;will
Spice Girls;Oxygen;be
Spice Girls;Oxygen;someone
Spice Girls;Oxygen;out
Spice Girls;Oxygen;there
Spice Girls;Oxygen;for
Spice Girls;Oxygen;me
Spice Girls;Oxygen;that's
Spice Girls;Oxygen;the
Spice Girls;Oxygen;way
Spice Girls;Oxygen;i
Spice Girls;Oxygen;love
Spice Girls;Oxygen;it
Spice Girls;Oxygen;doesn't
Spice Girls;Oxygen;really
Spice Girls;Oxygen;matter
Spice Girls;Oxygen;who
Spice Girls;Oxygen;ever
Spice Girls;Oxygen;you
Spice Girls;Oxygen;are
Spice Girls;Oxygen;don't
Spice Girls;Oxygen;matter
Spice Girls;Oxygen;where
Spice Girls;Oxygen;you
Spice Girls;Oxygen;go
Spice Girls;Oxygen;just
Spice Girls;Oxygen;make
Spice Girls;Oxygen;sure
Spice Girls;Oxygen;you're
Spice Girls;Oxygen;there
Spice Girls;Oxygen;to
Spice Girls;Oxygen;answer
Spice Girls;Oxygen;when
Spice Girls;Oxygen;love
Spice Girls;Oxygen;comes
Spice Girls;Oxygen;around
Spice Girls;Oxygen;don't
Spice Girls;Oxygen;be
Spice Girls;Oxygen;surprised
Spice Girls;Oxygen;when
Spice Girls;Oxygen;love
Spice Girls;Oxygen;knocks
Spice Girls;Oxygen;at
Spice Girls;Oxygen;your
Spice Girls;Oxygen;door
Spice Girls;Oxygen;you're
Spice Girls;Oxygen;the
Spice Girls;Oxygen;breath
Spice Girls;Oxygen;that
Spice Girls;Oxygen;i
Spice Girls;Oxygen;take
Spice Girls;Oxygen;you're
Spice Girls;Oxygen;the
Spice Girls;Oxygen;smile
Spice Girls;Oxygen;on
Spice Girls;Oxygen;my
Spice Girls;Oxygen;face
Spice Girls;Oxygen;every
Spice Girls;Oxygen;time
Spice Girls;Oxygen;i
Spice Girls;Oxygen;breath
Spice Girls;Oxygen;in
Spice Girls;Oxygen;brings
Spice Girls;Oxygen;me
Spice Girls;Oxygen;warmth
Spice Girls;Oxygen;from
Spice Girls;Oxygen;within
Spice Girls;Oxygen;when
Spice Girls;Oxygen;you
Spice Girls;Oxygen;touch
Spice Girls;Oxygen;me
Spice Girls;Oxygen;i
Spice Girls;Oxygen;start
Spice Girls;Oxygen;believing
Spice Girls;Oxygen;loving
Spice Girls;Oxygen;is
Spice Girls;Oxygen;like
Spice Girls;Oxygen;oxygen
Spice Girls;Oxygen;even
Spice Girls;Oxygen;when
Spice Girls;Oxygen;we're
Spice Girls;Oxygen;so
Spice Girls;Oxygen;far
Spice Girls;Oxygen;apart
Spice Girls;Oxygen;i
Spice Girls;Oxygen;still
Spice Girls;Oxygen;feel
Spice Girls;Oxygen;you
Spice Girls;Oxygen;in
Spice Girls;Oxygen;my
Spice Girls;Oxygen;heart
Spice Girls;Oxygen;cos
Spice Girls;Oxygen;you've
Spice Girls;Oxygen;given
Spice Girls;Oxygen;me
Spice Girls;Oxygen;the
Spice Girls;Oxygen;greatest
Spice Girls;Oxygen;gift
Spice Girls;Oxygen;of
Spice Girls;Oxygen;all
Spice Girls;Oxygen;that's
Spice Girls;Oxygen;the
Spice Girls;Oxygen;way
Spice Girls;Oxygen;i
Spice Girls;Oxygen;love
Spice Girls;Oxygen;the
Spice Girls;Oxygen;way
Spice Girls;Oxygen;i
Spice Girls;Oxygen;love
Spice Girls;Oxygen;is
Spice Girls;Oxygen;easy,
Spice Girls;Oxygen;but
Spice Girls;Oxygen;could
Spice Girls;Oxygen;it
Spice Girls;Oxygen;ever
Spice Girls;Oxygen;be
Spice Girls;Oxygen;for
Spice Girls;Oxygen;me?
Spice Girls;Oxygen;this
Spice Girls;Oxygen;situation
Spice Girls;Oxygen;seems
Spice Girls;Oxygen;so
Spice Girls;Oxygen;insane
Spice Girls;Oxygen;it's
Spice Girls;Oxygen;all
Spice Girls;Oxygen;about
Spice Girls;Oxygen;feeling
Spice Girls;Oxygen;without
Spice Girls;Oxygen;insecurities
Spice Girls;Oxygen;that's
Spice Girls;Oxygen;the
Spice Girls;Oxygen;way
Spice Girls;Oxygen;i
Spice Girls;Oxygen;love
Spice Girls;Oxygen;it
Spice Girls;Oxygen;doesn't
Spice Girls;Oxygen;really
Spice Girls;Oxygen;matter
Spice Girls;Oxygen;who
Spice Girls;Oxygen;ever
Spice Girls;Oxygen;you
Spice Girls;Oxygen;are
Spice Girls;Oxygen;don't
Spice Girls;Oxygen;matter
Spice Girls;Oxygen;where
Spice Girls;Oxygen;you
Spice Girls;Oxygen;go
Spice Girls;Oxygen;just
Spice Girls;Oxygen;make
Spice Girls;Oxygen;sure
Spice Girls;Oxygen;you're
Spice Girls;Oxygen;there
Spice Girls;Oxygen;to
Spice Girls;Oxygen;answer
Spice Girls;Oxygen;when
Spice Girls;Oxygen;love
Spice Girls;Oxygen;comes
Spice Girls;Oxygen;around
Spice Girls;Oxygen;don't
Spice Girls;Oxygen;be
Spice Girls;Oxygen;surprised
Spice Girls;Oxygen;when
Spice Girls;Oxygen;love
Spice Girls;Oxygen;knocks
Spice Girls;Oxygen;at
Spice Girls;Oxygen;your
Spice Girls;Oxygen;door
Spice Girls;Oxygen;you're
Spice Girls;Oxygen;the
Spice Girls;Oxygen;breath
Spice Girls;Oxygen;that
Spice Girls;Oxygen;i
Spice Girls;Oxygen;take
Spice Girls;Oxygen;you're
Spice Girls;Oxygen;the
Spice Girls;Oxygen;smile
Spice Girls;Oxygen;on
Spice Girls;Oxygen;my
Spice Girls;Oxygen;face
Spice Girls;Oxygen;every
Spice Girls;Oxygen;time
Spice Girls;Oxygen;i
Spice Girls;Oxygen;breath
Spice Girls;Oxygen;in
Spice Girls;Oxygen;brings
Spice Girls;Oxygen;me
Spice Girls;Oxygen;warmth
Spice Girls;Oxygen;from
Spice Girls;Oxygen;within
Spice Girls;Oxygen;when
Spice Girls;Oxygen;you
Spice Girls;Oxygen;touch
Spice Girls;Oxygen;me
Spice Girls;Oxygen;i
Spice Girls;Oxygen;start
Spice Girls;Oxygen;believing
Spice Girls;Oxygen;loving
Spice Girls;Oxygen;is
Spice Girls;Oxygen;like
Spice Girls;Oxygen;oxygen
Spice Girls;Oxygen;(you're
Spice Girls;Oxygen;in
Spice Girls;Oxygen;every
Spice Girls;Oxygen;breath
Spice Girls;Oxygen;i
Spice Girls;Oxygen;take)
Spice Girls;Oxygen;imagine
Spice Girls;Oxygen;a
Spice Girls;Oxygen;life
Spice Girls;Oxygen;without
Spice Girls;Oxygen;love
Spice Girls;Oxygen;i'd
Spice Girls;Oxygen;be
Spice Girls;Oxygen;so
Spice Girls;Oxygen;afraid
