artist_name;song_title;token
Kanye West;Excellent;we
Kanye West;Excellent;serve
Kanye West;Excellent;an
Kanye West;Excellent;excellent
Kanye West;Excellent;god
Kanye West;Excellent;he
Kanye West;Excellent;is
Kanye West;Excellent;worthy
Kanye West;Excellent;of
Kanye West;Excellent;excellent
Kanye West;Excellent;prayers
Kanye West;Excellent;we've
Kanye West;Excellent;come
Kanye West;Excellent;today
Kanye West;Excellent;to
Kanye West;Excellent;show
Kanye West;Excellent;our
Kanye West;Excellent;love
Kanye West;Excellent;to
Kanye West;Excellent;him
Kanye West;Excellent;come
Kanye West;Excellent;on
Kanye West;Excellent;lift
Kanye West;Excellent;your
Kanye West;Excellent;voice
Kanye West;Excellent;and
Kanye West;Excellent;sing
Kanye West;Excellent;oh
Kanye West;Excellent;lord
Kanye West;Excellent;how
Kanye West;Excellent;excellent
Kanye West;Excellent;how
Kanye West;Excellent;excellent
Kanye West;Excellent;how
Kanye West;Excellent;excellent
Kanye West;Excellent;how
Kanye West;Excellent;excellent
Kanye West;Excellent;is
Kanye West;Excellent;thy
Kanye West;Excellent;name
Kanye West;Excellent;come
Kanye West;Excellent;on
Kanye West;Excellent;lift
Kanye West;Excellent;your
Kanye West;Excellent;voice
Kanye West;Excellent;to
Kanye West;Excellent;him
Kanye West;Excellent;and
Kanye West;Excellent;sing
Kanye West;Excellent;oh
Kanye West;Excellent;lord
Kanye West;Excellent;how
Kanye West;Excellent;how
Kanye West;Excellent;excellent
Kanye West;Excellent;nobody
Kanye West;Excellent;like
Kanye West;Excellent;our
Kanye West;Excellent;god
Kanye West;Excellent;we
Kanye West;Excellent;serve
Kanye West;Excellent;an
Kanye West;Excellent;excellent
Kanye West;Excellent;god
Kanye West;Excellent;he
Kanye West;Excellent;is
Kanye West;Excellent;worthy
Kanye West;Excellent;of
Kanye West;Excellent;excellent
Kanye West;Excellent;prayers
Kanye West;Excellent;we've
Kanye West;Excellent;come
Kanye West;Excellent;today
Kanye West;Excellent;to
Kanye West;Excellent;show
Kanye West;Excellent;our
Kanye West;Excellent;love
Kanye West;Excellent;to
