artist_name;song_title;token
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;the
Evanescence;Yeah Right;widow
Evanescence;Yeah Right;on
Evanescence;Yeah Right;the
Evanescence;Yeah Right;tip-tippy-toppy
Evanescence;Yeah Right;of
Evanescence;Yeah Right;the
Evanescence;Yeah Right;highest
Evanescence;Yeah Right;high
Evanescence;Yeah Right;of
Evanescence;Yeah Right;low
Evanescence;Yeah Right;and
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;the
Evanescence;Yeah Right;shadow
Evanescence;Yeah Right;of
Evanescence;Yeah Right;the
Evanescence;Yeah Right;first
Evanescence;Yeah Right;little
Evanescence;Yeah Right;flower
Evanescence;Yeah Right;on
Evanescence;Yeah Right;the
Evanescence;Yeah Right;brightest
Evanescence;Yeah Right;patch
Evanescence;Yeah Right;of
Evanescence;Yeah Right;snow
Evanescence;Yeah Right;happiness
Evanescence;Yeah Right;can
Evanescence;Yeah Right;be
Evanescence;Yeah Right;hard
Evanescence;Yeah Right;to
Evanescence;Yeah Right;find
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;so
Evanescence;Yeah Right;slap
Evanescence;Yeah Right;silly
Evanescence;Yeah Right;happy
Evanescence;Yeah Right;everybody
Evanescence;Yeah Right;wants
Evanescence;Yeah Right;to
Evanescence;Yeah Right;take
Evanescence;Yeah Right;mine
Evanescence;Yeah Right;yeah,
Evanescence;Yeah Right;right
Evanescence;Yeah Right;that
Evanescence;Yeah Right;sounds
Evanescence;Yeah Right;nice
Evanescence;Yeah Right;everything
Evanescence;Yeah Right;we
Evanescence;Yeah Right;ever
Evanescence;Yeah Right;wanted
Evanescence;Yeah Right;and
Evanescence;Yeah Right;more
Evanescence;Yeah Right;someday
Evanescence;Yeah Right;we'll
Evanescence;Yeah Right;get
Evanescence;Yeah Right;paid
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;the
Evanescence;Yeah Right;widow
Evanescence;Yeah Right;on
Evanescence;Yeah Right;the
Evanescence;Yeah Right;tip-tippy-toppy
Evanescence;Yeah Right;of
Evanescence;Yeah Right;the
Evanescence;Yeah Right;highest
Evanescence;Yeah Right;high
Evanescence;Yeah Right;of
Evanescence;Yeah Right;low
Evanescence;Yeah Right;and
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;the
Evanescence;Yeah Right;shadow
Evanescence;Yeah Right;of
Evanescence;Yeah Right;the
Evanescence;Yeah Right;first
Evanescence;Yeah Right;little
Evanescence;Yeah Right;flower
Evanescence;Yeah Right;on
Evanescence;Yeah Right;the
Evanescence;Yeah Right;brightest
Evanescence;Yeah Right;patch
Evanescence;Yeah Right;of
Evanescence;Yeah Right;snow
Evanescence;Yeah Right;happiness
Evanescence;Yeah Right;can
Evanescence;Yeah Right;be
Evanescence;Yeah Right;hard
Evanescence;Yeah Right;to
Evanescence;Yeah Right;find
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;so
Evanescence;Yeah Right;slap
Evanescence;Yeah Right;silly
Evanescence;Yeah Right;happy
Evanescence;Yeah Right;everybody
Evanescence;Yeah Right;wants
Evanescence;Yeah Right;to
Evanescence;Yeah Right;take
Evanescence;Yeah Right;mine
Evanescence;Yeah Right;yeah,
Evanescence;Yeah Right;right
Evanescence;Yeah Right;that
Evanescence;Yeah Right;sounds
Evanescence;Yeah Right;nice
Evanescence;Yeah Right;everything
Evanescence;Yeah Right;we
Evanescence;Yeah Right;ever
Evanescence;Yeah Right;wanted
Evanescence;Yeah Right;and
Evanescence;Yeah Right;more
Evanescence;Yeah Right;someday
Evanescence;Yeah Right;we'll
Evanescence;Yeah Right;get
Evanescence;Yeah Right;paid
Evanescence;Yeah Right;more
Evanescence;Yeah Right;than
Evanescence;Yeah Right;it
Evanescence;Yeah Right;was
Evanescence;Yeah Right;worth
Evanescence;Yeah Right;to
Evanescence;Yeah Right;sell
Evanescence;Yeah Right;our
Evanescence;Yeah Right;souls
Evanescence;Yeah Right;yeah,
Evanescence;Yeah Right;yeah,
Evanescence;Yeah Right;right
Evanescence;Yeah Right;yeah,
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;a
Evanescence;Yeah Right;rock
Evanescence;Yeah Right;star
Evanescence;Yeah Right;i'm
Evanescence;Yeah Right;a
Evanescence;Yeah Right;queen
Evanescence;Yeah Right;resurrected,
Evanescence;Yeah Right;just
Evanescence;Yeah Right;as
Evanescence;Yeah Right;messed
Evanescence;Yeah Right;up
Evanescence;Yeah Right;as
Evanescence;Yeah Right;before
Evanescence;Yeah Right;twist
Evanescence;Yeah Right;the
Evanescence;Yeah Right;knife
Evanescence;Yeah Right;hard
Evanescence;Yeah Right;just
Evanescence;Yeah Right;makes
Evanescence;Yeah Right;it
Evanescence;Yeah Right;easier
Evanescence;Yeah Right;to
Evanescence;Yeah Right;tell
Evanescence;Yeah Right;you
Evanescence;Yeah Right;i
Evanescence;Yeah Right;don't
Evanescence;Yeah Right;need
Evanescence;Yeah Right;you
