artist_name;song_title;token
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;who
The White Strips;Little People;says
The White Strips;Little People;bink
The White Strips;Little People;bink
The White Strips;Little People;bop
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;who
The White Strips;Little People;says
The White Strips;Little People;bink
The White Strips;Little People;bink
The White Strips;Little People;bop
The White Strips;Little People;hello
The White Strips;Little People;oh
The White Strips;Little People;oh
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;a
The White Strips;Little People;spider
The White Strips;Little People;in
The White Strips;Little People;his
The White Strips;Little People;hand
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;a
The White Strips;Little People;spider
The White Strips;Little People;in
The White Strips;Little People;his
The White Strips;Little People;hand
The White Strips;Little People;hello
The White Strips;Little People;oh
The White Strips;Little People;oh
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;with
The White Strips;Little People;the
The White Strips;Little People;red
The White Strips;Little People;shoes
The White Strips;Little People;on
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;with
The White Strips;Little People;the
The White Strips;Little People;red
The White Strips;Little People;shoes
The White Strips;Little People;on
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;who
The White Strips;Little People;says
The White Strips;Little People;bink
The White Strips;Little People;bink
The White Strips;Little People;bop
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;who
The White Strips;Little People;says
The White Strips;Little People;bink
The White Strips;Little People;bink
The White Strips;Little People;bop
The White Strips;Little People;hello
The White Strips;Little People;oh
The White Strips;Little People;oh
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;a
The White Strips;Little People;spider
The White Strips;Little People;in
The White Strips;Little People;his
The White Strips;Little People;hand
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;a
The White Strips;Little People;spider
The White Strips;Little People;in
The White Strips;Little People;his
The White Strips;Little People;hand
The White Strips;Little People;hello
The White Strips;Little People;oh
The White Strips;Little People;oh
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;with
The White Strips;Little People;the
The White Strips;Little People;red
The White Strips;Little People;shoes
The White Strips;Little People;on
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;with
The White Strips;Little People;the
The White Strips;Little People;red
The White Strips;Little People;shoes
The White Strips;Little People;on
The White Strips;Little People;hello
The White Strips;Little People;oh
The White Strips;Little People;oh
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;twenty
The White Strips;Little People;five
The White Strips;Little People;cents
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;twenty
The White Strips;Little People;five
The White Strips;Little People;cents
The White Strips;Little People;hello
The White Strips;Little People;oh
The White Strips;Little People;oh
The White Strips;Little People;and
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;with
The White Strips;Little People;a
The White Strips;Little People;tiger
The White Strips;Little People;on
The White Strips;Little People;her
The White Strips;Little People;bed
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;girl
The White Strips;Little People;with
The White Strips;Little People;a
The White Strips;Little People;tiger
The White Strips;Little People;on
The White Strips;Little People;her
The White Strips;Little People;bed
The White Strips;Little People;hello
The White Strips;Little People;oh
The White Strips;Little People;oh
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;nothing
The White Strips;Little People;on
The White Strips;Little People;his
The White Strips;Little People;mind
The White Strips;Little People;there
The White Strips;Little People;a
The White Strips;Little People;little
The White Strips;Little People;boy
The White Strips;Little People;with
The White Strips;Little People;nothing
The White Strips;Little People;on
The White Strips;Little People;his
The White Strips;Little People;mind
The White Strips;Little People;hello
