artist_name;song_title;token
Snoop Dogg;Drop It Like It's Hot;snoop
Snoop Dogg;Drop It Like It's Hot;snoop
Snoop Dogg;Drop It Like It's Hot;when
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;pimp
Snoop Dogg;Drop It Like It's Hot;in
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;crib
Snoop Dogg;Drop It Like It's Hot;ma
Snoop Dogg;Drop It Like It's Hot;drop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;drop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;drop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;when
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;pigs
Snoop Dogg;Drop It Like It's Hot;try
Snoop Dogg;Drop It Like It's Hot;to
Snoop Dogg;Drop It Like It's Hot;get
Snoop Dogg;Drop It Like It's Hot;at
Snoop Dogg;Drop It Like It's Hot;you
Snoop Dogg;Drop It Like It's Hot;park
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;park
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;park
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;and
Snoop Dogg;Drop It Like It's Hot;if
Snoop Dogg;Drop It Like It's Hot;a
Snoop Dogg;Drop It Like It's Hot;nigga
Snoop Dogg;Drop It Like It's Hot;get
Snoop Dogg;Drop It Like It's Hot;a
Snoop Dogg;Drop It Like It's Hot;attitude
Snoop Dogg;Drop It Like It's Hot;pop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;pop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;pop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;snoop
Snoop Dogg;Drop It Like It's Hot;snoop
Snoop Dogg;Drop It Like It's Hot;when
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;pimp
Snoop Dogg;Drop It Like It's Hot;in
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;crib
Snoop Dogg;Drop It Like It's Hot;ma
Snoop Dogg;Drop It Like It's Hot;drop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;drop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;drop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;when
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;pigs
Snoop Dogg;Drop It Like It's Hot;try
Snoop Dogg;Drop It Like It's Hot;to
Snoop Dogg;Drop It Like It's Hot;get
Snoop Dogg;Drop It Like It's Hot;at
Snoop Dogg;Drop It Like It's Hot;you
Snoop Dogg;Drop It Like It's Hot;park
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;park
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;park
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;and
Snoop Dogg;Drop It Like It's Hot;if
Snoop Dogg;Drop It Like It's Hot;a
Snoop Dogg;Drop It Like It's Hot;nigga
Snoop Dogg;Drop It Like It's Hot;get
Snoop Dogg;Drop It Like It's Hot;a
Snoop Dogg;Drop It Like It's Hot;attitude
Snoop Dogg;Drop It Like It's Hot;pop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;pop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;pop
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;hot
Snoop Dogg;Drop It Like It's Hot;i
Snoop Dogg;Drop It Like It's Hot;got
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;rolly
Snoop Dogg;Drop It Like It's Hot;on
Snoop Dogg;Drop It Like It's Hot;my
Snoop Dogg;Drop It Like It's Hot;arm
Snoop Dogg;Drop It Like It's Hot;and
Snoop Dogg;Drop It Like It's Hot;i'm
Snoop Dogg;Drop It Like It's Hot;pouring
Snoop Dogg;Drop It Like It's Hot;chandon
Snoop Dogg;Drop It Like It's Hot;and
Snoop Dogg;Drop It Like It's Hot;i
Snoop Dogg;Drop It Like It's Hot;roll
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;best
Snoop Dogg;Drop It Like It's Hot;weed
Snoop Dogg;Drop It Like It's Hot;cause
Snoop Dogg;Drop It Like It's Hot;i
Snoop Dogg;Drop It Like It's Hot;got
Snoop Dogg;Drop It Like It's Hot;it
Snoop Dogg;Drop It Like It's Hot;going
Snoop Dogg;Drop It Like It's Hot;on
Snoop Dogg;Drop It Like It's Hot;uh
Snoop Dogg;Drop It Like It's Hot;i'm
Snoop Dogg;Drop It Like It's Hot;a
Snoop Dogg;Drop It Like It's Hot;nice
Snoop Dogg;Drop It Like It's Hot;dude
Snoop Dogg;Drop It Like It's Hot;with
Snoop Dogg;Drop It Like It's Hot;some
Snoop Dogg;Drop It Like It's Hot;nice
Snoop Dogg;Drop It Like It's Hot;dreams
Snoop Dogg;Drop It Like It's Hot;see
Snoop Dogg;Drop It Like It's Hot;these
Snoop Dogg;Drop It Like It's Hot;ice
Snoop Dogg;Drop It Like It's Hot;cubes
Snoop Dogg;Drop It Like It's Hot;see
Snoop Dogg;Drop It Like It's Hot;these
Snoop Dogg;Drop It Like It's Hot;ice
Snoop Dogg;Drop It Like It's Hot;creams
Snoop Dogg;Drop It Like It's Hot;eligible
Snoop Dogg;Drop It Like It's Hot;bachelor
Snoop Dogg;Drop It Like It's Hot;million
Snoop Dogg;Drop It Like It's Hot;dollar
Snoop Dogg;Drop It Like It's Hot;boat
Snoop Dogg;Drop It Like It's Hot;that
Snoop Dogg;Drop It Like It's Hot;whiter
Snoop Dogg;Drop It Like It's Hot;than
Snoop Dogg;Drop It Like It's Hot;what
Snoop Dogg;Drop It Like It's Hot;spilling
Snoop Dogg;Drop It Like It's Hot;down
Snoop Dogg;Drop It Like It's Hot;your
Snoop Dogg;Drop It Like It's Hot;throat
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;phantom
Snoop Dogg;Drop It Like It's Hot;exterior
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;fish
Snoop Dogg;Drop It Like It's Hot;eggs
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;interior
Snoop Dogg;Drop It Like It's Hot;like
Snoop Dogg;Drop It Like It's Hot;suicide
Snoop Dogg;Drop It Like It's Hot;wrist
Snoop Dogg;Drop It Like It's Hot;red
Snoop Dogg;Drop It Like It's Hot;i
Snoop Dogg;Drop It Like It's Hot;can
Snoop Dogg;Drop It Like It's Hot;exercise
Snoop Dogg;Drop It Like It's Hot;you
Snoop Dogg;Drop It Like It's Hot;this
Snoop Dogg;Drop It Like It's Hot;can
Snoop Dogg;Drop It Like It's Hot;be
Snoop Dogg;Drop It Like It's Hot;your
Snoop Dogg;Drop It Like It's Hot;phys
Snoop Dogg;Drop It Like It's Hot;ed
Snoop Dogg;Drop It Like It's Hot;cheat
Snoop Dogg;Drop It Like It's Hot;on
Snoop Dogg;Drop It Like It's Hot;your
Snoop Dogg;Drop It Like It's Hot;man
Snoop Dogg;Drop It Like It's Hot;ma
Snoop Dogg;Drop It Like It's Hot;that
Snoop Dogg;Drop It Like It's Hot;how
Snoop Dogg;Drop It Like It's Hot;you
Snoop Dogg;Drop It Like It's Hot;get
Snoop Dogg;Drop It Like It's Hot;ahizzead
Snoop Dogg;Drop It Like It's Hot;killer
Snoop Dogg;Drop It Like It's Hot;wit
Snoop Dogg;Drop It Like It's Hot;the
Snoop Dogg;Drop It Like It's Hot;beat
Snoop Dogg;Drop It Like It's Hot;i
Snoop Dogg;Drop It Like It's Hot;know
Snoop Dogg;Drop It Like It's Hot;killers
