artist_name;song_title;token
Kanye West;Family Business;how
Kanye West;Family Business;your
Kanye West;Family Business;son
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;the
Kanye West;Family Business;things
Kanye West;Family Business;things
Kanye West;Family Business;he
Kanye West;Family Business;make
Kanye West;Family Business;the
Kanye West;Family Business;team
Kanye West;Family Business;this
Kanye West;Family Business;year
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;the
Kanye West;Family Business;things
Kanye West;Family Business;things
Kanye West;Family Business;aw
Kanye West;Family Business;th-
Kanye West;Family Business;they
Kanye West;Family Business;said
Kanye West;Family Business;he
Kanye West;Family Business;wasn't
Kanye West;Family Business;tall
Kanye West;Family Business;enough
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;that
Kanye West;Family Business;glitters
Kanye West;Family Business;is
Kanye West;Family Business;not
Kanye West;Family Business;gold
Kanye West;Family Business;yeah
Kanye West;Family Business;me
Kanye West;Family Business;we
Kanye West;Family Business;gon'
Kanye West;Family Business;cook
Kanye West;Family Business;this
Kanye West;Family Business;up
Kanye West;Family Business;all
Kanye West;Family Business;gold
Kanye West;Family Business;is
Kanye West;Family Business;not
Kanye West;Family Business;reality
Kanye West;Family Business;sunday
Kanye West;Family Business;okay
Kanye West;Family Business;just
Kanye West;Family Business;come
Kanye West;Family Business;by
Kanye West;Family Business;that
Kanye West;Family Business;your
Kanye West;Family Business;new
Kanye West;Family Business;girlfriend
Kanye West;Family Business;how
Kanye West;Family Business;your
Kanye West;Family Business;son
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;the
Kanye West;Family Business;things
Kanye West;Family Business;things
Kanye West;Family Business;he
Kanye West;Family Business;make
Kanye West;Family Business;the
Kanye West;Family Business;team
Kanye West;Family Business;this
Kanye West;Family Business;year
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;the
Kanye West;Family Business;things
Kanye West;Family Business;things
Kanye West;Family Business;aw
Kanye West;Family Business;th-
Kanye West;Family Business;they
Kanye West;Family Business;said
Kanye West;Family Business;he
Kanye West;Family Business;wasn't
Kanye West;Family Business;tall
Kanye West;Family Business;enough
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;all
Kanye West;Family Business;that
Kanye West;Family Business;glitters
Kanye West;Family Business;is
Kanye West;Family Business;not
Kanye West;Family Business;gold
Kanye West;Family Business;yeah
Kanye West;Family Business;me
Kanye West;Family Business;we
Kanye West;Family Business;gon'
Kanye West;Family Business;cook
Kanye West;Family Business;this
Kanye West;Family Business;up
Kanye West;Family Business;all
Kanye West;Family Business;gold
Kanye West;Family Business;is
Kanye West;Family Business;not
Kanye West;Family Business;reality
Kanye West;Family Business;sunday
Kanye West;Family Business;okay
Kanye West;Family Business;just
Kanye West;Family Business;come
Kanye West;Family Business;by
Kanye West;Family Business;that
Kanye West;Family Business;your
Kanye West;Family Business;new
Kanye West;Family Business;girlfriend
Kanye West;Family Business;this
Kanye West;Family Business;is
Kanye West;Family Business;family
Kanye West;Family Business;business
Kanye West;Family Business;and
Kanye West;Family Business;this
Kanye West;Family Business;is
Kanye West;Family Business;for
Kanye West;Family Business;the
Kanye West;Family Business;family
Kanye West;Family Business;that
Kanye West;Family Business;can't
Kanye West;Family Business;be
Kanye West;Family Business;with
Kanye West;Family Business;us
Kanye West;Family Business;and
Kanye West;Family Business;this
Kanye West;Family Business;is
Kanye West;Family Business;for
Kanye West;Family Business;my
Kanye West;Family Business;cousin
Kanye West;Family Business;locked
Kanye West;Family Business;down
Kanye West;Family Business;know
Kanye West;Family Business;the
