artist_name;song_title;token
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;a
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;horse
David Bowie;Black Country Rock;and
David Bowie;Black Country Rock;rest
David Bowie;Black Country Rock;up
David Bowie;Black Country Rock;here
David Bowie;Black Country Rock;on
David Bowie;Black Country Rock;black
David Bowie;Black Country Rock;country
David Bowie;Black Country Rock;rock
David Bowie;Black Country Rock;you
David Bowie;Black Country Rock;never
David Bowie;Black Country Rock;know,
David Bowie;Black Country Rock;you
David Bowie;Black Country Rock;might
David Bowie;Black Country Rock;find
David Bowie;Black Country Rock;it
David Bowie;Black Country Rock;here
David Bowie;Black Country Rock;on
David Bowie;Black Country Rock;black
David Bowie;Black Country Rock;country
David Bowie;Black Country Rock;rock
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;a
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;horse
David Bowie;Black Country Rock;and
David Bowie;Black Country Rock;rest
David Bowie;Black Country Rock;up
David Bowie;Black Country Rock;here
David Bowie;Black Country Rock;on
David Bowie;Black Country Rock;black
David Bowie;Black Country Rock;country
David Bowie;Black Country Rock;rock
David Bowie;Black Country Rock;you
David Bowie;Black Country Rock;never
David Bowie;Black Country Rock;know,
David Bowie;Black Country Rock;you
David Bowie;Black Country Rock;might
David Bowie;Black Country Rock;find
David Bowie;Black Country Rock;it
David Bowie;Black Country Rock;here
David Bowie;Black Country Rock;on
David Bowie;Black Country Rock;black
David Bowie;Black Country Rock;country
David Bowie;Black Country Rock;rock
David Bowie;Black Country Rock;some
David Bowie;Black Country Rock;say
David Bowie;Black Country Rock;the
David Bowie;Black Country Rock;view
David Bowie;Black Country Rock;is
David Bowie;Black Country Rock;crazy
David Bowie;Black Country Rock;but
David Bowie;Black Country Rock;you
David Bowie;Black Country Rock;may
David Bowie;Black Country Rock;adopt
David Bowie;Black Country Rock;another
David Bowie;Black Country Rock;point
David Bowie;Black Country Rock;of
David Bowie;Black Country Rock;view
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;a
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;horse
David Bowie;Black Country Rock;and
David Bowie;Black Country Rock;rest
David Bowie;Black Country Rock;up
David Bowie;Black Country Rock;here
David Bowie;Black Country Rock;on
David Bowie;Black Country Rock;black
David Bowie;Black Country Rock;country
David Bowie;Black Country Rock;rock
David Bowie;Black Country Rock;you
David Bowie;Black Country Rock;never
David Bowie;Black Country Rock;know,
David Bowie;Black Country Rock;you
David Bowie;Black Country Rock;might
David Bowie;Black Country Rock;find
David Bowie;Black Country Rock;it
David Bowie;Black Country Rock;here
David Bowie;Black Country Rock;on
David Bowie;Black Country Rock;black
David Bowie;Black Country Rock;country
David Bowie;Black Country Rock;rock
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;a
David Bowie;Black Country Rock;pack
David Bowie;Black Country Rock;horse
David Bowie;Black Country Rock;and
David Bowie;Black Country Rock;rest
