artist_name;song_title;token
David Bowie;The Loneliest Guy;streets
David Bowie;The Loneliest Guy;damp
David Bowie;The Loneliest Guy;and
David Bowie;The Loneliest Guy;warm
David Bowie;The Loneliest Guy;empty
David Bowie;The Loneliest Guy;smell
David Bowie;The Loneliest Guy;metal
David Bowie;The Loneliest Guy;weeds
David Bowie;The Loneliest Guy;between
David Bowie;The Loneliest Guy;buildings
David Bowie;The Loneliest Guy;pictures
David Bowie;The Loneliest Guy;on
David Bowie;The Loneliest Guy;my
David Bowie;The Loneliest Guy;hard
David Bowie;The Loneliest Guy;drive
David Bowie;The Loneliest Guy;but
David Bowie;The Loneliest Guy;i'm
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;luckiest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;not
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;loneliest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;steam
David Bowie;The Loneliest Guy;under
David Bowie;The Loneliest Guy;floor
David Bowie;The Loneliest Guy;shards
David Bowie;The Loneliest Guy;by
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;mirrors
David Bowie;The Loneliest Guy;frame
David Bowie;The Loneliest Guy;clouds
David Bowie;The Loneliest Guy;green
David Bowie;The Loneliest Guy;and
David Bowie;The Loneliest Guy;low
David Bowie;The Loneliest Guy;no
David Bowie;The Loneliest Guy;sign,
David Bowie;The Loneliest Guy;no
David Bowie;The Loneliest Guy;nothing
David Bowie;The Loneliest Guy;now
David Bowie;The Loneliest Guy;but
David Bowie;The Loneliest Guy;i'm
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;luckiest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;not
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;loneliest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;all
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;pages
David Bowie;The Loneliest Guy;that
David Bowie;The Loneliest Guy;have
David Bowie;The Loneliest Guy;turned
David Bowie;The Loneliest Guy;streets
David Bowie;The Loneliest Guy;damp
David Bowie;The Loneliest Guy;and
David Bowie;The Loneliest Guy;warm
David Bowie;The Loneliest Guy;empty
David Bowie;The Loneliest Guy;smell
David Bowie;The Loneliest Guy;metal
David Bowie;The Loneliest Guy;weeds
David Bowie;The Loneliest Guy;between
David Bowie;The Loneliest Guy;buildings
David Bowie;The Loneliest Guy;pictures
David Bowie;The Loneliest Guy;on
David Bowie;The Loneliest Guy;my
David Bowie;The Loneliest Guy;hard
David Bowie;The Loneliest Guy;drive
David Bowie;The Loneliest Guy;but
David Bowie;The Loneliest Guy;i'm
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;luckiest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;not
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;loneliest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;steam
David Bowie;The Loneliest Guy;under
David Bowie;The Loneliest Guy;floor
David Bowie;The Loneliest Guy;shards
David Bowie;The Loneliest Guy;by
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;mirrors
David Bowie;The Loneliest Guy;frame
David Bowie;The Loneliest Guy;clouds
David Bowie;The Loneliest Guy;green
David Bowie;The Loneliest Guy;and
David Bowie;The Loneliest Guy;low
David Bowie;The Loneliest Guy;no
David Bowie;The Loneliest Guy;sign,
David Bowie;The Loneliest Guy;no
David Bowie;The Loneliest Guy;nothing
David Bowie;The Loneliest Guy;now
David Bowie;The Loneliest Guy;but
David Bowie;The Loneliest Guy;i'm
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;luckiest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;not
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;loneliest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;all
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;pages
David Bowie;The Loneliest Guy;that
David Bowie;The Loneliest Guy;have
David Bowie;The Loneliest Guy;turned
David Bowie;The Loneliest Guy;all
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;errors
David Bowie;The Loneliest Guy;left
David Bowie;The Loneliest Guy;unlearned,
David Bowie;The Loneliest Guy;oh
David Bowie;The Loneliest Guy;well
David Bowie;The Loneliest Guy;i'm
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;luckiest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;not
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;loneliest
David Bowie;The Loneliest Guy;guy
David Bowie;The Loneliest Guy;in
David Bowie;The Loneliest Guy;the
David Bowie;The Loneliest Guy;world
David Bowie;The Loneliest Guy;not
David Bowie;The Loneliest Guy;me
David Bowie;The Loneliest Guy;not
David Bowie;The Loneliest Guy;me
