artist_name;song_title;token
Spice Girls;Time Goes By;i've
Spice Girls;Time Goes By;never
Spice Girls;Time Goes By;had
Spice Girls;Time Goes By;a
Spice Girls;Time Goes By;feeling
Spice Girls;Time Goes By;so
Spice Girls;Time Goes By;right
Spice Girls;Time Goes By;like
Spice Girls;Time Goes By;i
Spice Girls;Time Goes By;have
Spice Girls;Time Goes By;with
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;can't
Spice Girls;Time Goes By;explain
Spice Girls;Time Goes By;the
Spice Girls;Time Goes By;things
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;do
Spice Girls;Time Goes By;but
Spice Girls;Time Goes By;boy
Spice Girls;Time Goes By;when
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;tell
Spice Girls;Time Goes By;me
Spice Girls;Time Goes By;softly
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;love
Spice Girls;Time Goes By;me
Spice Girls;Time Goes By;too
Spice Girls;Time Goes By;it's
Spice Girls;Time Goes By;like
Spice Girls;Time Goes By;i
Spice Girls;Time Goes By;know
Spice Girls;Time Goes By;we
Spice Girls;Time Goes By;were
Spice Girls;Time Goes By;meant
Spice Girls;Time Goes By;to
Spice Girls;Time Goes By;be
Spice Girls;Time Goes By;so
Spice Girls;Time Goes By;for
Spice Girls;Time Goes By;eternity
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;will
Spice Girls;Time Goes By;have
Spice Girls;Time Goes By;a
Spice Girls;Time Goes By;part
Spice Girls;Time Goes By;of
Spice Girls;Time Goes By;me
Spice Girls;Time Goes By;and
Spice Girls;Time Goes By;all
Spice Girls;Time Goes By;i
Spice Girls;Time Goes By;need
Spice Girls;Time Goes By;is
Spice Girls;Time Goes By;for
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;to
Spice Girls;Time Goes By;stay
Spice Girls;Time Goes By;right
Spice Girls;Time Goes By;here
Spice Girls;Time Goes By;with
Spice Girls;Time Goes By;me,
Spice Girls;Time Goes By;yeah
Spice Girls;Time Goes By;i've
Spice Girls;Time Goes By;never
Spice Girls;Time Goes By;had
Spice Girls;Time Goes By;a
Spice Girls;Time Goes By;feeling
Spice Girls;Time Goes By;so
Spice Girls;Time Goes By;right
Spice Girls;Time Goes By;like
Spice Girls;Time Goes By;i
Spice Girls;Time Goes By;have
Spice Girls;Time Goes By;with
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;can't
Spice Girls;Time Goes By;explain
Spice Girls;Time Goes By;the
Spice Girls;Time Goes By;things
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;do
Spice Girls;Time Goes By;but
Spice Girls;Time Goes By;boy
Spice Girls;Time Goes By;when
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;tell
Spice Girls;Time Goes By;me
Spice Girls;Time Goes By;softly
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;love
Spice Girls;Time Goes By;me
Spice Girls;Time Goes By;too
Spice Girls;Time Goes By;it's
Spice Girls;Time Goes By;like
Spice Girls;Time Goes By;i
Spice Girls;Time Goes By;know
Spice Girls;Time Goes By;we
Spice Girls;Time Goes By;were
Spice Girls;Time Goes By;meant
Spice Girls;Time Goes By;to
Spice Girls;Time Goes By;be
Spice Girls;Time Goes By;so
Spice Girls;Time Goes By;for
Spice Girls;Time Goes By;eternity
Spice Girls;Time Goes By;you
Spice Girls;Time Goes By;will
Spice Girls;Time Goes By;have
Spice Girls;Time Goes By;a
Spice Girls;Time Goes By;part
Spice Girls;Time Goes By;of
Spice Girls;Time Goes By;me
Spice Girls;Time Goes By;and
