artist_name;song_title;token
Aretha Franklin;Let It Be;when
Aretha Franklin;Let It Be;i
Aretha Franklin;Let It Be;find
Aretha Franklin;Let It Be;myself
Aretha Franklin;Let It Be;in
Aretha Franklin;Let It Be;times
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;trouble
Aretha Franklin;Let It Be;mother
Aretha Franklin;Let It Be;mary
Aretha Franklin;Let It Be;comes
Aretha Franklin;Let It Be;to
Aretha Franklin;Let It Be;me
Aretha Franklin;Let It Be;speaking
Aretha Franklin;Let It Be;words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;and
Aretha Franklin;Let It Be;in
Aretha Franklin;Let It Be;my
Aretha Franklin;Let It Be;hour
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;darkness
Aretha Franklin;Let It Be;she
Aretha Franklin;Let It Be;is
Aretha Franklin;Let It Be;standing
Aretha Franklin;Let It Be;right
Aretha Franklin;Let It Be;in
Aretha Franklin;Let It Be;front
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;me
Aretha Franklin;Let It Be;speaking
Aretha Franklin;Let It Be;words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;whisper
Aretha Franklin;Let It Be;words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom
Aretha Franklin;Let It Be;(words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom)
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;when
Aretha Franklin;Let It Be;i
Aretha Franklin;Let It Be;find
Aretha Franklin;Let It Be;myself
Aretha Franklin;Let It Be;in
Aretha Franklin;Let It Be;times
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;trouble
Aretha Franklin;Let It Be;mother
Aretha Franklin;Let It Be;mary
Aretha Franklin;Let It Be;comes
Aretha Franklin;Let It Be;to
Aretha Franklin;Let It Be;me
Aretha Franklin;Let It Be;speaking
Aretha Franklin;Let It Be;words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;and
Aretha Franklin;Let It Be;in
Aretha Franklin;Let It Be;my
Aretha Franklin;Let It Be;hour
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;darkness
Aretha Franklin;Let It Be;she
Aretha Franklin;Let It Be;is
Aretha Franklin;Let It Be;standing
Aretha Franklin;Let It Be;right
Aretha Franklin;Let It Be;in
Aretha Franklin;Let It Be;front
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;me
Aretha Franklin;Let It Be;speaking
Aretha Franklin;Let It Be;words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;whisper
Aretha Franklin;Let It Be;words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom
Aretha Franklin;Let It Be;(words
Aretha Franklin;Let It Be;of
Aretha Franklin;Let It Be;wisdom)
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;and
Aretha Franklin;Let It Be;when
Aretha Franklin;Let It Be;the
Aretha Franklin;Let It Be;broken-hearted
Aretha Franklin;Let It Be;people
Aretha Franklin;Let It Be;living
Aretha Franklin;Let It Be;in
Aretha Franklin;Let It Be;the
Aretha Franklin;Let It Be;world
Aretha Franklin;Let It Be;agree
Aretha Franklin;Let It Be;there
Aretha Franklin;Let It Be;will
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;an
Aretha Franklin;Let It Be;answer,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;for
Aretha Franklin;Let It Be;though
Aretha Franklin;Let It Be;they
Aretha Franklin;Let It Be;may
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;parted
Aretha Franklin;Let It Be;there
Aretha Franklin;Let It Be;is
Aretha Franklin;Let It Be;still
Aretha Franklin;Let It Be;a
Aretha Franklin;Let It Be;chance
Aretha Franklin;Let It Be;that
Aretha Franklin;Let It Be;they
Aretha Franklin;Let It Be;will
Aretha Franklin;Let It Be;see
Aretha Franklin;Let It Be;there
Aretha Franklin;Let It Be;will
Aretha Franklin;Let It Be;be
Aretha Franklin;Let It Be;an
Aretha Franklin;Let It Be;answer,
Aretha Franklin;Let It Be;let
Aretha Franklin;Let It Be;it
Aretha Franklin;Let It Be;be
