artist_name;song_title;token
50 cent;Touch The Sky;man
50 cent;Touch The Sky;i
50 cent;Touch The Sky;run
50 cent;Touch The Sky;this
50 cent;Touch The Sky;rap
50 cent;Touch The Sky;shit
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;rest
50 cent;Touch The Sky;in
50 cent;Touch The Sky;piece
50 cent;Touch The Sky;to
50 cent;Touch The Sky;biggie
50 cent;Touch The Sky;smalls
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;rip
50 cent;Touch The Sky;to
50 cent;Touch The Sky;tupac
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;nigga
50 cent;Touch The Sky;roll
50 cent;Touch The Sky;that
50 cent;Touch The Sky;good
50 cent;Touch The Sky;shit
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;man
50 cent;Touch The Sky;i
50 cent;Touch The Sky;run
50 cent;Touch The Sky;this
50 cent;Touch The Sky;rap
50 cent;Touch The Sky;shit
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;rest
50 cent;Touch The Sky;in
50 cent;Touch The Sky;piece
50 cent;Touch The Sky;to
50 cent;Touch The Sky;biggie
50 cent;Touch The Sky;smalls
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;rip
50 cent;Touch The Sky;to
50 cent;Touch The Sky;tupac
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;nigga
50 cent;Touch The Sky;roll
50 cent;Touch The Sky;that
50 cent;Touch The Sky;good
50 cent;Touch The Sky;shit
50 cent;Touch The Sky;get
50 cent;Touch The Sky;your
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;hands
50 cent;Touch The Sky;up
50 cent;Touch The Sky;high
50 cent;Touch The Sky;you
50 cent;Touch The Sky;wanna
50 cent;Touch The Sky;dance
50 cent;Touch The Sky;lets
50 cent;Touch The Sky;dance
50 cent;Touch The Sky;nigga
50 cent;Touch The Sky;i'll
50 cent;Touch The Sky;take
50 cent;Touch The Sky;you
50 cent;Touch The Sky;to
50 cent;Touch The Sky;da
50 cent;Touch The Sky;prom
50 cent;Touch The Sky;i'm
50 cent;Touch The Sky;armed
50 cent;Touch The Sky;tre
