artist_name;song_title;token
Dolly Parton;Evening Shade;my
Dolly Parton;Evening Shade;train
Dolly Parton;Evening Shade;of
Dolly Parton;Evening Shade;thought
Dolly Parton;Evening Shade;was
Dolly Parton;Evening Shade;broken
Dolly Parton;Evening Shade;by
Dolly Parton;Evening Shade;a
Dolly Parton;Evening Shade;sudden
Dolly Parton;Evening Shade;burst
Dolly Parton;Evening Shade;of
Dolly Parton;Evening Shade;laughter
Dolly Parton;Evening Shade;something
Dolly Parton;Evening Shade;badly
Dolly Parton;Evening Shade;needed
Dolly Parton;Evening Shade;to
Dolly Parton;Evening Shade;brighten
Dolly Parton;Evening Shade;up
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;chores
Dolly Parton;Evening Shade;seemed
Dolly Parton;Evening Shade;old
Dolly Parton;Evening Shade;mrs.
Dolly Parton;Evening Shade;bailey
Dolly Parton;Evening Shade;had
Dolly Parton;Evening Shade;accidentally
Dolly Parton;Evening Shade;fell
Dolly Parton;Evening Shade;in
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;water
Dolly Parton;Evening Shade;being
Dolly Parton;Evening Shade;used
Dolly Parton;Evening Shade;to
Dolly Parton;Evening Shade;scrub
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;floors
Dolly Parton;Evening Shade;now
Dolly Parton;Evening Shade;mrs.
Dolly Parton;Evening Shade;bailey
Dolly Parton;Evening Shade;was
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;meanest
Dolly Parton;Evening Shade;matron
Dolly Parton;Evening Shade;at
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;home
Dolly Parton;Evening Shade;she
Dolly Parton;Evening Shade;believed
Dolly Parton;Evening Shade;in
Dolly Parton;Evening Shade;lots
Dolly Parton;Evening Shade;of
Dolly Parton;Evening Shade;work
Dolly Parton;Evening Shade;with
Dolly Parton;Evening Shade;little
Dolly Parton;Evening Shade;play
Dolly Parton;Evening Shade;my
Dolly Parton;Evening Shade;train
Dolly Parton;Evening Shade;of
Dolly Parton;Evening Shade;thought
Dolly Parton;Evening Shade;was
Dolly Parton;Evening Shade;broken
Dolly Parton;Evening Shade;by
Dolly Parton;Evening Shade;a
Dolly Parton;Evening Shade;sudden
Dolly Parton;Evening Shade;burst
Dolly Parton;Evening Shade;of
Dolly Parton;Evening Shade;laughter
Dolly Parton;Evening Shade;something
Dolly Parton;Evening Shade;badly
Dolly Parton;Evening Shade;needed
Dolly Parton;Evening Shade;to
Dolly Parton;Evening Shade;brighten
Dolly Parton;Evening Shade;up
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;chores
Dolly Parton;Evening Shade;seemed
Dolly Parton;Evening Shade;old
Dolly Parton;Evening Shade;mrs.
Dolly Parton;Evening Shade;bailey
Dolly Parton;Evening Shade;had
Dolly Parton;Evening Shade;accidentally
Dolly Parton;Evening Shade;fell
Dolly Parton;Evening Shade;in
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;water
Dolly Parton;Evening Shade;being
Dolly Parton;Evening Shade;used
Dolly Parton;Evening Shade;to
Dolly Parton;Evening Shade;scrub
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;floors
Dolly Parton;Evening Shade;now
Dolly Parton;Evening Shade;mrs.
Dolly Parton;Evening Shade;bailey
Dolly Parton;Evening Shade;was
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;meanest
Dolly Parton;Evening Shade;matron
Dolly Parton;Evening Shade;at
Dolly Parton;Evening Shade;the
Dolly Parton;Evening Shade;home
Dolly Parton;Evening Shade;she
Dolly Parton;Evening Shade;believed
Dolly Parton;Evening Shade;in
Dolly Parton;Evening Shade;lots
Dolly Parton;Evening Shade;of
Dolly Parton;Evening Shade;work
Dolly Parton;Evening Shade;with
Dolly Parton;Evening Shade;little
Dolly Parton;Evening Shade;play
Dolly Parton;Evening Shade;and
Dolly Parton;Evening Shade;we
Dolly Parton;Evening Shade;laughed
Dolly Parton;Evening Shade;till
Dolly Parton;Evening Shade;we
Dolly Parton;Evening Shade;bent
Dolly Parton;Evening Shade;double
Dolly Parton;Evening Shade;though
Dolly Parton;Evening Shade;we
Dolly Parton;Evening Shade;knew
Dolly Parton;Evening Shade;we'd
