artist_name;song_title;token
David Bowie;A Small Plot Of Land;poor
David Bowie;A Small Plot Of Land;soul
David Bowie;A Small Plot Of Land;spit
David Bowie;A Small Plot Of Land;upon
David Bowie;A Small Plot Of Land;that
David Bowie;A Small Plot Of Land;poor
David Bowie;A Small Plot Of Land;soul
David Bowie;A Small Plot Of Land;he
David Bowie;A Small Plot Of Land;never
David Bowie;A Small Plot Of Land;knew
David Bowie;A Small Plot Of Land;what
David Bowie;A Small Plot Of Land;hit
David Bowie;A Small Plot Of Land;him
David Bowie;A Small Plot Of Land;and
David Bowie;A Small Plot Of Land;it
David Bowie;A Small Plot Of Land;hit
David Bowie;A Small Plot Of Land;him
David Bowie;A Small Plot Of Land;so
David Bowie;A Small Plot Of Land;poor
David Bowie;A Small Plot Of Land;dunce
David Bowie;A Small Plot Of Land;he
David Bowie;A Small Plot Of Land;pushed
David Bowie;A Small Plot Of Land;back
David Bowie;A Small Plot Of Land;the
David Bowie;A Small Plot Of Land;pigmen
David Bowie;A Small Plot Of Land;the
David Bowie;A Small Plot Of Land;barbs
David Bowie;A Small Plot Of Land;laughed
David Bowie;A Small Plot Of Land;the
David Bowie;A Small Plot Of Land;fool
David Bowie;A Small Plot Of Land;is
David Bowie;A Small Plot Of Land;dead
David Bowie;A Small Plot Of Land;poor
David Bowie;A Small Plot Of Land;dunce
David Bowie;A Small Plot Of Land;he's
David Bowie;A Small Plot Of Land;less
David Bowie;A Small Plot Of Land;than
David Bowie;A Small Plot Of Land;within
David Bowie;A Small Plot Of Land;us
David Bowie;A Small Plot Of Land;the
David Bowie;A Small Plot Of Land;brains
David Bowie;A Small Plot Of Land;talk
David Bowie;A Small Plot Of Land;but
David Bowie;A Small Plot Of Land;the
David Bowie;A Small Plot Of Land;will
David Bowie;A Small Plot Of Land;to
David Bowie;A Small Plot Of Land;live
David Bowie;A Small Plot Of Land;is
David Bowie;A Small Plot Of Land;dead
David Bowie;A Small Plot Of Land;and
David Bowie;A Small Plot Of Land;prayer
David Bowie;A Small Plot Of Land;can't
David Bowie;A Small Plot Of Land;travel
David Bowie;A Small Plot Of Land;so
David Bowie;A Small Plot Of Land;far
David Bowie;A Small Plot Of Land;these
David Bowie;A Small Plot Of Land;days
David Bowie;A Small Plot Of Land;the
David Bowie;A Small Plot Of Land;talk
David Bowie;A Small Plot Of Land;of
David Bowie;A Small Plot Of Land;your
David Bowie;A Small Plot Of Land;lives
David Bowie;A Small Plot Of Land;standing
David Bowie;A Small Plot Of Land;so
David Bowie;A Small Plot Of Land;near
David Bowie;A Small Plot Of Land;poor
David Bowie;A Small Plot Of Land;soul
David Bowie;A Small Plot Of Land;spit
David Bowie;A Small Plot Of Land;upon
David Bowie;A Small Plot Of Land;that
David Bowie;A Small Plot Of Land;poor
David Bowie;A Small Plot Of Land;soul
David Bowie;A Small Plot Of Land;he
David Bowie;A Small Plot Of Land;never
David Bowie;A Small Plot Of Land;knew
David Bowie;A Small Plot Of Land;what
