artist_name;song_title;token
Elvis Presley;Kissin' Cousins;well
Elvis Presley;Kissin' Cousins;i've
Elvis Presley;Kissin' Cousins;got
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;gal,
Elvis Presley;Kissin' Cousins;she's
Elvis Presley;Kissin' Cousins;as
Elvis Presley;Kissin' Cousins;cute
Elvis Presley;Kissin' Cousins;as
Elvis Presley;Kissin' Cousins;she
Elvis Presley;Kissin' Cousins;can
Elvis Presley;Kissin' Cousins;be
Elvis Presley;Kissin' Cousins;she's
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;distant
Elvis Presley;Kissin' Cousins;cousin
Elvis Presley;Kissin' Cousins;but
Elvis Presley;Kissin' Cousins;she's
Elvis Presley;Kissin' Cousins;not
Elvis Presley;Kissin' Cousins;too
Elvis Presley;Kissin' Cousins;distant
Elvis Presley;Kissin' Cousins;with
Elvis Presley;Kissin' Cousins;me
Elvis Presley;Kissin' Cousins;we'll
Elvis Presley;Kissin' Cousins;kiss
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;night
Elvis Presley;Kissin' Cousins;i'll
Elvis Presley;Kissin' Cousins;squeeze
Elvis Presley;Kissin' Cousins;her
Elvis Presley;Kissin' Cousins;tight
Elvis Presley;Kissin' Cousins;but
Elvis Presley;Kissin' Cousins;we're
Elvis Presley;Kissin' Cousins;kissin'
Elvis Presley;Kissin' Cousins;cousins
Elvis Presley;Kissin' Cousins;'n
Elvis Presley;Kissin' Cousins;that's
Elvis Presley;Kissin' Cousins;what
Elvis Presley;Kissin' Cousins;makes
Elvis Presley;Kissin' Cousins;it
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right,
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right,
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right
Elvis Presley;Kissin' Cousins;oh
Elvis Presley;Kissin' Cousins;i've
Elvis Presley;Kissin' Cousins;got
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;girl
Elvis Presley;Kissin' Cousins;and
Elvis Presley;Kissin' Cousins;she
Elvis Presley;Kissin' Cousins;taught
Elvis Presley;Kissin' Cousins;me
Elvis Presley;Kissin' Cousins;how
Elvis Presley;Kissin' Cousins;to
Elvis Presley;Kissin' Cousins;live
Elvis Presley;Kissin' Cousins;well
Elvis Presley;Kissin' Cousins;i've
Elvis Presley;Kissin' Cousins;got
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;gal,
Elvis Presley;Kissin' Cousins;she's
Elvis Presley;Kissin' Cousins;as
Elvis Presley;Kissin' Cousins;cute
Elvis Presley;Kissin' Cousins;as
Elvis Presley;Kissin' Cousins;she
Elvis Presley;Kissin' Cousins;can
Elvis Presley;Kissin' Cousins;be
Elvis Presley;Kissin' Cousins;she's
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;distant
Elvis Presley;Kissin' Cousins;cousin
Elvis Presley;Kissin' Cousins;but
Elvis Presley;Kissin' Cousins;she's
Elvis Presley;Kissin' Cousins;not
Elvis Presley;Kissin' Cousins;too
Elvis Presley;Kissin' Cousins;distant
Elvis Presley;Kissin' Cousins;with
Elvis Presley;Kissin' Cousins;me
Elvis Presley;Kissin' Cousins;we'll
Elvis Presley;Kissin' Cousins;kiss
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;night
Elvis Presley;Kissin' Cousins;i'll
Elvis Presley;Kissin' Cousins;squeeze
Elvis Presley;Kissin' Cousins;her
Elvis Presley;Kissin' Cousins;tight
Elvis Presley;Kissin' Cousins;but
Elvis Presley;Kissin' Cousins;we're
Elvis Presley;Kissin' Cousins;kissin'
Elvis Presley;Kissin' Cousins;cousins
Elvis Presley;Kissin' Cousins;'n
Elvis Presley;Kissin' Cousins;that's
Elvis Presley;Kissin' Cousins;what
Elvis Presley;Kissin' Cousins;makes
Elvis Presley;Kissin' Cousins;it
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right,
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right,
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;right
Elvis Presley;Kissin' Cousins;oh
Elvis Presley;Kissin' Cousins;i've
Elvis Presley;Kissin' Cousins;got
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;girl
Elvis Presley;Kissin' Cousins;and
Elvis Presley;Kissin' Cousins;she
Elvis Presley;Kissin' Cousins;taught
Elvis Presley;Kissin' Cousins;me
Elvis Presley;Kissin' Cousins;how
Elvis Presley;Kissin' Cousins;to
Elvis Presley;Kissin' Cousins;live
Elvis Presley;Kissin' Cousins;she
Elvis Presley;Kissin' Cousins;can
Elvis Presley;Kissin' Cousins;give
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;lot
Elvis Presley;Kissin' Cousins;and
Elvis Presley;Kissin' Cousins;she's
Elvis Presley;Kissin' Cousins;got
Elvis Presley;Kissin' Cousins;a
Elvis Presley;Kissin' Cousins;lot
Elvis Presley;Kissin' Cousins;to
Elvis Presley;Kissin' Cousins;give
Elvis Presley;Kissin' Cousins;we'll
Elvis Presley;Kissin' Cousins;kiss
Elvis Presley;Kissin' Cousins;all
Elvis Presley;Kissin' Cousins;night
Elvis Presley;Kissin' Cousins;i'll
Elvis Presley;Kissin' Cousins;squeeze
Elvis Presley;Kissin' Cousins;her
Elvis Presley;Kissin' Cousins;tight
Elvis Presley;Kissin' Cousins;but
Elvis Presley;Kissin' Cousins;we're
Elvis Presley;Kissin' Cousins;kissin'
Elvis Presley;Kissin' Cousins;cousins
Elvis Presley;Kissin' Cousins;'n
