artist_name;song_title;token
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;just
Hollywood undead;Gotta Let Go;want
Hollywood undead;Gotta Let Go;a
Hollywood undead;Gotta Let Go;life
Hollywood undead;Gotta Let Go;that
Hollywood undead;Gotta Let Go;seems
Hollywood undead;Gotta Let Go;a
Hollywood undead;Gotta Let Go;little
Hollywood undead;Gotta Let Go;better
Hollywood undead;Gotta Let Go;than
Hollywood undead;Gotta Let Go;a
Hollywood undead;Gotta Let Go;dream
Hollywood undead;Gotta Let Go;but
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;just
Hollywood undead;Gotta Let Go;can't
Hollywood undead;Gotta Let Go;seem
Hollywood undead;Gotta Let Go;to
Hollywood undead;Gotta Let Go;get
Hollywood undead;Gotta Let Go;on
Hollywood undead;Gotta Let Go;my
Hollywood undead;Gotta Let Go;feet
Hollywood undead;Gotta Let Go;so
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;gotta
Hollywood undead;Gotta Let Go;let
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;gotta
Hollywood undead;Gotta Let Go;let
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;gotta
Hollywood undead;Gotta Let Go;let
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;i'll
Hollywood undead;Gotta Let Go;hope
Hollywood undead;Gotta Let Go;someday
Hollywood undead;Gotta Let Go;that
Hollywood undead;Gotta Let Go;you
Hollywood undead;Gotta Let Go;will
Hollywood undead;Gotta Let Go;know
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;sit
Hollywood undead;Gotta Let Go;back
Hollywood undead;Gotta Let Go;and
Hollywood undead;Gotta Let Go;think
Hollywood undead;Gotta Let Go;about
Hollywood undead;Gotta Let Go;the
Hollywood undead;Gotta Let Go;life
Hollywood undead;Gotta Let Go;i've
Hollywood undead;Gotta Let Go;had
Hollywood undead;Gotta Let Go;so
Hollywood undead;Gotta Let Go;much
Hollywood undead;Gotta Let Go;to
Hollywood undead;Gotta Let Go;change
Hollywood undead;Gotta Let Go;but
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;can't
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;back
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;just
Hollywood undead;Gotta Let Go;want
Hollywood undead;Gotta Let Go;a
Hollywood undead;Gotta Let Go;life
Hollywood undead;Gotta Let Go;that
Hollywood undead;Gotta Let Go;seems
Hollywood undead;Gotta Let Go;a
Hollywood undead;Gotta Let Go;little
Hollywood undead;Gotta Let Go;better
Hollywood undead;Gotta Let Go;than
Hollywood undead;Gotta Let Go;a
Hollywood undead;Gotta Let Go;dream
Hollywood undead;Gotta Let Go;but
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;just
Hollywood undead;Gotta Let Go;can't
Hollywood undead;Gotta Let Go;seem
Hollywood undead;Gotta Let Go;to
Hollywood undead;Gotta Let Go;get
Hollywood undead;Gotta Let Go;on
Hollywood undead;Gotta Let Go;my
Hollywood undead;Gotta Let Go;feet
Hollywood undead;Gotta Let Go;so
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;gotta
Hollywood undead;Gotta Let Go;let
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;gotta
Hollywood undead;Gotta Let Go;let
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;gotta
Hollywood undead;Gotta Let Go;let
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;i'll
Hollywood undead;Gotta Let Go;hope
Hollywood undead;Gotta Let Go;someday
Hollywood undead;Gotta Let Go;that
Hollywood undead;Gotta Let Go;you
Hollywood undead;Gotta Let Go;will
Hollywood undead;Gotta Let Go;know
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;sit
Hollywood undead;Gotta Let Go;back
Hollywood undead;Gotta Let Go;and
Hollywood undead;Gotta Let Go;think
Hollywood undead;Gotta Let Go;about
Hollywood undead;Gotta Let Go;the
Hollywood undead;Gotta Let Go;life
Hollywood undead;Gotta Let Go;i've
Hollywood undead;Gotta Let Go;had
Hollywood undead;Gotta Let Go;so
Hollywood undead;Gotta Let Go;much
Hollywood undead;Gotta Let Go;to
Hollywood undead;Gotta Let Go;change
Hollywood undead;Gotta Let Go;but
Hollywood undead;Gotta Let Go;i
Hollywood undead;Gotta Let Go;can't
Hollywood undead;Gotta Let Go;go
Hollywood undead;Gotta Let Go;back
Hollywood undead;Gotta Let Go;what
Hollywood undead;Gotta Let Go;happened
Hollywood undead;Gotta Let Go;to
Hollywood undead;Gotta Let Go;that
Hollywood undead;Gotta Let Go;kid
Hollywood undead;Gotta Let Go;he
Hollywood undead;Gotta Let Go;used
Hollywood undead;Gotta Let Go;to
Hollywood undead;Gotta Let Go;play
Hollywood undead;Gotta Let Go;in
