artist_name;song_title;token
The Eagles;The Sad Cafe;out
The Eagles;The Sad Cafe;in
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;shiny
The Eagles;The Sad Cafe;night
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;rain
The Eagles;The Sad Cafe;was
The Eagles;The Sad Cafe;softly
The Eagles;The Sad Cafe;falling
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;tracks
The Eagles;The Sad Cafe;that
The Eagles;The Sad Cafe;ran
The Eagles;The Sad Cafe;down
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;boulevard
The Eagles;The Sad Cafe;had
The Eagles;The Sad Cafe;all
The Eagles;The Sad Cafe;been
The Eagles;The Sad Cafe;washed
The Eagles;The Sad Cafe;away
The Eagles;The Sad Cafe;out
The Eagles;The Sad Cafe;of
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;silver
The Eagles;The Sad Cafe;light
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;past
The Eagles;The Sad Cafe;came
The Eagles;The Sad Cafe;softly
The Eagles;The Sad Cafe;calling
The Eagles;The Sad Cafe;and
The Eagles;The Sad Cafe;i
The Eagles;The Sad Cafe;remember
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;times
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;spent
The Eagles;The Sad Cafe;inside
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;sad
The Eagles;The Sad Cafe;cafe
The Eagles;The Sad Cafe;oh
The Eagles;The Sad Cafe;it
The Eagles;The Sad Cafe;seemed
The Eagles;The Sad Cafe;like
The Eagles;The Sad Cafe;a
The Eagles;The Sad Cafe;holy
The Eagles;The Sad Cafe;place
The Eagles;The Sad Cafe;protected
The Eagles;The Sad Cafe;by
The Eagles;The Sad Cafe;amazing
The Eagles;The Sad Cafe;grace
The Eagles;The Sad Cafe;and
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;would
The Eagles;The Sad Cafe;sing
The Eagles;The Sad Cafe;right
The Eagles;The Sad Cafe;out
The Eagles;The Sad Cafe;loud
The Eagles;The Sad Cafe;out
The Eagles;The Sad Cafe;in
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;shiny
The Eagles;The Sad Cafe;night
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;rain
The Eagles;The Sad Cafe;was
The Eagles;The Sad Cafe;softly
The Eagles;The Sad Cafe;falling
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;tracks
The Eagles;The Sad Cafe;that
The Eagles;The Sad Cafe;ran
The Eagles;The Sad Cafe;down
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;boulevard
The Eagles;The Sad Cafe;had
The Eagles;The Sad Cafe;all
The Eagles;The Sad Cafe;been
The Eagles;The Sad Cafe;washed
The Eagles;The Sad Cafe;away
The Eagles;The Sad Cafe;out
The Eagles;The Sad Cafe;of
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;silver
The Eagles;The Sad Cafe;light
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;past
The Eagles;The Sad Cafe;came
The Eagles;The Sad Cafe;softly
The Eagles;The Sad Cafe;calling
The Eagles;The Sad Cafe;and
The Eagles;The Sad Cafe;i
The Eagles;The Sad Cafe;remember
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;times
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;spent
The Eagles;The Sad Cafe;inside
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;sad
The Eagles;The Sad Cafe;cafe
The Eagles;The Sad Cafe;oh
The Eagles;The Sad Cafe;it
The Eagles;The Sad Cafe;seemed
The Eagles;The Sad Cafe;like
The Eagles;The Sad Cafe;a
The Eagles;The Sad Cafe;holy
The Eagles;The Sad Cafe;place
The Eagles;The Sad Cafe;protected
The Eagles;The Sad Cafe;by
The Eagles;The Sad Cafe;amazing
The Eagles;The Sad Cafe;grace
The Eagles;The Sad Cafe;and
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;would
The Eagles;The Sad Cafe;sing
The Eagles;The Sad Cafe;right
The Eagles;The Sad Cafe;out
The Eagles;The Sad Cafe;loud
The Eagles;The Sad Cafe;the
The Eagles;The Sad Cafe;things
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;could
The Eagles;The Sad Cafe;not
The Eagles;The Sad Cafe;say
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;thought
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;could
The Eagles;The Sad Cafe;change
The Eagles;The Sad Cafe;this
The Eagles;The Sad Cafe;world
The Eagles;The Sad Cafe;with
The Eagles;The Sad Cafe;words
The Eagles;The Sad Cafe;like
The Eagles;The Sad Cafe;love
The Eagles;The Sad Cafe;and
The Eagles;The Sad Cafe;freedom
The Eagles;The Sad Cafe;we
The Eagles;The Sad Cafe;were
