artist_name;song_title;token
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;left
Sex Pistols;Lonely Boy;in
Sex Pistols;Lonely Boy;misery
Sex Pistols;Lonely Boy;the
Sex Pistols;Lonely Boy;girl
Sex Pistols;Lonely Boy;i
Sex Pistols;Lonely Boy;love
Sex Pistols;Lonely Boy;gone
Sex Pistols;Lonely Boy;across
Sex Pistols;Lonely Boy;the
Sex Pistols;Lonely Boy;sea
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;all
Sex Pistols;Lonely Boy;alone
Sex Pistols;Lonely Boy;i
Sex Pistols;Lonely Boy;ain't
Sex Pistols;Lonely Boy;got
Sex Pistols;Lonely Boy;no
Sex Pistols;Lonely Boy;home
Sex Pistols;Lonely Boy;mandy
Sex Pistols;Lonely Boy;was
Sex Pistols;Lonely Boy;her
Sex Pistols;Lonely Boy;name
Sex Pistols;Lonely Boy;sleepin'
Sex Pistols;Lonely Boy;was
Sex Pistols;Lonely Boy;her
Sex Pistols;Lonely Boy;game
Sex Pistols;Lonely Boy;she
Sex Pistols;Lonely Boy;didn't
Sex Pistols;Lonely Boy;care
Sex Pistols;Lonely Boy;about
Sex Pistols;Lonely Boy;me
Sex Pistols;Lonely Boy;oh
Sex Pistols;Lonely Boy;god
Sex Pistols;Lonely Boy;baby
Sex Pistols;Lonely Boy;can't
Sex Pistols;Lonely Boy;you
Sex Pistols;Lonely Boy;see
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;a
Sex Pistols;Lonely Boy;lonely
Sex Pistols;Lonely Boy;boy
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;a
Sex Pistols;Lonely Boy;lonely
Sex Pistols;Lonely Boy;boy
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;a
Sex Pistols;Lonely Boy;lonely
Sex Pistols;Lonely Boy;boy
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;a
Sex Pistols;Lonely Boy;lonely
Sex Pistols;Lonely Boy;boy
Sex Pistols;Lonely Boy;i
Sex Pistols;Lonely Boy;need
Sex Pistols;Lonely Boy;her
Sex Pistols;Lonely Boy;tender
Sex Pistols;Lonely Boy;touch
Sex Pistols;Lonely Boy;oh
Sex Pistols;Lonely Boy;i
Sex Pistols;Lonely Boy;need
Sex Pistols;Lonely Boy;it
Sex Pistols;Lonely Boy;oh
Sex Pistols;Lonely Boy;so
Sex Pistols;Lonely Boy;much
Sex Pistols;Lonely Boy;i
Sex Pistols;Lonely Boy;can't
Sex Pistols;Lonely Boy;forget
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;left
Sex Pistols;Lonely Boy;in
Sex Pistols;Lonely Boy;misery
Sex Pistols;Lonely Boy;the
Sex Pistols;Lonely Boy;girl
Sex Pistols;Lonely Boy;i
Sex Pistols;Lonely Boy;love
Sex Pistols;Lonely Boy;gone
Sex Pistols;Lonely Boy;across
Sex Pistols;Lonely Boy;the
Sex Pistols;Lonely Boy;sea
Sex Pistols;Lonely Boy;i'm
Sex Pistols;Lonely Boy;all
Sex Pistols;Lonely Boy;alone
Sex Pistols;Lonely Boy;i
Sex Pistols;Lonely Boy;ain't
Sex Pistols;Lonely Boy;got
Sex Pistols;Lonely Boy;no
Sex Pistols;Lonely Boy;home
Sex Pistols;Lonely Boy;mandy
Sex Pistols;Lonely Boy;was
Sex Pistols;Lonely Boy;her
Sex Pistols;Lonely Boy;name
Sex Pistols;Lonely Boy;sleepin'
Sex Pistols;Lonely Boy;was
Sex Pistols;Lonely Boy;her
Sex Pistols;Lonely Boy;game
Sex Pistols;Lonely Boy;she
Sex Pistols;Lonely Boy;didn't
Sex Pistols;Lonely Boy;care
Sex Pistols;Lonely Boy;about
Sex Pistols;Lonely Boy;me
Sex Pistols;Lonely Boy;oh
Sex Pistols;Lonely Boy;god
Sex Pistols;Lonely Boy;baby
Sex Pistols;Lonely Boy;can't
Sex Pistols;Lonely Boy;you
Sex Pistols;Lonely Boy;see
Sex Pistols;Lonely Boy;i'm
