artist_name;song_title;token
David Guetta;Sun Goes Down;gonna
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;down
David Guetta;Sun Goes Down;for
David Guetta;Sun Goes Down;you
David Guetta;Sun Goes Down;all
David Guetta;Sun Goes Down;once
David Guetta;Sun Goes Down;more
David Guetta;Sun Goes Down;when
David Guetta;Sun Goes Down;the
David Guetta;Sun Goes Down;sun
David Guetta;Sun Goes Down;goes
David Guetta;Sun Goes Down;down
David Guetta;Sun Goes Down;and
David Guetta;Sun Goes Down;your
David Guetta;Sun Goes Down;eyes
David Guetta;Sun Goes Down;cannot
David Guetta;Sun Goes Down;see
David Guetta;Sun Goes Down;when
David Guetta;Sun Goes Down;the
David Guetta;Sun Goes Down;sun
David Guetta;Sun Goes Down;goes
David Guetta;Sun Goes Down;down
David Guetta;Sun Goes Down;and
David Guetta;Sun Goes Down;your
David Guetta;Sun Goes Down;hands
David Guetta;Sun Goes Down;cannot
David Guetta;Sun Goes Down;reach
David Guetta;Sun Goes Down;when
David Guetta;Sun Goes Down;your
David Guetta;Sun Goes Down;bones
David Guetta;Sun Goes Down;feel
David Guetta;Sun Goes Down;like
David Guetta;Sun Goes Down;breaking
David Guetta;Sun Goes Down;and
David Guetta;Sun Goes Down;your
David Guetta;Sun Goes Down;heart
David Guetta;Sun Goes Down;cannot
David Guetta;Sun Goes Down;take
David Guetta;Sun Goes Down;the
David Guetta;Sun Goes Down;note
David Guetta;Sun Goes Down;around
David Guetta;Sun Goes Down;i'll
David Guetta;Sun Goes Down;be
David Guetta;Sun Goes Down;there
David Guetta;Sun Goes Down;when
David Guetta;Sun Goes Down;the
David Guetta;Sun Goes Down;sun
David Guetta;Sun Goes Down;goes
David Guetta;Sun Goes Down;down
David Guetta;Sun Goes Down;and
David Guetta;Sun Goes Down;then
David Guetta;Sun Goes Down;he
David Guetta;Sun Goes Down;puts
David Guetta;Sun Goes Down;this
David Guetta;Sun Goes Down;one
David Guetta;Sun Goes Down;gonna
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;break
David Guetta;Sun Goes Down;it
David Guetta;Sun Goes Down;down
David Guetta;Sun Goes Down;for
David Guetta;Sun Goes Down;you
David Guetta;Sun Goes Down;all
David Guetta;Sun Goes Down;once
David Guetta;Sun Goes Down;more
David Guetta;Sun Goes Down;when
David Guetta;Sun Goes Down;the
David Guetta;Sun Goes Down;sun
David Guetta;Sun Goes Down;goes
David Guetta;Sun Goes Down;down
David Guetta;Sun Goes Down;and
David Guetta;Sun Goes Down;your
David Guetta;Sun Goes Down;eyes
David Guetta;Sun Goes Down;cannot
David Guetta;Sun Goes Down;see
David Guetta;Sun Goes Down;when
David Guetta;Sun Goes Down;the
David Guetta;Sun Goes Down;sun
David Guetta;Sun Goes Down;goes
David Guetta;Sun Goes Down;down
David Guetta;Sun Goes Down;and
David Guetta;Sun Goes Down;your
David Guetta;Sun Goes Down;hands
David Guetta;Sun Goes Down;cannot
David Guetta;Sun Goes Down;reach
David Guetta;Sun Goes Down;when
David Guetta;Sun Goes Down;your
David Guetta;Sun Goes Down;bones
David Guetta;Sun Goes Down;feel
