artist_name;song_title;token
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;am
Queen;Lily Of The Valley;forever
Queen;Lily Of The Valley;searching
Queen;Lily Of The Valley;high
Queen;Lily Of The Valley;and
Queen;Lily Of The Valley;low
Queen;Lily Of The Valley;but
Queen;Lily Of The Valley;why
Queen;Lily Of The Valley;does
Queen;Lily Of The Valley;ev'ryone
Queen;Lily Of The Valley;tell
Queen;Lily Of The Valley;me
Queen;Lily Of The Valley;no
Queen;Lily Of The Valley;neptune
Queen;Lily Of The Valley;of
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;seas
Queen;Lily Of The Valley;an
Queen;Lily Of The Valley;answer
Queen;Lily Of The Valley;for
Queen;Lily Of The Valley;me
Queen;Lily Of The Valley;please
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;lily
Queen;Lily Of The Valley;of
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;valley
Queen;Lily Of The Valley;doesn't
Queen;Lily Of The Valley;know
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;lie
Queen;Lily Of The Valley;in
Queen;Lily Of The Valley;wait
Queen;Lily Of The Valley;with
Queen;Lily Of The Valley;open
Queen;Lily Of The Valley;eyes
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;carry
Queen;Lily Of The Valley;on
Queen;Lily Of The Valley;thru'
Queen;Lily Of The Valley;stormy
Queen;Lily Of The Valley;skies
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;follow
Queen;Lily Of The Valley;ev'ry
Queen;Lily Of The Valley;course
Queen;Lily Of The Valley;my
Queen;Lily Of The Valley;kingdom
Queen;Lily Of The Valley;for
Queen;Lily Of The Valley;a
Queen;Lily Of The Valley;horse
Queen;Lily Of The Valley;but
Queen;Lily Of The Valley;each
Queen;Lily Of The Valley;time
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;grow
Queen;Lily Of The Valley;old
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;am
Queen;Lily Of The Valley;forever
Queen;Lily Of The Valley;searching
Queen;Lily Of The Valley;high
Queen;Lily Of The Valley;and
Queen;Lily Of The Valley;low
Queen;Lily Of The Valley;but
Queen;Lily Of The Valley;why
Queen;Lily Of The Valley;does
Queen;Lily Of The Valley;ev'ryone
Queen;Lily Of The Valley;tell
Queen;Lily Of The Valley;me
Queen;Lily Of The Valley;no
Queen;Lily Of The Valley;neptune
Queen;Lily Of The Valley;of
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;seas
Queen;Lily Of The Valley;an
Queen;Lily Of The Valley;answer
Queen;Lily Of The Valley;for
Queen;Lily Of The Valley;me
Queen;Lily Of The Valley;please
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;lily
Queen;Lily Of The Valley;of
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;valley
Queen;Lily Of The Valley;doesn't
Queen;Lily Of The Valley;know
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;lie
Queen;Lily Of The Valley;in
Queen;Lily Of The Valley;wait
Queen;Lily Of The Valley;with
Queen;Lily Of The Valley;open
Queen;Lily Of The Valley;eyes
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;carry
Queen;Lily Of The Valley;on
Queen;Lily Of The Valley;thru'
Queen;Lily Of The Valley;stormy
Queen;Lily Of The Valley;skies
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;follow
Queen;Lily Of The Valley;ev'ry
Queen;Lily Of The Valley;course
Queen;Lily Of The Valley;my
Queen;Lily Of The Valley;kingdom
Queen;Lily Of The Valley;for
Queen;Lily Of The Valley;a
Queen;Lily Of The Valley;horse
Queen;Lily Of The Valley;but
Queen;Lily Of The Valley;each
Queen;Lily Of The Valley;time
Queen;Lily Of The Valley;i
Queen;Lily Of The Valley;grow
Queen;Lily Of The Valley;old
Queen;Lily Of The Valley;serpent
Queen;Lily Of The Valley;of
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;nile
Queen;Lily Of The Valley;relieve
Queen;Lily Of The Valley;me
Queen;Lily Of The Valley;for
Queen;Lily Of The Valley;a
Queen;Lily Of The Valley;while
Queen;Lily Of The Valley;and
Queen;Lily Of The Valley;cast
Queen;Lily Of The Valley;me
Queen;Lily Of The Valley;from
Queen;Lily Of The Valley;your
Queen;Lily Of The Valley;spell
Queen;Lily Of The Valley;and
Queen;Lily Of The Valley;let
Queen;Lily Of The Valley;me
Queen;Lily Of The Valley;go
Queen;Lily Of The Valley;messenger
Queen;Lily Of The Valley;from
Queen;Lily Of The Valley;seven
Queen;Lily Of The Valley;seas
Queen;Lily Of The Valley;has
Queen;Lily Of The Valley;flown
Queen;Lily Of The Valley;to
Queen;Lily Of The Valley;tell
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;king
Queen;Lily Of The Valley;of
Queen;Lily Of The Valley;rhye
Queen;Lily Of The Valley;he
Queen;Lily Of The Valley;lost
Queen;Lily Of The Valley;his
Queen;Lily Of The Valley;throne
Queen;Lily Of The Valley;wars
Queen;Lily Of The Valley;will
Queen;Lily Of The Valley;never
Queen;Lily Of The Valley;cease
Queen;Lily Of The Valley;is
Queen;Lily Of The Valley;there
Queen;Lily Of The Valley;time
Queen;Lily Of The Valley;enough
Queen;Lily Of The Valley;for
Queen;Lily Of The Valley;peace
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;lily
Queen;Lily Of The Valley;of
Queen;Lily Of The Valley;the
Queen;Lily Of The Valley;valley
Queen;Lily Of The Valley;doesn't
Queen;Lily Of The Valley;know
