artist_name;song_title;token
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;like
Elvis Presley;Ito Eats;teeth
Elvis Presley;Ito Eats;are
Elvis Presley;Ito Eats;out
Elvis Presley;Ito Eats;of
Elvis Presley;Ito Eats;style
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;like
Elvis Presley;Ito Eats;teeth
Elvis Presley;Ito Eats;are
Elvis Presley;Ito Eats;out
Elvis Presley;Ito Eats;of
Elvis Presley;Ito Eats;style
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eating
Elvis Presley;Ito Eats;all
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;while
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;all
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;night
Elvis Presley;Ito Eats;and
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;day
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;all
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;night
Elvis Presley;Ito Eats;and
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;day
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;is
Elvis Presley;Ito Eats;an
Elvis Presley;Ito Eats;eating
Elvis Presley;Ito Eats;boy
Elvis Presley;Ito Eats;he
Elvis Presley;Ito Eats;never
Elvis Presley;Ito Eats;get
Elvis Presley;Ito Eats;enough
Elvis Presley;Ito Eats;from
Elvis Presley;Ito Eats;fish
Elvis Presley;Ito Eats;and
Elvis Presley;Ito Eats;poi
Elvis Presley;Ito Eats;he
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;everything
Elvis Presley;Ito Eats;he
Elvis Presley;Ito Eats;don't
Elvis Presley;Ito Eats;care
Elvis Presley;Ito Eats;what
Elvis Presley;Ito Eats;he
Elvis Presley;Ito Eats;even
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;shell
Elvis Presley;Ito Eats;from
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;coconut
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;like
Elvis Presley;Ito Eats;teeth
Elvis Presley;Ito Eats;are
Elvis Presley;Ito Eats;out
Elvis Presley;Ito Eats;of
Elvis Presley;Ito Eats;style
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;like
Elvis Presley;Ito Eats;teeth
Elvis Presley;Ito Eats;are
Elvis Presley;Ito Eats;out
Elvis Presley;Ito Eats;of
Elvis Presley;Ito Eats;style
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eating
Elvis Presley;Ito Eats;all
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;while
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;all
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;night
Elvis Presley;Ito Eats;and
Elvis Presley;Ito Eats;the
Elvis Presley;Ito Eats;day
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;ito
Elvis Presley;Ito Eats;eat
Elvis Presley;Ito Eats;all
