artist_name;song_title;token
David Bowie;When I Met You;you
David Bowie;When I Met You;knew
David Bowie;When I Met You;just
David Bowie;When I Met You;everything
David Bowie;When I Met You;but
David Bowie;When I Met You;nothing
David Bowie;When I Met You;at
David Bowie;When I Met You;all
David Bowie;When I Met You;now
David Bowie;When I Met You;the
David Bowie;When I Met You;moon
David Bowie;When I Met You;is
David Bowie;When I Met You;dark
David Bowie;When I Met You;feels
David Bowie;When I Met You;like
David Bowie;When I Met You;pain
David Bowie;When I Met You;again
David Bowie;When I Met You;you
David Bowie;When I Met You;could
David Bowie;When I Met You;feel
David Bowie;When I Met You;my
David Bowie;When I Met You;breath
David Bowie;When I Met You;you
David Bowie;When I Met You;opened
David Bowie;When I Met You;my
David Bowie;When I Met You;eyes
David Bowie;When I Met You;for
David Bowie;When I Met You;i
David Bowie;When I Met You;could
David Bowie;When I Met You;not
David Bowie;When I Met You;see
David Bowie;When I Met You;when
David Bowie;When I Met You;i
David Bowie;When I Met You;met
David Bowie;When I Met You;you
David Bowie;When I Met You;when
David Bowie;When I Met You;i
David Bowie;When I Met You;met
David Bowie;When I Met You;you
David Bowie;When I Met You;(you're
David Bowie;When I Met You;feeling
David Bowie;When I Met You;again)
David Bowie;When I Met You;i
David Bowie;When I Met You;could
David Bowie;When I Met You;not
David Bowie;When I Met You;speak
David Bowie;When I Met You;(you're
David Bowie;When I Met You;drowning
David Bowie;When I Met You;in
David Bowie;When I Met You;pain)
David Bowie;When I Met You;you
David Bowie;When I Met You;opened
David Bowie;When I Met You;my
David Bowie;When I Met You;mouth
David Bowie;When I Met You;(you're
David Bowie;When I Met You;walking
David Bowie;When I Met You;in
David Bowie;When I Met You;mist)
David Bowie;When I Met You;you
David Bowie;When I Met You;knew
David Bowie;When I Met You;just
David Bowie;When I Met You;everything
David Bowie;When I Met You;but
David Bowie;When I Met You;nothing
David Bowie;When I Met You;at
David Bowie;When I Met You;all
David Bowie;When I Met You;now
David Bowie;When I Met You;the
David Bowie;When I Met You;moon
David Bowie;When I Met You;is
David Bowie;When I Met You;dark
David Bowie;When I Met You;feels
David Bowie;When I Met You;like
David Bowie;When I Met You;pain
David Bowie;When I Met You;again
David Bowie;When I Met You;you
David Bowie;When I Met You;could
David Bowie;When I Met You;feel
David Bowie;When I Met You;my
David Bowie;When I Met You;breath
David Bowie;When I Met You;you
David Bowie;When I Met You;opened
David Bowie;When I Met You;my
David Bowie;When I Met You;eyes
David Bowie;When I Met You;for
David Bowie;When I Met You;i
David Bowie;When I Met You;could
David Bowie;When I Met You;not
David Bowie;When I Met You;see
David Bowie;When I Met You;when
David Bowie;When I Met You;i
David Bowie;When I Met You;met
David Bowie;When I Met You;you
