artist_name;song_title;token
James Brown;Tribute;it
James Brown;Tribute;all
James Brown;Tribute;started
James Brown;Tribute;with
James Brown;Tribute;you
James Brown;Tribute;and
James Brown;Tribute;this
James Brown;Tribute;is
James Brown;Tribute;why
James Brown;Tribute;we
James Brown;Tribute;sing
James Brown;Tribute;full
James Brown;Tribute;force
James Brown;Tribute;loves
James Brown;Tribute;you
James Brown;Tribute;godfather
James Brown;Tribute;(umm,
James Brown;Tribute;oh)
James Brown;Tribute;only
James Brown;Tribute;the
James Brown;Tribute;king
