artist_name;song_title;token
Elvis Presley;(That's What You Get) For Lovin' Me;everything
Elvis Presley;(That's What You Get) For Lovin' Me;we
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;is
Elvis Presley;(That's What You Get) For Lovin' Me;gone,
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;can
Elvis Presley;(That's What You Get) For Lovin' Me;see
Elvis Presley;(That's What You Get) For Lovin' Me;now
Elvis Presley;(That's What You Get) For Lovin' Me;don't
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;shed
Elvis Presley;(That's What You Get) For Lovin' Me;a
Elvis Presley;(That's What You Get) For Lovin' Me;tear
Elvis Presley;(That's What You Get) For Lovin' Me;for
Elvis Presley;(That's What You Get) For Lovin' Me;me
Elvis Presley;(That's What You Get) For Lovin' Me;i
Elvis Presley;(That's What You Get) For Lovin' Me;ain't
Elvis Presley;(That's What You Get) For Lovin' Me;the
Elvis Presley;(That's What You Get) For Lovin' Me;love
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;thought
Elvis Presley;(That's What You Get) For Lovin' Me;i'd
Elvis Presley;(That's What You Get) For Lovin' Me;be
Elvis Presley;(That's What You Get) For Lovin' Me;i've
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;a
Elvis Presley;(That's What You Get) For Lovin' Me;hundred
Elvis Presley;(That's What You Get) For Lovin' Me;just
Elvis Presley;(That's What You Get) For Lovin' Me;like
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;but
Elvis Presley;(That's What You Get) For Lovin' Me;don't
Elvis Presley;(That's What You Get) For Lovin' Me;be
Elvis Presley;(That's What You Get) For Lovin' Me;blue
Elvis Presley;(That's What You Get) For Lovin' Me;i'll
Elvis Presley;(That's What You Get) For Lovin' Me;have
Elvis Presley;(That's What You Get) For Lovin' Me;a
Elvis Presley;(That's What You Get) For Lovin' Me;thousand
Elvis Presley;(That's What You Get) For Lovin' Me;before
Elvis Presley;(That's What You Get) For Lovin' Me;i'm
Elvis Presley;(That's What You Get) For Lovin' Me;through
Elvis Presley;(That's What You Get) For Lovin' Me;everything
Elvis Presley;(That's What You Get) For Lovin' Me;we
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;is
Elvis Presley;(That's What You Get) For Lovin' Me;gone,
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;can
Elvis Presley;(That's What You Get) For Lovin' Me;see
Elvis Presley;(That's What You Get) For Lovin' Me;now
Elvis Presley;(That's What You Get) For Lovin' Me;there
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;go,
Elvis Presley;(That's What You Get) For Lovin' Me;you're
Elvis Presley;(That's What You Get) For Lovin' Me;cryin'
Elvis Presley;(That's What You Get) For Lovin' Me;again
Elvis Presley;(That's What You Get) For Lovin' Me;everything
Elvis Presley;(That's What You Get) For Lovin' Me;we
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;is
Elvis Presley;(That's What You Get) For Lovin' Me;gone,
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;can
Elvis Presley;(That's What You Get) For Lovin' Me;see
Elvis Presley;(That's What You Get) For Lovin' Me;now
Elvis Presley;(That's What You Get) For Lovin' Me;don't
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;shed
Elvis Presley;(That's What You Get) For Lovin' Me;a
Elvis Presley;(That's What You Get) For Lovin' Me;tear
Elvis Presley;(That's What You Get) For Lovin' Me;for
Elvis Presley;(That's What You Get) For Lovin' Me;me
Elvis Presley;(That's What You Get) For Lovin' Me;i
Elvis Presley;(That's What You Get) For Lovin' Me;ain't
Elvis Presley;(That's What You Get) For Lovin' Me;the
Elvis Presley;(That's What You Get) For Lovin' Me;love
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;thought
Elvis Presley;(That's What You Get) For Lovin' Me;i'd
Elvis Presley;(That's What You Get) For Lovin' Me;be
Elvis Presley;(That's What You Get) For Lovin' Me;i've
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;a
Elvis Presley;(That's What You Get) For Lovin' Me;hundred
Elvis Presley;(That's What You Get) For Lovin' Me;just
Elvis Presley;(That's What You Get) For Lovin' Me;like
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;but
Elvis Presley;(That's What You Get) For Lovin' Me;don't
Elvis Presley;(That's What You Get) For Lovin' Me;be
Elvis Presley;(That's What You Get) For Lovin' Me;blue
Elvis Presley;(That's What You Get) For Lovin' Me;i'll
Elvis Presley;(That's What You Get) For Lovin' Me;have
Elvis Presley;(That's What You Get) For Lovin' Me;a
Elvis Presley;(That's What You Get) For Lovin' Me;thousand
Elvis Presley;(That's What You Get) For Lovin' Me;before
Elvis Presley;(That's What You Get) For Lovin' Me;i'm
Elvis Presley;(That's What You Get) For Lovin' Me;through
Elvis Presley;(That's What You Get) For Lovin' Me;everything
Elvis Presley;(That's What You Get) For Lovin' Me;we
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;is
Elvis Presley;(That's What You Get) For Lovin' Me;gone,
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;can
Elvis Presley;(That's What You Get) For Lovin' Me;see
Elvis Presley;(That's What You Get) For Lovin' Me;now
Elvis Presley;(That's What You Get) For Lovin' Me;there
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;go,
Elvis Presley;(That's What You Get) For Lovin' Me;you're
Elvis Presley;(That's What You Get) For Lovin' Me;cryin'
Elvis Presley;(That's What You Get) For Lovin' Me;again
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;should
Elvis Presley;(That's What You Get) For Lovin' Me;have
Elvis Presley;(That's What You Get) For Lovin' Me;known
Elvis Presley;(That's What You Get) For Lovin' Me;how
Elvis Presley;(That's What You Get) For Lovin' Me;things
Elvis Presley;(That's What You Get) For Lovin' Me;would
Elvis Presley;(That's What You Get) For Lovin' Me;end
Elvis Presley;(That's What You Get) For Lovin' Me;but
Elvis Presley;(That's What You Get) For Lovin' Me;then
Elvis Presley;(That's What You Get) For Lovin' Me;some
Elvis Presley;(That's What You Get) For Lovin' Me;day
Elvis Presley;(That's What You Get) For Lovin' Me;when
Elvis Presley;(That's What You Get) For Lovin' Me;your
Elvis Presley;(That's What You Get) For Lovin' Me;poor
Elvis Presley;(That's What You Get) For Lovin' Me;heart
Elvis Presley;(That's What You Get) For Lovin' Me;is
Elvis Presley;(That's What You Get) For Lovin' Me;on
Elvis Presley;(That's What You Get) For Lovin' Me;the
Elvis Presley;(That's What You Get) For Lovin' Me;mend
Elvis Presley;(That's What You Get) For Lovin' Me;i
Elvis Presley;(That's What You Get) For Lovin' Me;just
Elvis Presley;(That's What You Get) For Lovin' Me;might
Elvis Presley;(That's What You Get) For Lovin' Me;pass
Elvis Presley;(That's What You Get) For Lovin' Me;this
Elvis Presley;(That's What You Get) For Lovin' Me;way
Elvis Presley;(That's What You Get) For Lovin' Me;again
Elvis Presley;(That's What You Get) For Lovin' Me;everything
Elvis Presley;(That's What You Get) For Lovin' Me;we
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;is
Elvis Presley;(That's What You Get) For Lovin' Me;gone,
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;can
Elvis Presley;(That's What You Get) For Lovin' Me;see
Elvis Presley;(That's What You Get) For Lovin' Me;everything
Elvis Presley;(That's What You Get) For Lovin' Me;we
Elvis Presley;(That's What You Get) For Lovin' Me;had
Elvis Presley;(That's What You Get) For Lovin' Me;is
Elvis Presley;(That's What You Get) For Lovin' Me;gone,
Elvis Presley;(That's What You Get) For Lovin' Me;you
Elvis Presley;(That's What You Get) For Lovin' Me;can
Elvis Presley;(That's What You Get) For Lovin' Me;see
