artist_name;song_title;token
Megadeth;Looking Down The Cross;now
Megadeth;Looking Down The Cross;before
Megadeth;Looking Down The Cross;they
Megadeth;Looking Down The Cross;take
Megadeth;Looking Down The Cross;me
Megadeth;Looking Down The Cross;and
Megadeth;Looking Down The Cross;my
Megadeth;Looking Down The Cross;blessed
Megadeth;Looking Down The Cross;life
Megadeth;Looking Down The Cross;now
Megadeth;Looking Down The Cross;you'll
Megadeth;Looking Down The Cross;know
Megadeth;Looking Down The Cross;why
Megadeth;Looking Down The Cross;death
Megadeth;Looking Down The Cross;was
Megadeth;Looking Down The Cross;summoned
Megadeth;Looking Down The Cross;here
Megadeth;Looking Down The Cross;tonight
Megadeth;Looking Down The Cross;i'll
Megadeth;Looking Down The Cross;recall
Megadeth;Looking Down The Cross;my
Megadeth;Looking Down The Cross;perils
Megadeth;Looking Down The Cross;they'll
Megadeth;Looking Down The Cross;kill
Megadeth;Looking Down The Cross;me
Megadeth;Looking Down The Cross;in
Megadeth;Looking Down The Cross;pride
Megadeth;Looking Down The Cross;no
Megadeth;Looking Down The Cross;i
Megadeth;Looking Down The Cross;can't
Megadeth;Looking Down The Cross;run
Megadeth;Looking Down The Cross;away
Megadeth;Looking Down The Cross;there
Megadeth;Looking Down The Cross;no
Megadeth;Looking Down The Cross;place
Megadeth;Looking Down The Cross;to
Megadeth;Looking Down The Cross;hide
Megadeth;Looking Down The Cross;though
Megadeth;Looking Down The Cross;too
Megadeth;Looking Down The Cross;much
Megadeth;Looking Down The Cross;to
Megadeth;Looking Down The Cross;live
Megadeth;Looking Down The Cross;for
Megadeth;Looking Down The Cross;i
Megadeth;Looking Down The Cross;owe
Megadeth;Looking Down The Cross;enough
Megadeth;Looking Down The Cross;to
Megadeth;Looking Down The Cross;die
Megadeth;Looking Down The Cross;ask
Megadeth;Looking Down The Cross;not
Megadeth;Looking Down The Cross;for
Megadeth;Looking Down The Cross;salvation
Megadeth;Looking Down The Cross;my
Megadeth;Looking Down The Cross;death
Megadeth;Looking Down The Cross;shall
Megadeth;Looking Down The Cross;mean
Megadeth;Looking Down The Cross;their
Megadeth;Looking Down The Cross;lives
Megadeth;Looking Down The Cross;now
Megadeth;Looking Down The Cross;before
Megadeth;Looking Down The Cross;they
Megadeth;Looking Down The Cross;take
Megadeth;Looking Down The Cross;me
Megadeth;Looking Down The Cross;and
Megadeth;Looking Down The Cross;my
Megadeth;Looking Down The Cross;blessed
Megadeth;Looking Down The Cross;life
Megadeth;Looking Down The Cross;now
Megadeth;Looking Down The Cross;you'll
Megadeth;Looking Down The Cross;know
Megadeth;Looking Down The Cross;why
Megadeth;Looking Down The Cross;death
Megadeth;Looking Down The Cross;was
Megadeth;Looking Down The Cross;summoned
Megadeth;Looking Down The Cross;here
Megadeth;Looking Down The Cross;tonight
Megadeth;Looking Down The Cross;i'll
Megadeth;Looking Down The Cross;recall
Megadeth;Looking Down The Cross;my
Megadeth;Looking Down The Cross;perils
Megadeth;Looking Down The Cross;they'll
Megadeth;Looking Down The Cross;kill
Megadeth;Looking Down The Cross;me
Megadeth;Looking Down The Cross;in
Megadeth;Looking Down The Cross;pride
Megadeth;Looking Down The Cross;no
Megadeth;Looking Down The Cross;i
Megadeth;Looking Down The Cross;can't
Megadeth;Looking Down The Cross;run
Megadeth;Looking Down The Cross;away
Megadeth;Looking Down The Cross;there
Megadeth;Looking Down The Cross;no
Megadeth;Looking Down The Cross;place
Megadeth;Looking Down The Cross;to
Megadeth;Looking Down The Cross;hide
Megadeth;Looking Down The Cross;though
Megadeth;Looking Down The Cross;too
Megadeth;Looking Down The Cross;much
Megadeth;Looking Down The Cross;to
Megadeth;Looking Down The Cross;live
Megadeth;Looking Down The Cross;for
Megadeth;Looking Down The Cross;i
Megadeth;Looking Down The Cross;owe
Megadeth;Looking Down The Cross;enough
Megadeth;Looking Down The Cross;to
Megadeth;Looking Down The Cross;die
Megadeth;Looking Down The Cross;ask
Megadeth;Looking Down The Cross;not
Megadeth;Looking Down The Cross;for
Megadeth;Looking Down The Cross;salvation
Megadeth;Looking Down The Cross;my
Megadeth;Looking Down The Cross;death
Megadeth;Looking Down The Cross;shall
Megadeth;Looking Down The Cross;mean
Megadeth;Looking Down The Cross;their
Megadeth;Looking Down The Cross;lives
Megadeth;Looking Down The Cross;hatred
Megadeth;Looking Down The Cross;and
Megadeth;Looking Down The Cross;guilt
Megadeth;Looking Down The Cross;the
Megadeth;Looking Down The Cross;altar
Megadeth;Looking Down The Cross;they've
Megadeth;Looking Down The Cross;built
Megadeth;Looking Down The Cross;high
Megadeth;Looking Down The Cross;priests
Megadeth;Looking Down The Cross;of
Megadeth;Looking Down The Cross;sin
Megadeth;Looking Down The Cross;destiny
Megadeth;Looking Down The Cross;fate
Megadeth;Looking Down The Cross;the
Megadeth;Looking Down The Cross;wicked
Megadeth;Looking Down The Cross;one
Megadeth;Looking Down The Cross;gate
Megadeth;Looking Down The Cross;beckoning
Megadeth;Looking Down The Cross;you
Megadeth;Looking Down The Cross;in
Megadeth;Looking Down The Cross;beckoning
Megadeth;Looking Down The Cross;you
Megadeth;Looking Down The Cross;in
Megadeth;Looking Down The Cross;beckoning
Megadeth;Looking Down The Cross;you
Megadeth;Looking Down The Cross;in
Megadeth;Looking Down The Cross;down
Megadeth;Looking Down The Cross;the
Megadeth;Looking Down The Cross;walkways
Megadeth;Looking Down The Cross;through
Megadeth;Looking Down The Cross;the
Megadeth;Looking Down The Cross;blood-stained
Megadeth;Looking Down The Cross;town
Megadeth;Looking Down The Cross;looking
Megadeth;Looking Down The Cross;down
Megadeth;Looking Down The Cross;the
Megadeth;Looking Down The Cross;cross
Megadeth;Looking Down The Cross;bleeding
Megadeth;Looking Down The Cross;from
Megadeth;Looking Down The Cross;the
Megadeth;Looking Down The Cross;crown
Megadeth;Looking Down The Cross;led
