artist_name;song_title;token
Judas Priest;Desert Plains;full
Judas Priest;Desert Plains;moon
Judas Priest;Desert Plains;is
Judas Priest;Desert Plains;rising
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;sky
Judas Priest;Desert Plains;is
Judas Priest;Desert Plains;black
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;need
Judas Priest;Desert Plains;your
Judas Priest;Desert Plains;call
Judas Priest;Desert Plains;i'm
Judas Priest;Desert Plains;coming
Judas Priest;Desert Plains;back
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;road
Judas Priest;Desert Plains;is
Judas Priest;Desert Plains;straight
Judas Priest;Desert Plains;cast
Judas Priest;Desert Plains;wind's
Judas Priest;Desert Plains;in
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;eyes
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;engine
Judas Priest;Desert Plains;roars
Judas Priest;Desert Plains;between
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;thighs
Judas Priest;Desert Plains;from
Judas Priest;Desert Plains;desert
Judas Priest;Desert Plains;plains
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;bring
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;love
Judas Priest;Desert Plains;from
Judas Priest;Desert Plains;desert
Judas Priest;Desert Plains;plains
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;bring
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;love
Judas Priest;Desert Plains;wild
Judas Priest;Desert Plains;mountain
Judas Priest;Desert Plains;thunder
Judas Priest;Desert Plains;echoes
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;quest
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;body
Judas Priest;Desert Plains;aches
Judas Priest;Desert Plains;but
Judas Priest;Desert Plains;i'll
Judas Priest;Desert Plains;not
Judas Priest;Desert Plains;rest
Judas Priest;Desert Plains;quartz
Judas Priest;Desert Plains;light
Judas Priest;Desert Plains;to
Judas Priest;Desert Plains;guide
Judas Priest;Desert Plains;me
Judas Priest;Desert Plains;full
Judas Priest;Desert Plains;moon
Judas Priest;Desert Plains;is
Judas Priest;Desert Plains;rising
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;sky
Judas Priest;Desert Plains;is
Judas Priest;Desert Plains;black
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;need
Judas Priest;Desert Plains;your
Judas Priest;Desert Plains;call
Judas Priest;Desert Plains;i'm
Judas Priest;Desert Plains;coming
Judas Priest;Desert Plains;back
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;road
Judas Priest;Desert Plains;is
Judas Priest;Desert Plains;straight
Judas Priest;Desert Plains;cast
Judas Priest;Desert Plains;wind's
Judas Priest;Desert Plains;in
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;eyes
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;engine
Judas Priest;Desert Plains;roars
Judas Priest;Desert Plains;between
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;thighs
Judas Priest;Desert Plains;from
Judas Priest;Desert Plains;desert
Judas Priest;Desert Plains;plains
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;bring
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;love
Judas Priest;Desert Plains;from
Judas Priest;Desert Plains;desert
Judas Priest;Desert Plains;plains
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;bring
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;love
Judas Priest;Desert Plains;wild
Judas Priest;Desert Plains;mountain
Judas Priest;Desert Plains;thunder
Judas Priest;Desert Plains;echoes
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;quest
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;body
Judas Priest;Desert Plains;aches
Judas Priest;Desert Plains;but
Judas Priest;Desert Plains;i'll
Judas Priest;Desert Plains;not
Judas Priest;Desert Plains;rest
Judas Priest;Desert Plains;quartz
Judas Priest;Desert Plains;light
Judas Priest;Desert Plains;to
Judas Priest;Desert Plains;guide
Judas Priest;Desert Plains;me
Judas Priest;Desert Plains;till
Judas Priest;Desert Plains;sunrise
Judas Priest;Desert Plains;leads
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;passion
Judas Priest;Desert Plains;screams,
Judas Priest;Desert Plains;my
Judas Priest;Desert Plains;heart
Judas Priest;Desert Plains;it
Judas Priest;Desert Plains;bleeds
Judas Priest;Desert Plains;from
Judas Priest;Desert Plains;desert
Judas Priest;Desert Plains;plains
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;bring
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;love
Judas Priest;Desert Plains;from
Judas Priest;Desert Plains;desert
Judas Priest;Desert Plains;plains
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;bring
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;love
Judas Priest;Desert Plains;then
Judas Priest;Desert Plains;in
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;distance
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;see
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;stand
Judas Priest;Desert Plains;on
Judas Priest;Desert Plains;the
Judas Priest;Desert Plains;horizon
Judas Priest;Desert Plains;you
Judas Priest;Desert Plains;raise
Judas Priest;Desert Plains;your
Judas Priest;Desert Plains;hand
Judas Priest;Desert Plains;in
Judas Priest;Desert Plains;burning
Judas Priest;Desert Plains;rubber
Judas Priest;Desert Plains;i
Judas Priest;Desert Plains;end
