artist_name;song_title;token
Manowar;Courage;some
Manowar;Courage;want
Manowar;Courage;to
Manowar;Courage;think
Manowar;Courage;hope
Manowar;Courage;is
Manowar;Courage;lost
Manowar;Courage;see
Manowar;Courage;me
Manowar;Courage;stand
Manowar;Courage;alone
Manowar;Courage;i
Manowar;Courage;can't
Manowar;Courage;do
Manowar;Courage;what
Manowar;Courage;others
Manowar;Courage;may
Manowar;Courage;want
Manowar;Courage;then
Manowar;Courage;i'll
Manowar;Courage;have
Manowar;Courage;no
Manowar;Courage;home
Manowar;Courage;so
Manowar;Courage;for
Manowar;Courage;now
Manowar;Courage;wave
Manowar;Courage;good-bye
Manowar;Courage;and
Manowar;Courage;leave
Manowar;Courage;your
Manowar;Courage;hands
Manowar;Courage;held
Manowar;Courage;high
Manowar;Courage;hear
Manowar;Courage;this
Manowar;Courage;song
Manowar;Courage;of
Manowar;Courage;courage
Manowar;Courage;long
Manowar;Courage;into
Manowar;Courage;the
Manowar;Courage;night
Manowar;Courage;so
Manowar;Courage;for
Manowar;Courage;now
Manowar;Courage;wave
Manowar;Courage;good-bye
Manowar;Courage;leave
Manowar;Courage;your
Manowar;Courage;hands
Manowar;Courage;held
Manowar;Courage;high
Manowar;Courage;hear
Manowar;Courage;this
Manowar;Courage;song
Manowar;Courage;of
Manowar;Courage;courage
Manowar;Courage;long
Manowar;Courage;into
Manowar;Courage;the
Manowar;Courage;night
Manowar;Courage;some
Manowar;Courage;want
Manowar;Courage;to
Manowar;Courage;think
Manowar;Courage;hope
Manowar;Courage;is
Manowar;Courage;lost
Manowar;Courage;see
Manowar;Courage;me
Manowar;Courage;stand
Manowar;Courage;alone
Manowar;Courage;i
Manowar;Courage;can't
Manowar;Courage;do
Manowar;Courage;what
Manowar;Courage;others
Manowar;Courage;may
Manowar;Courage;want
Manowar;Courage;then
Manowar;Courage;i'll
Manowar;Courage;have
Manowar;Courage;no
Manowar;Courage;home
Manowar;Courage;so
Manowar;Courage;for
Manowar;Courage;now
Manowar;Courage;wave
Manowar;Courage;good-bye
Manowar;Courage;and
Manowar;Courage;leave
Manowar;Courage;your
Manowar;Courage;hands
Manowar;Courage;held
Manowar;Courage;high
Manowar;Courage;hear
Manowar;Courage;this
Manowar;Courage;song
Manowar;Courage;of
Manowar;Courage;courage
Manowar;Courage;long
Manowar;Courage;into
Manowar;Courage;the
Manowar;Courage;night
Manowar;Courage;so
Manowar;Courage;for
Manowar;Courage;now
Manowar;Courage;wave
Manowar;Courage;good-bye
Manowar;Courage;leave
Manowar;Courage;your
Manowar;Courage;hands
Manowar;Courage;held
Manowar;Courage;high
Manowar;Courage;hear
Manowar;Courage;this
Manowar;Courage;song
Manowar;Courage;of
Manowar;Courage;courage
Manowar;Courage;long
Manowar;Courage;into
Manowar;Courage;the
Manowar;Courage;night
Manowar;Courage;and
Manowar;Courage;the
Manowar;Courage;wind
Manowar;Courage;will
Manowar;Courage;bear
Manowar;Courage;my
Manowar;Courage;cry
Manowar;Courage;to
Manowar;Courage;all
Manowar;Courage;who
Manowar;Courage;hope
Manowar;Courage;to
Manowar;Courage;fly
Manowar;Courage;hear
Manowar;Courage;this
Manowar;Courage;song
Manowar;Courage;of
Manowar;Courage;courage
Manowar;Courage;ride
Manowar;Courage;into
Manowar;Courage;the
Manowar;Courage;night
Manowar;Courage;battles
Manowar;Courage;are
Manowar;Courage;fought
Manowar;Courage;by
Manowar;Courage;those
Manowar;Courage;with
Manowar;Courage;the
Manowar;Courage;courage
Manowar;Courage;to
Manowar;Courage;believe
Manowar;Courage;they
Manowar;Courage;are
Manowar;Courage;won
Manowar;Courage;by
Manowar;Courage;those
Manowar;Courage;who
Manowar;Courage;find
Manowar;Courage;the
Manowar;Courage;heart
Manowar;Courage;find
Manowar;Courage;a
Manowar;Courage;heart
Manowar;Courage;to
Manowar;Courage;share
Manowar;Courage;this
Manowar;Courage;heart
Manowar;Courage;that
Manowar;Courage;fills
Manowar;Courage;the
Manowar;Courage;soul
Manowar;Courage;will
Manowar;Courage;point
Manowar;Courage;the
Manowar;Courage;way
Manowar;Courage;to
Manowar;Courage;victory
Manowar;Courage;if
Manowar;Courage;there's
Manowar;Courage;a
Manowar;Courage;fight
Manowar;Courage;then
Manowar;Courage;i'll
Manowar;Courage;be
Manowar;Courage;there
Manowar;Courage;i'll
Manowar;Courage;be
Manowar;Courage;there
Manowar;Courage;so
Manowar;Courage;for
Manowar;Courage;now
Manowar;Courage;wave
Manowar;Courage;good-bye,
Manowar;Courage;leave
Manowar;Courage;your
Manowar;Courage;hands
Manowar;Courage;held
Manowar;Courage;high
Manowar;Courage;hear
Manowar;Courage;this
Manowar;Courage;song
Manowar;Courage;of
Manowar;Courage;courage
Manowar;Courage;long
Manowar;Courage;into
Manowar;Courage;the
Manowar;Courage;night
Manowar;Courage;and
Manowar;Courage;the
Manowar;Courage;wind
Manowar;Courage;will
Manowar;Courage;bear
Manowar;Courage;my
Manowar;Courage;cry
Manowar;Courage;to
Manowar;Courage;all
Manowar;Courage;who
Manowar;Courage;hope
