artist_name;song_title;token
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;though
Evanescence;Your Star;i
Evanescence;Your Star;patiently
Evanescence;Your Star;waited
Evanescence;Your Star;bedside
Evanescence;Your Star;for
Evanescence;Your Star;the
Evanescence;Your Star;death
Evanescence;Your Star;of
Evanescence;Your Star;today
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;and
Evanescence;Your Star;the
Evanescence;Your Star;mechanical
Evanescence;Your Star;lights
Evanescence;Your Star;of
Evanescence;Your Star;lisbon
Evanescence;Your Star;frightened
Evanescence;Your Star;it
Evanescence;Your Star;away
Evanescence;Your Star;and
Evanescence;Your Star;i'm
Evanescence;Your Star;alone
Evanescence;Your Star;now
Evanescence;Your Star;me
Evanescence;Your Star;and
Evanescence;Your Star;all
Evanescence;Your Star;i
Evanescence;Your Star;stood
Evanescence;Your Star;for
Evanescence;Your Star;we're
Evanescence;Your Star;wandering
Evanescence;Your Star;now
Evanescence;Your Star;all
Evanescence;Your Star;in
Evanescence;Your Star;parts,
Evanescence;Your Star;and
Evanescence;Your Star;pieces
Evanescence;Your Star;swim
Evanescence;Your Star;lonely
Evanescence;Your Star;find
Evanescence;Your Star;your
Evanescence;Your Star;own
Evanescence;Your Star;way
Evanescence;Your Star;out
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;though
Evanescence;Your Star;i
Evanescence;Your Star;patiently
Evanescence;Your Star;waited
Evanescence;Your Star;bedside
Evanescence;Your Star;for
Evanescence;Your Star;the
Evanescence;Your Star;death
Evanescence;Your Star;of
Evanescence;Your Star;today
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;and
Evanescence;Your Star;the
Evanescence;Your Star;mechanical
Evanescence;Your Star;lights
Evanescence;Your Star;of
Evanescence;Your Star;lisbon
Evanescence;Your Star;frightened
Evanescence;Your Star;it
Evanescence;Your Star;away
Evanescence;Your Star;and
Evanescence;Your Star;i'm
Evanescence;Your Star;alone
Evanescence;Your Star;now
Evanescence;Your Star;me
Evanescence;Your Star;and
Evanescence;Your Star;all
Evanescence;Your Star;i
Evanescence;Your Star;stood
Evanescence;Your Star;for
Evanescence;Your Star;we're
Evanescence;Your Star;wandering
Evanescence;Your Star;now
Evanescence;Your Star;all
Evanescence;Your Star;in
Evanescence;Your Star;parts,
Evanescence;Your Star;and
Evanescence;Your Star;pieces
Evanescence;Your Star;swim
Evanescence;Your Star;lonely
Evanescence;Your Star;find
Evanescence;Your Star;your
Evanescence;Your Star;own
Evanescence;Your Star;way
Evanescence;Your Star;out
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;i
Evanescence;Your Star;can't
Evanescence;Your Star;see
Evanescence;Your Star;your
Evanescence;Your Star;star
Evanescence;Your Star;how
Evanescence;Your Star;can
Evanescence;Your Star;the
Evanescence;Your Star;darkness
Evanescence;Your Star;feel
Evanescence;Your Star;so
Evanescence;Your Star;wrong?
Evanescence;Your Star;and
Evanescence;Your Star;i'm
Evanescence;Your Star;alone
Evanescence;Your Star;now
Evanescence;Your Star;me
Evanescence;Your Star;and
Evanescence;Your Star;all
Evanescence;Your Star;i
Evanescence;Your Star;stood
Evanescence;Your Star;for
Evanescence;Your Star;we're
Evanescence;Your Star;wandering
