artist_name;song_title;token
Aretha Franklin;Freeway Of Love;knew
Aretha Franklin;Freeway Of Love;you'd
Aretha Franklin;Freeway Of Love;be
Aretha Franklin;Freeway Of Love;a
Aretha Franklin;Freeway Of Love;vision
Aretha Franklin;Freeway Of Love;in
Aretha Franklin;Freeway Of Love;white
Aretha Franklin;Freeway Of Love;how'd
Aretha Franklin;Freeway Of Love;you
Aretha Franklin;Freeway Of Love;get
Aretha Franklin;Freeway Of Love;your
Aretha Franklin;Freeway Of Love;pants
Aretha Franklin;Freeway Of Love;so
Aretha Franklin;Freeway Of Love;tight?
Aretha Franklin;Freeway Of Love;don't
Aretha Franklin;Freeway Of Love;know
Aretha Franklin;Freeway Of Love;what
Aretha Franklin;Freeway Of Love;you're
Aretha Franklin;Freeway Of Love;doin'
Aretha Franklin;Freeway Of Love;but
Aretha Franklin;Freeway Of Love;you
Aretha Franklin;Freeway Of Love;must
Aretha Franklin;Freeway Of Love;be
Aretha Franklin;Freeway Of Love;livin'
Aretha Franklin;Freeway Of Love;right,
Aretha Franklin;Freeway Of Love;yeah
Aretha Franklin;Freeway Of Love;oh,
Aretha Franklin;Freeway Of Love;we
Aretha Franklin;Freeway Of Love;got
Aretha Franklin;Freeway Of Love;some
Aretha Franklin;Freeway Of Love;places
Aretha Franklin;Freeway Of Love;to
Aretha Franklin;Freeway Of Love;see
Aretha Franklin;Freeway Of Love;i
Aretha Franklin;Freeway Of Love;brought
Aretha Franklin;Freeway Of Love;all
Aretha Franklin;Freeway Of Love;the
Aretha Franklin;Freeway Of Love;maps
Aretha Franklin;Freeway Of Love;with
Aretha Franklin;Freeway Of Love;me
Aretha Franklin;Freeway Of Love;so
Aretha Franklin;Freeway Of Love;jump
Aretha Franklin;Freeway Of Love;right
Aretha Franklin;Freeway Of Love;in,
Aretha Franklin;Freeway Of Love;it
Aretha Franklin;Freeway Of Love;ain't
Aretha Franklin;Freeway Of Love;no
Aretha Franklin;Freeway Of Love;sin
Aretha Franklin;Freeway Of Love;take
Aretha Franklin;Freeway Of Love;a
Aretha Franklin;Freeway Of Love;ride
Aretha Franklin;Freeway Of Love;in
Aretha Franklin;Freeway Of Love;my
Aretha Franklin;Freeway Of Love;machine
Aretha Franklin;Freeway Of Love;city
Aretha Franklin;Freeway Of Love;traffic
Aretha Franklin;Freeway Of Love;movin'
Aretha Franklin;Freeway Of Love;way
Aretha Franklin;Freeway Of Love;too
Aretha Franklin;Freeway Of Love;slow
Aretha Franklin;Freeway Of Love;drop
Aretha Franklin;Freeway Of Love;the
Aretha Franklin;Freeway Of Love;pedal
Aretha Franklin;Freeway Of Love;and
Aretha Franklin;Freeway Of Love;go,
Aretha Franklin;Freeway Of Love;go,
Aretha Franklin;Freeway Of Love;go
Aretha Franklin;Freeway Of Love;knew
Aretha Franklin;Freeway Of Love;you'd
Aretha Franklin;Freeway Of Love;be
Aretha Franklin;Freeway Of Love;a
