artist_name;song_title;token
Frank Sinatra;Desafinado;when
Frank Sinatra;Desafinado;i
Frank Sinatra;Desafinado;try
Frank Sinatra;Desafinado;to
Frank Sinatra;Desafinado;sing
Frank Sinatra;Desafinado;you
Frank Sinatra;Desafinado;say
Frank Sinatra;Desafinado;i'm
Frank Sinatra;Desafinado;off
Frank Sinatra;Desafinado;key
Frank Sinatra;Desafinado;why
Frank Sinatra;Desafinado;can't
Frank Sinatra;Desafinado;you
Frank Sinatra;Desafinado;see
Frank Sinatra;Desafinado;how
Frank Sinatra;Desafinado;much
Frank Sinatra;Desafinado;this
Frank Sinatra;Desafinado;hurts
Frank Sinatra;Desafinado;me
Frank Sinatra;Desafinado;with
Frank Sinatra;Desafinado;your
Frank Sinatra;Desafinado;perfect
Frank Sinatra;Desafinado;beauty
Frank Sinatra;Desafinado;and
Frank Sinatra;Desafinado;your
Frank Sinatra;Desafinado;perfect
Frank Sinatra;Desafinado;pitch
Frank Sinatra;Desafinado;you're
Frank Sinatra;Desafinado;a
Frank Sinatra;Desafinado;perfect
Frank Sinatra;Desafinado;terror
Frank Sinatra;Desafinado;when
Frank Sinatra;Desafinado;i
Frank Sinatra;Desafinado;come
Frank Sinatra;Desafinado;around
Frank Sinatra;Desafinado;must
Frank Sinatra;Desafinado;you
Frank Sinatra;Desafinado;always
Frank Sinatra;Desafinado;put
Frank Sinatra;Desafinado;me
Frank Sinatra;Desafinado;down
Frank Sinatra;Desafinado;if
Frank Sinatra;Desafinado;you
Frank Sinatra;Desafinado;say
Frank Sinatra;Desafinado;my
Frank Sinatra;Desafinado;singing
Frank Sinatra;Desafinado;is
Frank Sinatra;Desafinado;off
Frank Sinatra;Desafinado;key
Frank Sinatra;Desafinado;my
Frank Sinatra;Desafinado;love
Frank Sinatra;Desafinado;you
Frank Sinatra;Desafinado;will
Frank Sinatra;Desafinado;hurt
Frank Sinatra;Desafinado;my
Frank Sinatra;Desafinado;feelings
Frank Sinatra;Desafinado;don't
Frank Sinatra;Desafinado;you
Frank Sinatra;Desafinado;see
Frank Sinatra;Desafinado;my
Frank Sinatra;Desafinado;love
Frank Sinatra;Desafinado;when
Frank Sinatra;Desafinado;i
Frank Sinatra;Desafinado;try
Frank Sinatra;Desafinado;to
Frank Sinatra;Desafinado;sing
Frank Sinatra;Desafinado;you
Frank Sinatra;Desafinado;say
Frank Sinatra;Desafinado;i'm
Frank Sinatra;Desafinado;off
Frank Sinatra;Desafinado;key
