artist_name;song_title;token
Manowar;The Sons Of Odin (Immortal Version);father
Manowar;The Sons Of Odin (Immortal Version);obented
Manowar;The Sons Of Odin (Immortal Version);me
Manowar;The Sons Of Odin (Immortal Version);i
Manowar;The Sons Of Odin (Immortal Version);ask
Manowar;The Sons Of Odin (Immortal Version);thee
Manowar;The Sons Of Odin (Immortal Version);raise
Manowar;The Sons Of Odin (Immortal Version);thy
Manowar;The Sons Of Odin (Immortal Version);hand
Manowar;The Sons Of Odin (Immortal Version);we!
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);sons
Manowar;The Sons Of Odin (Immortal Version);of
Manowar;The Sons Of Odin (Immortal Version);odin!
Manowar;The Sons Of Odin (Immortal Version);await
Manowar;The Sons Of Odin (Immortal Version);thy
Manowar;The Sons Of Odin (Immortal Version);command
Manowar;The Sons Of Odin (Immortal Version);born!
Manowar;The Sons Of Odin (Immortal Version);under
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);sign
Manowar;The Sons Of Odin (Immortal Version);of
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);hammer
Manowar;The Sons Of Odin (Immortal Version);we
Manowar;The Sons Of Odin (Immortal Version);stand
Manowar;The Sons Of Odin (Immortal Version);and
Manowar;The Sons Of Odin (Immortal Version);here
Manowar;The Sons Of Odin (Immortal Version);we
Manowar;The Sons Of Odin (Immortal Version);all
Manowar;The Sons Of Odin (Immortal Version);may
Manowar;The Sons Of Odin (Immortal Version);die!
Manowar;The Sons Of Odin (Immortal Version);our
Manowar;The Sons Of Odin (Immortal Version);blood
Manowar;The Sons Of Odin (Immortal Version);on
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);ground
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);battle
Manowar;The Sons Of Odin (Immortal Version);horns
Manowar;The Sons Of Odin (Immortal Version);sound!
Manowar;The Sons Of Odin (Immortal Version);let
Manowar;The Sons Of Odin (Immortal Version);thy
Manowar;The Sons Of Odin (Immortal Version);valkyries
Manowar;The Sons Of Odin (Immortal Version);fly!!
Manowar;The Sons Of Odin (Immortal Version);down
Manowar;The Sons Of Odin (Immortal Version);from
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);sky
Manowar;The Sons Of Odin (Immortal Version);into
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);fight
Manowar;The Sons Of Odin (Immortal Version);clutched
Manowar;The Sons Of Odin (Immortal Version);full
Manowar;The Sons Of Odin (Immortal Version);of
Manowar;The Sons Of Odin (Immortal Version);rage!!
Manowar;The Sons Of Odin (Immortal Version);full
Manowar;The Sons Of Odin (Immortal Version);of
Manowar;The Sons Of Odin (Immortal Version);thunder
Manowar;The Sons Of Odin (Immortal Version);and
Manowar;The Sons Of Odin (Immortal Version);glory
Manowar;The Sons Of Odin (Immortal Version);father
Manowar;The Sons Of Odin (Immortal Version);obented
Manowar;The Sons Of Odin (Immortal Version);me
Manowar;The Sons Of Odin (Immortal Version);i
Manowar;The Sons Of Odin (Immortal Version);ask
Manowar;The Sons Of Odin (Immortal Version);thee
Manowar;The Sons Of Odin (Immortal Version);raise
Manowar;The Sons Of Odin (Immortal Version);thy
Manowar;The Sons Of Odin (Immortal Version);hand
Manowar;The Sons Of Odin (Immortal Version);we!
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);sons
Manowar;The Sons Of Odin (Immortal Version);of
Manowar;The Sons Of Odin (Immortal Version);odin!
Manowar;The Sons Of Odin (Immortal Version);await
Manowar;The Sons Of Odin (Immortal Version);thy
Manowar;The Sons Of Odin (Immortal Version);command
Manowar;The Sons Of Odin (Immortal Version);born!
Manowar;The Sons Of Odin (Immortal Version);under
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);sign
Manowar;The Sons Of Odin (Immortal Version);of
Manowar;The Sons Of Odin (Immortal Version);the
Manowar;The Sons Of Odin (Immortal Version);hammer
Manowar;The Sons Of Odin (Immortal Version);we
Manowar;The Sons Of Odin (Immortal Version);stand
