artist_name;song_title;token
The Cure;Jumping Someone Else's Train;don't
The Cure;Jumping Someone Else's Train;say
The Cure;Jumping Someone Else's Train;what
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;mean
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;might
The Cure;Jumping Someone Else's Train;spoil
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;face
The Cure;Jumping Someone Else's Train;if
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;walk
The Cure;Jumping Someone Else's Train;in
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;crowd
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;won't
The Cure;Jumping Someone Else's Train;leave
The Cure;Jumping Someone Else's Train;any
The Cure;Jumping Someone Else's Train;trace
The Cure;Jumping Someone Else's Train;it's
The Cure;Jumping Someone Else's Train;always
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;same
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;jumping
The Cure;Jumping Someone Else's Train;someone
The Cure;Jumping Someone Else's Train;else's
The Cure;Jumping Someone Else's Train;train
The Cure;Jumping Someone Else's Train;it
The Cure;Jumping Someone Else's Train;won't
The Cure;Jumping Someone Else's Train;take
The Cure;Jumping Someone Else's Train;long
The Cure;Jumping Someone Else's Train;to
The Cure;Jumping Someone Else's Train;learn
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;new
The Cure;Jumping Someone Else's Train;smile
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;have
The Cure;Jumping Someone Else's Train;to
The Cure;Jumping Someone Else's Train;adapt
The Cure;Jumping Someone Else's Train;or
The Cure;Jumping Someone Else's Train;you'll
The Cure;Jumping Someone Else's Train;be
The Cure;Jumping Someone Else's Train;out
The Cure;Jumping Someone Else's Train;of
The Cure;Jumping Someone Else's Train;style
The Cure;Jumping Someone Else's Train;it's
The Cure;Jumping Someone Else's Train;always
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;same
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;jumping
The Cure;Jumping Someone Else's Train;someone
The Cure;Jumping Someone Else's Train;else's
The Cure;Jumping Someone Else's Train;train
The Cure;Jumping Someone Else's Train;don't
The Cure;Jumping Someone Else's Train;say
The Cure;Jumping Someone Else's Train;what
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;mean
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;might
The Cure;Jumping Someone Else's Train;spoil
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;face
The Cure;Jumping Someone Else's Train;if
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;walk
The Cure;Jumping Someone Else's Train;in
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;crowd
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;won't
The Cure;Jumping Someone Else's Train;leave
The Cure;Jumping Someone Else's Train;any
The Cure;Jumping Someone Else's Train;trace
The Cure;Jumping Someone Else's Train;it's
The Cure;Jumping Someone Else's Train;always
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;same
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;jumping
The Cure;Jumping Someone Else's Train;someone
The Cure;Jumping Someone Else's Train;else's
The Cure;Jumping Someone Else's Train;train
The Cure;Jumping Someone Else's Train;it
The Cure;Jumping Someone Else's Train;won't
The Cure;Jumping Someone Else's Train;take
The Cure;Jumping Someone Else's Train;long
The Cure;Jumping Someone Else's Train;to
The Cure;Jumping Someone Else's Train;learn
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;new
The Cure;Jumping Someone Else's Train;smile
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;have
The Cure;Jumping Someone Else's Train;to
The Cure;Jumping Someone Else's Train;adapt
The Cure;Jumping Someone Else's Train;or
The Cure;Jumping Someone Else's Train;you'll
The Cure;Jumping Someone Else's Train;be
The Cure;Jumping Someone Else's Train;out
The Cure;Jumping Someone Else's Train;of
The Cure;Jumping Someone Else's Train;style
The Cure;Jumping Someone Else's Train;it's
The Cure;Jumping Someone Else's Train;always
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;same
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;jumping
The Cure;Jumping Someone Else's Train;someone
The Cure;Jumping Someone Else's Train;else's
The Cure;Jumping Someone Else's Train;train
The Cure;Jumping Someone Else's Train;if
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;pick
The Cure;Jumping Someone Else's Train;up
The Cure;Jumping Someone Else's Train;on
The Cure;Jumping Someone Else's Train;it
The Cure;Jumping Someone Else's Train;quick
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;can
The Cure;Jumping Someone Else's Train;say
The Cure;Jumping Someone Else's Train;you
The Cure;Jumping Someone Else's Train;were
The Cure;Jumping Someone Else's Train;there
The Cure;Jumping Someone Else's Train;again
The Cure;Jumping Someone Else's Train;and
The Cure;Jumping Someone Else's Train;again
The Cure;Jumping Someone Else's Train;and
The Cure;Jumping Someone Else's Train;again
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;jumping
The Cure;Jumping Someone Else's Train;someone
The Cure;Jumping Someone Else's Train;else's
The Cure;Jumping Someone Else's Train;train
The Cure;Jumping Someone Else's Train;it's
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;latest
The Cure;Jumping Someone Else's Train;wave
The Cure;Jumping Someone Else's Train;that
The Cure;Jumping Someone Else's Train;you've
The Cure;Jumping Someone Else's Train;been
The Cure;Jumping Someone Else's Train;craving
The Cure;Jumping Someone Else's Train;for
The Cure;Jumping Someone Else's Train;the
The Cure;Jumping Someone Else's Train;old
The Cure;Jumping Someone Else's Train;ideal
The Cure;Jumping Someone Else's Train;was
The Cure;Jumping Someone Else's Train;getting
The Cure;Jumping Someone Else's Train;such
The Cure;Jumping Someone Else's Train;a
The Cure;Jumping Someone Else's Train;bore
The Cure;Jumping Someone Else's Train;now
The Cure;Jumping Someone Else's Train;your
The Cure;Jumping Someone Else's Train;back
The Cure;Jumping Someone Else's Train;in
The Cure;Jumping Someone Else's Train;line
The Cure;Jumping Someone Else's Train;going
The Cure;Jumping Someone Else's Train;not
The Cure;Jumping Someone Else's Train;quite
The Cure;Jumping Someone Else's Train;as
The Cure;Jumping Someone Else's Train;far
The Cure;Jumping Someone Else's Train;but
The Cure;Jumping Someone Else's Train;in
The Cure;Jumping Someone Else's Train;half
The Cure;Jumping Someone Else's Train;the
