artist_name;song_title;token
Elvis Presley;The Fool;fool,
Elvis Presley;The Fool;you
Elvis Presley;The Fool;didn't
Elvis Presley;The Fool;have
Elvis Presley;The Fool;to
Elvis Presley;The Fool;hurt
Elvis Presley;The Fool;her
Elvis Presley;The Fool;fool,
Elvis Presley;The Fool;you
Elvis Presley;The Fool;didn't
Elvis Presley;The Fool;have
Elvis Presley;The Fool;to
Elvis Presley;The Fool;lose
Elvis Presley;The Fool;her
Elvis Presley;The Fool;fool,
Elvis Presley;The Fool;you
Elvis Presley;The Fool;only
Elvis Presley;The Fool;had
Elvis Presley;The Fool;to
Elvis Presley;The Fool;love
Elvis Presley;The Fool;her
Elvis Presley;The Fool;but
Elvis Presley;The Fool;now
Elvis Presley;The Fool;her
Elvis Presley;The Fool;love
Elvis Presley;The Fool;is
Elvis Presley;The Fool;gone
Elvis Presley;The Fool;fool,
Elvis Presley;The Fool;you
Elvis Presley;The Fool;could
Elvis Presley;The Fool;have
Elvis Presley;The Fool;made
Elvis Presley;The Fool;her
Elvis Presley;The Fool;want
Elvis Presley;The Fool;you
Elvis Presley;The Fool;fool,
Elvis Presley;The Fool;you
Elvis Presley;The Fool;could
Elvis Presley;The Fool;have
Elvis Presley;The Fool;made
Elvis Presley;The Fool;her
Elvis Presley;The Fool;love
Elvis Presley;The Fool;you
Elvis Presley;The Fool;fool,
Elvis Presley;The Fool;you
Elvis Presley;The Fool;only
Elvis Presley;The Fool;had
Elvis Presley;The Fool;to
Elvis Presley;The Fool;love
Elvis Presley;The Fool;her
Elvis Presley;The Fool;but
Elvis Presley;The Fool;now
Elvis Presley;The Fool;her
Elvis Presley;The Fool;love
Elvis Presley;The Fool;is
Elvis Presley;The Fool;gone
Elvis Presley;The Fool;gone
Elvis Presley;The Fool;now,
Elvis Presley;The Fool;the
Elvis Presley;The Fool;love
Elvis Presley;The Fool;and
Elvis Presley;The Fool;laughter
Elvis Presley;The Fool;fool,
Elvis Presley;The Fool;you
Elvis Presley;The Fool;didn't
