artist_name;song_title;token
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam,
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam,
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;up
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalalalalala
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;up
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalalalalala
Lady Gaga;Christmas Tree;the
Lady Gaga;Christmas Tree;only
Lady Gaga;Christmas Tree;place
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;wanna
Lady Gaga;Christmas Tree;be
Lady Gaga;Christmas Tree;is
Lady Gaga;Christmas Tree;underneath
Lady Gaga;Christmas Tree;my
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;tree
Lady Gaga;Christmas Tree;the
Lady Gaga;Christmas Tree;only
Lady Gaga;Christmas Tree;place
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;wanna
Lady Gaga;Christmas Tree;be
Lady Gaga;Christmas Tree;is
Lady Gaga;Christmas Tree;underneath
Lady Gaga;Christmas Tree;my
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;tree
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam,
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam,
Lady Gaga;Christmas Tree;ra
Lady Gaga;Christmas Tree;pa
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;pam
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;up
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalalalalala
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;up
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalalalalala
Lady Gaga;Christmas Tree;the
Lady Gaga;Christmas Tree;only
Lady Gaga;Christmas Tree;place
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;wanna
Lady Gaga;Christmas Tree;be
Lady Gaga;Christmas Tree;is
Lady Gaga;Christmas Tree;underneath
Lady Gaga;Christmas Tree;my
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;tree
Lady Gaga;Christmas Tree;the
Lady Gaga;Christmas Tree;only
Lady Gaga;Christmas Tree;place
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;wanna
Lady Gaga;Christmas Tree;be
Lady Gaga;Christmas Tree;is
Lady Gaga;Christmas Tree;underneath
Lady Gaga;Christmas Tree;my
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;tree
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;up
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalalalalala
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;up
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;me
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalalalalala
Lady Gaga;Christmas Tree;ho
Lady Gaga;Christmas Tree;ho
Lady Gaga;Christmas Tree;ho,
Lady Gaga;Christmas Tree;under
Lady Gaga;Christmas Tree;the
Lady Gaga;Christmas Tree;mistletoe
Lady Gaga;Christmas Tree;yes,
Lady Gaga;Christmas Tree;everybody
Lady Gaga;Christmas Tree;knows
Lady Gaga;Christmas Tree;we
Lady Gaga;Christmas Tree;will
Lady Gaga;Christmas Tree;take
Lady Gaga;Christmas Tree;off
Lady Gaga;Christmas Tree;our
Lady Gaga;Christmas Tree;clothes
Lady Gaga;Christmas Tree;yes,
Lady Gaga;Christmas Tree;if
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;want
Lady Gaga;Christmas Tree;us
Lady Gaga;Christmas Tree;to
Lady Gaga;Christmas Tree;we
Lady Gaga;Christmas Tree;will
Lady Gaga;Christmas Tree;you,
Lady Gaga;Christmas Tree;oh
Lady Gaga;Christmas Tree;,oh,
Lady Gaga;Christmas Tree;a
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;my
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;tree
Lady Gaga;Christmas Tree;is
Lady Gaga;Christmas Tree;delicious
Lady Gaga;Christmas Tree;oh,
Lady Gaga;Christmas Tree;oh,
Lady Gaga;Christmas Tree;a
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;my
Lady Gaga;Christmas Tree;christmas
Lady Gaga;Christmas Tree;tree
Lady Gaga;Christmas Tree;is
Lady Gaga;Christmas Tree;delicious
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;up,
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalala
Lady Gaga;Christmas Tree;(let's
Lady Gaga;Christmas Tree;go)
Lady Gaga;Christmas Tree;light
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;up,
Lady Gaga;Christmas Tree;put
Lady Gaga;Christmas Tree;you
Lady Gaga;Christmas Tree;on
Lady Gaga;Christmas Tree;top,
Lady Gaga;Christmas Tree;let's
Lady Gaga;Christmas Tree;falalalala
Lady Gaga;Christmas Tree;(let's
Lady Gaga;Christmas Tree;go)
Lady Gaga;Christmas Tree;ho
Lady Gaga;Christmas Tree;ho
Lady Gaga;Christmas Tree;ho,
Lady Gaga;Christmas Tree;under
Lady Gaga;Christmas Tree;the
Lady Gaga;Christmas Tree;mistletoe
Lady Gaga;Christmas Tree;yes
Lady Gaga;Christmas Tree;everybody
Lady Gaga;Christmas Tree;knows
Lady Gaga;Christmas Tree;we
